filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,90NB,1129.224,440.15219345285414,31.340925511133577,0.927,0.005,0.0011671650803800017,6.599359719819955e-05,408344.30004311266,41978.35676290298,4.796939830875557,0.49313202503234005,0.9136232424724516,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,40K,1460.82,362.4902312395931,30.852422615874396,0.1066,0.0017000000000000001,0.0009486974987217737,0.00011998304718234015,3597882.6506436975,582947.3996286744,42.26537897520966,6.848053469312248,0.7705639185126201,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,89ZR,1620.8,621.2290160080448,30.041606259036733,0.00073,5e-05,0.0008715965538380983,0.0002754765978087335,980051764.5151268,322872138.2613811,11512.954497041172,3792.8733672600742,0.8072301345206552,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,89ZR,1657.3,944.781635689101,38.238509602825374,0.00106,5e-05,0.0008558858021866858,0.00032459511567244564,1045310716.475027,403160056.05263853,12279.570477586483,4736.039001628627,1.121072034353351,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,89ZR,1713.0,6969.710710432531,144.35089202227053,0.00745,0.00013,0.000833074194807261,0.0004097282662876013,1127224565.5200675,555403324.7494522,13241.83640157023,6524.485171973924,3.161393088299679,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,89ZR,1744.5,1122.7680750952604,32.77527627443178,0.00123,4e-05,0.0008207551135928113,0.00046344404697151265,1116367009.5162442,633125207.1261549,13114.28951808195,7437.506838406068,0.9061688134189297,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,88Y,1836.063,13629.21441738607,209.93600377621087,0.9920000000000001,0.003,0.0007871177879698134,0.0006423011300106527,17520845.982011974,14300732.664460633,205.82249820280495,167.99488598619263,3.4884128123148397,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,92NBm,1847.5,442.4340026283487,42.81753235565377,0.0085,0.0004,0.0007831279142090981,0.0006670309858339572,66716386.147448264,57365328.491427995,783.7368858803217,673.8872787565256,3.4884128123148397,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,90NB,2186.242,49.02697279173078,9.146714090277293,0.1796,0.0017000000000000001,0.0006823509638344402,0.0016376053549235269,401565.6755624003,968350.7127636261,4.717309348053477,11.375498822494022,0.93202321504543,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,90NB,2318.959,245.07774975882307,22.7613575051959,0.8200000000000001,0.003,0.0006503706646011584,0.002135320730036116,461280.1167965032,1515384.973894529,5.418792340724376,17.80167015828923,1.3776694748873086,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,88Y,2734.0,62.62630363819067,10.840684223266845,0.0070999999999999995,0.0007000000000000001,0.0005692490981941687,0.004007102434246084,15553628.676088614,109547775.85808882,182.71302159256413,1286.8897382478774,1.3701557777276663,02/21/2017 09:51:10,84806.0,85126.0
../../../2017_Feb_Zr/50MeV/CB220217_Zr07_18cm_50MeV.Spe,24NA,2754.007,50.61898096784605,9.748784035645148,0.99855,5e-05,0.0005659176187153589,0.004105092188008481,89913.7299335537,652574.6266333585,1.0562428627393945,7.665984853433247,1.3701557777276663,02/21/2017 09:51:10,84806.0,85126.0
