filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,1127.0,46.38906402154717,30.405782245642918,0.021,0.005,0.002926777535476028,8.937030692390061e-05,754920.1358005281,538483.6622501701,10.93912761444593,7.802867111767257,1.0738855750150362,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,92Y,1132.4,43.43536603370842,30.077077356685336,0.0024,0.0003,0.002914746743103185,8.943450823048467e-05,6210489.4068419635,4474503.200361946,89.99274618310072,64.8375360502231,1.0738855750150362,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,1259.0,57.51932249443507,33.329706455719325,0.012,0.003,0.0026575532660232247,8.910337698914368e-05,1804034.9418217388,1164650.413529515,26.14126649116429,16.8763010756186,1.5681577190965872,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,1332.3,138.51578432301486,43.10410069663488,0.012,0.003,0.0025275910858238325,9.49474356622167e-05,4567784.552283051,1872049.9794931945,66.18922421473462,27.126834555262125,1.6860167266334105,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,92Y,1405.4,128.96508419223795,39.029500941401494,0.048,0.005,0.0024096630744838655,0.00012164822372590797,1115241.682811977,374465.4999576852,16.16034665215657,5.426171189486968,2.010799523302852,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,1511.4,144.00271964606273,35.376105309930175,0.019,0.004,0.0022572724128429,0.00021980924208204236,3358362.1491353307,1168682.802293835,48.66415715082133,16.93473217738962,1.1909843725594254,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,1627.2,64.57920499492766,34.47760370161572,0.035,0.0017499999999999998,0.002111958172058393,0.00041778119181436137,873843.6695658077,511138.9637046504,12.662382367532823,7.406630301033899,1.2734305193856792,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,1833.4,7142.420440343931,212.49378083875615,0.033,0.006999999999999999,0.0018960871238262518,0.0010445410616878568,114174098.10246536,67498390.12605983,1654.433323708762,978.0816120047504,5.573934704048404,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,92Y,1847.3,666.9609917688379,75.78977666196499,0.0036,0.0004,0.0018831831424350827,0.0011008947901415575,98401061.34103692,59734083.44292377,1425.875024866136,865.5733642886463,5.573934704048404,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,2101.1,42.120635590262474,15.97313036127595,0.006,0.0014000000000000002,0.0016764456938007787,0.002477243078921758,4188404.167302099,6496107.734524305,60.691834161251094,94.13148243793461,1.38044517619042,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,2128.2,29.800310861462663,10.396957798186529,0.005600000000000001,0.0013000000000000002,0.0016572088084075797,0.002664396694563031,3211810.706552826,5368690.1886451235,46.54056174454545,77.79470212930002,1.38044517619042,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,2572.3,1.5515393004933807e-14,6.441366742830072,0.027000000000000003,0.006,0.0013991191649769296,0.0068075476047322865,4.1080783513440173e-10,170550.87976742125,5.952787745930384e-15,2.4713578960951335,1.3339408931601475,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,2753.5,8.520816040472383,8.731314808803855,0.0046,0.0011,0.0013175673448279621,0.008981777738303975,1406193.0335724729,9711413.276054207,20.376360776868513,140.7226858914406,1.7077725252940945,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,2960.1,4.766060637270215,3.546569027057857,0.018000000000000002,0.004,0.001236724932453092,0.011675173642349428,214145.2023980559,2030814.88486253,3.1030589673828217,29.427408454630857,1.4916178051950666,03/08/2017 20:13:07,68996.0,69011.0
../../2017_Feb_Zr/30MeV/CY090317_Zr02_10cm_30MeV.Spe,89NB,3092.7,5.153742303696374,4.365501286777681,0.03,0.006999999999999999,0.0011905131863402729,0.013478831615599046,144331.67160059608,1640249.5688275225,2.0914299401631053,23.767943789070184,1.7911576768298254,03/08/2017 20:13:07,68996.0,69011.0
