filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,1129.224,18078.385009989972,7226.196585472683,0.927,0.005,0.002919303048023837,3.8714877165467224e-05,7076666.382921102,2830950.8091860805,7076.666382921102,2830.9508091860803,2.9202754060705334,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,86Y,1153.05,3283.2110891978627,67.98892487241446,0.305,0.009000000000000001,0.002872629424901947,3.9413257365207545e-05,3969605.672958584,168059.39023493702,3969.605672958584,168.059390234937,1.1601929642553033,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1242.5,30.101119476821015,24.733160354254817,0.0024,0.0006,0.002708838074873889,4.260900713186398e-05,4904744.246031026,4306993.633484245,4904.744246031027,4306.993633484245,1.2302419618427276,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1259.0,28.240622210120456,25.36528607549988,0.012,0.003,0.0026804678463950788,4.342273218224109e-05,930058.8265593235,884733.6392922803,930.0588265593235,884.7336392922803,1.318111182825556,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,1270.396,1043.0350388550469,47.13078670834869,0.012960000000000001,0.00025,0.0026611883895320495,4.4047126114874715e-05,32036589.9221338,1934596.2103173318,32036.5899221338,1934.5962103173317,1.318111182825556,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1303.0,18.966348039550965,91.5214553577448,0.0032,0.0007000000000000001,0.0026074067778129963,4.6150934399007194e-05,2407980.430000778,11644771.703791484,2407.9804300007777,11644.771703791484,17.485182070007145,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1332.3,0.3318381870025757,22.403250114217567,0.012,0.003,0.002560751234173669,4.8477478836439084e-05,11439.4654483143,772568.3457864417,11.4394654483143,772.5683457864417,1.0622968073925239,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,86Y,1349.15,284.4120868573018,32.44915649167393,0.029500000000000002,0.0009,0.0025346100827320053,5.0008777541677616e-05,4029423.1804826413,538392.9711045886,4029.4231804826413,538.3929711045886,1.0622968073925239,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,24NA,1368.626,4895.617735129137,87.45553426083161,0.999936,1.5e-05,0.0025050016017564647,5.195236836166576e-05,2070404.9291862757,63932.067088327654,2070.4049291862757,63.932067088327656,1.4568974277081894,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1447.7,22.986133353506304,23.900253673469276,0.0039000000000000003,0.0008,0.002391412271242231,6.14722264980247e-05,2610807.5934351957,2820833.5714214677,2610.807593435196,2820.8335714214677,1.1970233261415284,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1464.8,4.060524075163681e-06,55.605586252236016,0.0088,0.0019,0.002368180311775148,6.380695302626243e-05,0.2064014087394752,2826500.0111640412,0.0002064014087394752,2826.500011164041,1.1970233261415284,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,1470.528,220.3841450606048,67.40299191481887,0.00459,0.00016,0.002360498527254037,6.460622497972738e-05,21547254.116697114,6815264.097760938,21547.254116697113,6815.264097760938,1.1970233261415284,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1511.4,24.577490337277787,21.920651656146237,0.019,0.004,0.0023070972448805986,7.05189142884139e-05,593944.7368098418,557621.4322530126,593.9447368098419,557.6214322530126,0.971431844456987,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,1575.035,175.33694026241463,38.48025791819867,0.00517,0.00016,0.002228610296507757,8.023339189107608e-05,16120434.87745833,3818941.1239150558,16120.43487745833,3818.941123915056,1.1106908497943768,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1580.8,2.6282480828084736,24.103634147946398,0.0053,0.0012,0.0022217642180160156,8.113225808661578e-05,236439.76787265175,2173961.9948164416,236.43976787265174,2173.9619948164413,1.1106908497943768,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,90NB,1611.76,793.2368295718958,48.73540446614631,0.023799999999999998,0.0007000000000000001,0.002185712109847052,8.59872569064614e-05,16153288.892225107,1394067.370183891,16153.288892225108,1394.067370183891,1.5140318010933194,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1627.2,20.930546678771062,29.816020868833085,0.035,0.0017499999999999998,0.0021681705691740136,8.841885955886115e-05,292177.71481888916,421506.48938945914,292.17771481888917,421.50648938945915,1.5140318010933194,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89NB,1641.2,207.65663583219387,48.771163807124864,0.002,0.0004,0.0021525094000369926,9.062533614549487e-05,51097395.86234996,16299152.251971068,51097.39586234996,16299.152251971067,1.5140318010933194,02/14/2017 19:40:47,944.0,1000.0
../../../2017_Feb_Zr/50MeV/BK140217_Zr07_10cm_50MeV.Spe,89ZR,1713.0,987.221022415724,45.27903067939731,0.00745,0.00013,0.0020756640672720587,0.00010187743301976432,67628391.90424411,5163760.673111639,67628.39190424411,5163.760673111639,1.1004919327246498,02/14/2017 19:40:47,944.0,1000.0
