filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,86Y,703.33,2708.5391361581064,184.69254176408825,0.154,0.004,0.0016885076119094876,6.973878409362808e-05,11389115.435062377,979692.2176298273,7314.781910765817,629.217866172015,2.175453649294288,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,86Y,777.37,581.8644736626208,1047.2112072397097,0.22399999999999998,0.006,0.0015641343254237244,6.603387611766119e-05,1815843.4331617672,3270193.526458033,1166.2449795515524,2100.316972676964,1.3655283280959678,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,96NB,778.224,3709.002857362615,1082.0900408391724,0.9645,0.0022,0.0015628222340277832,6.601389703253904e-05,2690444.1304662293,794366.0872021954,1727.9666862339302,510.19016519087694,1.3655283280959678,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,827.74,2470.5504750851146,94.9162290566796,0.01107,0.00017,0.0014908017386822702,6.554787972006726e-05,163683477.45776278,10416530.877632707,105127.47428244237,6690.129015820621,0.887219992289713,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,890.64,3193.732579647042,107.99873034419808,0.018000000000000002,0.0004,0.001409382811630875,6.635074956722747e-05,137649835.3000381,8885376.798107041,88407.08754016577,5706.728836292255,1.0108156549355347,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,89ZR,909.15,143153.2509405757,2646.96591636031,0.9904000000000001,0.04952000000000001,0.0013872114166657826,6.672751357037024e-05,113926971.38224424,8185853.159466365,73170.82298153131,5257.452253992527,50.833737460374465,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,92NBm,934.44,3617.7738686227426,110.01197401789115,0.9915,0.049574999999999994,0.0013578593385372853,6.719408874102666e-05,2938140.3589209826,230412.79646365243,1887.0522536422495,147.9850972791602,1.291711553754861,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,88NB,1057.1,47.34685944885303,127348465.87798734,0.9,0.05,0.0012301346294240605,6.758550676202771e-05,46760.015515894534,125770036486.00645,30.032123003143568,80777158.95055006,2.0554767193267844,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,88NB,1057.1,52.58722452127509,127348495.73906103,1.0,0.06,0.0012301346294240605,6.758550676202771e-05,46741.885668004936,113193059379.26851,30.020478913297968,72699460.10229191,2.0554767193267844,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,86Y,1076.63,6959.091270093681,126.0342437998234,0.8250000000000001,0.04125,0.0012122455315916679,6.731421101515605e-05,7608282.242980648,592035.4941140063,4886.501119448072,380.24116513423655,1.1002369516043224,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,88NB,1082.6,177.32999297277865,107.06580947807404,1.03,0.06,0.001206907395687516,6.72083172004305e-05,155973.07949778374,95725.65261959344,100.17538824520472,61.48083019883972,1.1002369516043224,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,96NB,1091.349,859.2453933070891,67.75960955704211,0.485,0.015,0.001199190632587706,6.703284542435462e-05,1615347.1497058908,172953.7174832161,1037.4740845895253,111.08138566680546,1.1002369516043224,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1129.224,137246.12248932017,2225.727577882331,0.927,0.005,0.0011671650803800017,6.599359719819955e-05,138696878.4739554,8201132.357762662,89079.56228256608,5267.265483469918,38.8131534797316,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,86Y,1153.05,2234.4926063558146,81.45549015264342,0.305,0.009000000000000001,0.0011480283781634367,6.510865923525398e-05,6977584.142804371,534300.2787983457,4481.428479643141,343.1601019899459,1.3637893361820255,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1270.396,2190.213677057606,69.46462263975805,0.012960000000000001,0.00025,0.001062503339342083,6.120874375420007e-05,173912102.1811621,12484504.784535414,111696.91854923705,8018.30750451857,1.161481567585096,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,24NA,1368.626,10932.144227795965,142.79688836567266,0.999936,1.5e-05,0.0010003904593643522,7.485230340032238e-05,11949293.55519117,914771.8329137795,7674.562334740636,587.5220506832238,1.647499842901022,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1470.528,672.8107831552868,53.45870198656797,0.00459,0.00016,0.0009435920446422245,0.0001266727045425868,169853542.99544406,27928593.84746112,109090.2652507669,17937.439850649404,0.9334514317212942,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1575.035,678.6907329613375,63.87781211107811,0.00517,0.00016,0.0008922166075912539,0.0002211510169880089,160875421.04251063,43384983.74738705,103323.96984104729,27864.472541674408,1.312821362308137,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1611.76,2425.749508245812,67.42026105480116,0.023799999999999998,0.0007000000000000001,0.0008755862956516132,0.0002641106652997896,127276628.54687361,38821594.155400045,81744.78390936006,24933.586483879284,1.0064512592237946,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1658.1,483.6845581025745,50.238899921996804,0.00335,0.00015,0.0008555484228839287,0.0003257301563306005,184523398.0631103,73766347.82394041,118512.13748433544,47377.23045853591,0.8808418187664526,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,89ZR,1713.0,811.2630637740244,96.0561860876003,0.00745,0.00013,0.000833074194807261,0.0004097282662876013,142922423.49421692,72518185.35528797,91793.46402968331,46575.58468547718,0.8327561028441387,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1716.27,355.5523638264581,85.37058479004308,0.005,0.00016,0.000831776430322822,0.0004151158634409905,93477175.10098928,52092890.33373997,60036.72132369254,33457.21922526652,0.8327561028441387,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1843.342,709.0148056126088,72.39285689017404,0.006889999999999999,0.00016,0.0007845732904248902,0.0006579786298540069,143410578.06762505,121324041.22304639,92106.986555957,77921.67066348516,1.4856693164630272,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,86Y,1854.38,773.729802567339,72.22160618641968,0.172,0.005,0.0007807491878084989,0.0006821641822141299,6299817.385139509,5543319.531680624,4046.1254882077774,3560.2566035199898,1.4856693164630272,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1913.194,1246.5244583147767,73.31101905571111,0.0128,0.00017,0.0007610463627422701,0.0008194113279153275,139913088.41933188,150931128.13715467,89860.68620380982,96937.14074319504,1.2770662263399455,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,86Y,1920.72,1181.4808586740066,74.98179643906886,0.20800000000000002,0.006999999999999999,0.0007586038978674146,0.0008379918861535366,8187039.927246901,9066046.386581628,5258.2144683666675,5822.7658231095875,1.2770662263399455,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,1984.54,641.6718878275404,54.97187355022185,0.006810000000000001,0.00025,0.0007385665333955189,0.0010048027296030856,139493798.21738276,190302615.95017493,89591.39256093948,122223.90234436412,0.7074398770989789,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,2186.242,15288.750647594414,224.39099060816898,0.1796,0.0017000000000000001,0.0006823509638344402,0.0016376053549235269,136406943.96257186,327379803.79675376,87608.8272078175,210263.20089708013,3.2315978983955396,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,2222.34,556.6948184147461,42.437948424943116,0.00623,0.00025,0.000673298893454372,0.0017669347896691668,145110839.597923,381068390.8414439,93198.99781497945,244745.27350124848,1.3149465644745109,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,90NB,2318.959,66497.52342576839,945.1977174476391,0.8200000000000001,0.003,0.0006503706646011584,0.002135320730036116,136335607.6451011,447626833.52007127,87563.01069049524,287493.14933851716,14.521625584770382,02/13/2017 13:01:27,1424.0,1557.0
../../../2017_Feb_Zr/50MeV/AV130217_Zr09_18cm_50MeV.Spe,24NA,2754.007,5740.945148008751,139.09558467076795,0.99855,5e-05,0.0005659176187153589,0.004105092188008481,11108079.763928939,80577136.65856163,7134.283727635799,51751.53285713657,3.5820952099680214,02/13/2017 13:01:27,1424.0,1557.0
