filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,627.72,1570.7322426125083,60.78996021031558,0.326,0.01,0.0002917886600082658,2.130873941442682e-05,17909572.851999577,1642269.6033588797,35819.14570399915,3284.5392067177595,1.1406820189676037,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,645.87,590.1414130560859,69.18648966520233,0.092,0.011000000000000001,0.00028573009438230014,2.1269866181366313e-05,24349012.867652617,4573226.36330557,48698.02573530524,9146.45272661114,1.5371667866842134,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,671.2,1253.3481576103381,52.733594186440435,0.64,0.03,0.00027775878720566726,2.1258968382186673e-05,7647034.062833939,788177.274808761,15294.068125667878,1576.354549617522,0.9739915455032795,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,703.33,826.1495540198953,67.6793723523558,0.154,0.004,0.00026837387219070906,2.129643163643084e-05,21680375.43284784,2645823.3341994877,43360.75086569568,5291.646668398976,1.8897776056169013,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,738.6,136.10446181142188,347913054.0474216,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,259165764.6399365,662484914016604.2,518331.529279873,1324969828033.2085,1.8146850092129905,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,738.6,153.13470875899324,347913229.1675911,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,291594216.3852553,662485247474832.9,583188.4327705106,1324970494949.6658,1.8146850092129905,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NBm,769.6,651.9091723257212,49.8020251302937,0.062000000000000006,0.006,0.0002512127104813949,2.1460095124547793e-05,45396552.36070414,7037616.801804407,90793.10472140828,14075.233603608813,1.095754960923796,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,777.37,835.4565142069928,50.048812758436206,0.22399999999999998,0.006,0.0002493679318716512,2.1479507436600777e-05,16221996.627235867,1844072.4577591026,32443.993254471734,3688.144915518205,1.095754960923796,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,863.1,496.6276089045426,43.0202844189023,0.0046,0.0011,0.00023091436397392243,2.1561175045012508e-05,507097136.13054323,139261958.20045912,1014194.2722610865,278523.9164009183,0.9135698142946921,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89ZR,909.15,7124.8455467471285,119.61233700115939,0.9904000000000001,0.04952000000000001,0.00022221726191023593,2.143397659590302e-05,35112043.77735215,3882345.700884389,70224.0875547043,7764.691401768779,1.747455321947903,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,920.5,1871.8658902823724,74.94522895013758,0.013999999999999999,0.003,0.00022016885408918303,2.137713133235264e-05,658657879.6309788,157917133.71822563,1317315.7592619576,315834.2674364513,1.747455321947903,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1057.1,656.4946809182343,2233798810.122465,0.9,0.05,0.0001979626853881656,1.990989502224164e-05,3996450.560523167,13598383606586.748,7992.901121046333,27196767213.173496,1.8691000827916064,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1057.1,729.4024822363338,2233798772.518681,1.0,0.06,0.0001979626853881656,1.990989502224164e-05,3996253.0380487624,12238545039904.322,7992.506076097525,24477090079.808643,1.8691000827916064,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1060.5,331.2800035711228,69.96418289677783,0.0026000000000000003,0.0006,0.00019747297295382368,1.986172383116536e-05,699815067.0593007,233146572.226694,1399630.1341186012,466293.144453388,1.8691000827916064,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1076.63,2494.059048653719,98.77764522595565,0.8250000000000001,0.04125,0.00019519179221708547,1.963482984912181e-05,16798105.72000878,2028914.4874372648,33596.211440017556,4057.8289748745296,1.8691000827916064,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1082.6,890.7591546775108,1407415018.3482685,1.03,0.06,0.0001943646302022942,1.9552630677596632e-05,4825862.15132873,7624946465711.624,9651.724302657462,15249892931.423248,1.8691000827916064,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1082.6,466.98336013151913,1407416137.160352,0.54,0.03,0.0001943646302022942,1.9552630677596632e-05,4825690.765627613,14543890931311.133,9651.381531255227,29087781862.622265,1.8691000827916064,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1127.0,13700.932118866385,2265.196243339508,0.021,0.005,0.00018848414145050956,1.9032388120860944e-05,3754266370.0154905,1152828878.2036495,7508532.740030981,2305657.756407299,2.111262119755323,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,90NB,1129.224,1172.7556041852072,2284.0554182433916,0.927,0.005,0.00018820151392785276,1.9013265319366845e-05,7290775.896446264,14220232.795807194,14581.55179289253,28440.46559161439,2.111262119755323,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1153.05,995.0500724002442,63.26411713163604,0.305,0.009000000000000001,0.00018523025110775185,1.8875169850744117e-05,19103030.08999909,2439047.2926594303,38206.06017999818,4878.0945853188605,2.111262119755323,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1242.5,179.77511474432225,43.951516287621416,0.0024,0.0006,0.00017489651800967429,2.0268988671460835e-05,464521958.68444896,174591080.7479398,929043.9173688979,349182.1614958796,1.4281604673129684,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1259.0,924.68123892997,50.695533740830044,0.012,0.003,0.00017311995073850242,2.1010056860129236e-05,482761645.88748807,137663932.2834558,965523.2917749762,275327.8645669116,1.4281604673129684,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1303.0,183.47379070826153,50.771676988370345,0.0032,0.0007000000000000001,0.00016856090584642283,2.3905411139167988e-05,368923464.2079559,142879356.47078282,737846.9284159117,285758.7129415656,2.390648963134817,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1332.3,860.0834772289451,41.42554526669574,0.012,0.003,0.0001656608972799058,2.659808470855795e-05,469254480.74198884,142147077.5218608,938508.9614839776,284294.1550437216,1.008511946939995,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,24NA,1368.626,1311.3941908010825,51.57643444466629,0.999936,1.5e-05,0.00016220622707061085,3.0770629287767523e-05,8769253.151285468,1716080.2651715071,17538.506302570935,3432.160530343014,1.2893070104286903,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1447.7,227.69463928497032,31.13534662059067,0.0039000000000000003,0.0008,0.0001551992190021684,4.275584196211698e-05,408007124.2485408,153240483.27547482,816014.2484970817,306480.9665509496,0.9565198467632001,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1464.8,554.3891847579121,35.799182483571286,0.0088,0.0019,0.00015377074671823815,4.5822593772743385e-05,444352300.3276569,167084806.39358395,888704.6006553138,334169.6127871679,0.9565198467632001,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1511.4,1662.5848277517407,113.01878988977825,0.019,0.004,0.00015002138021510782,5.496848517608031e-05,632624685.231413,271215226.606515,1265249.370462826,542430.45321303,4.257056057535074,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1580.8,339.47318957774974,34.604642690916364,0.0053,0.0012,0.00014479707691525257,7.060078509298531e-05,479776415.67961395,263806806.42414922,959552.8313592279,527613.6128482984,1.0572644031608454,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1627.2,2163.7442708056724,83.37582151412374,0.035,0.0017499999999999998,0.00014152253740975476,8.231252022260182e-05,473785056.81658304,277368794.64471346,947570.1136331661,554737.5892894269,2.5434958663695344,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1833.4,1761.3476239209772,61.79778951333993,0.033,0.006999999999999999,0.00012874850459098836,0.00014520028061453248,449632840.05491364,516331813.9658641,899265.6801098273,1032663.6279317283,1.6548764072409523,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1854.38,289.354592707314,39.967051627932754,0.172,0.005,0.0001275895235333935,0.00015245618913069565,14300657.202355096,17227131.766700942,28601.314404710192,34454.263533401885,1.6548764072409523,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1920.72,401.91612329657124,43.037843043542935,0.20800000000000002,0.006999999999999999,0.00012407196111901303,0.0001762806234835953,16891473.09749512,24088810.26508489,33782.94619499024,48177.62053016978,1.6554533288136968,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2101.1,274.537810008557,31.911552284261443,0.006,0.0014000000000000002,0.00011551103251626366,0.0002468059537473334,429631907.49382156,925140823.5693736,859263.8149876432,1850281.6471387472,1.1811527158215012,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2128.2,309.4026759586357,36.74779925418777,0.005600000000000001,0.0013000000000000002,0.00011433880833404625,0.00025799226497241924,524096737.0523713,1190807037.6585464,1048193.4741047426,2381614.0753170927,1.1811527158215012,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,90NB,2186.242,1565.263594414383,53.52748422546661,0.1796,0.0017000000000000001,0.00011191783974167219,0.00028236058509840636,84459967.9387953,213118133.54493833,168919.9358775906,426236.26708987664,1.5212000300393271,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,90NB,2318.959,6181.325646845535,180.35461695084072,0.8200000000000001,0.003,0.00010680091550690639,0.00033975867797924003,76552940.09738016,243545147.68738106,153105.88019476034,487090.2953747621,5.258967903288115,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2572.3,1056.5256512608769,45.448601976658885,0.027000000000000003,0.006,9.838661159164429e-05,0.0004526160209487552,431369422.1316148,1986909120.3632987,862738.8442632296,3973818.240726597,1.749159750642713,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2612.1,168.95471889226357,26.38092960288106,0.003,0.0007000000000000001,9.720088358938257e-05,0.00047029006696156634,628417017.9185618,3045988059.3248177,1256834.0358371236,6091976.118649635,1.749159750642713,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2753.5,892.3249629630732,211941371.52828926,0.0046,0.0011,9.324236765640262e-05,0.0005321450984680712,2256425489.6834064,535936943403640.2,4512850.979366813,1071873886807.2804,1.766136668968899,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,24NA,2754.007,0.3126279884476289,211941463.17759737,0.99855,5e-05,9.322884343390473e-05,0.0005323636076368568,3642.3092991694366,2469249045949.246,7.284618598338874,4938498091.898492,1.766136668968899,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2889.6,77.04864332464427,16.240655037378126,0.002,0.0005,8.976807204420524e-05,0.000589742158926136,465459803.0607571,3062139071.968736,930919.6061215142,6124278.143937472,1.7311302195027665,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2925.8,15.615315094352882,9.792482632788097,0.0018,0.0004,8.889384403052012e-05,0.0006046642548551605,105846289.73545262,723907876.9992234,211692.57947090524,1447815.7539984467,1.7311302195027665,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2960.1,514.0478136222705,35.41335637611053,0.018000000000000002,0.004,8.808356497326388e-05,0.0006186325138589207,351645615.52760625,2471096918.9990654,703291.2310552124,4942193.83799813,1.7311302195027665,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,3016.2,80.04465640693499,8.841530540667321,0.0021,0.0005,8.679468597431442e-05,0.0006411024416189828,476309224.875036,3520845380.8556886,952618.449750072,7041690.761711377,1.1326077770584024,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,3092.7,9.91078522819564,58.64593526193047,0.03,0.006999999999999999,8.510620624010057e-05,0.0006709483066552175,4210121.773847962,41533843.060635656,8420.243547695924,83067.68612127131,20.28464628659386,02/12/2017 20:35:31,461.0,500.0
