filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,703.33,3572.4508337580246,138.5171945083779,0.154,0.004,0.0016885076119094876,6.973878409362808e-05,15075417.015336538,972782.4761281337,16106.214759974933,1039.297517230912,1.7476289375380496,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,709.9,804.5513648264526,127.2092694894007,0.0262,0.0008,0.0016765389641266682,6.923637633478817e-05,20098592.776633263,3415587.55098374,21472.855530591092,3649.131998914252,1.7476289375380496,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,777.37,2322.7969350960225,1104.0684834300973,0.22399999999999998,0.006,0.0015641343254237244,6.603387611766119e-05,7274715.217169802,3480158.966336208,7772.131642275429,3718.1185537779998,0.6875298155600444,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,96NB,778.224,2515.0218621184035,1105.3712514009665,0.9645,0.0022,0.0015628222340277832,6.601389703253904e-05,1830866.881968238,809222.4240789129,1956.0543610771772,864.5538718791805,0.6875298155600444,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,826.02,210.57545047669677,195.07244126603265,0.033,0.0008,0.001493177514764837,6.554405191903822e-05,4689312.491737328,4362420.33398002,5009.949243309111,4660.705485021389,1.6773079565361613,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,827.74,1761.8315509666672,225.3204860515072,0.01107,0.00017,0.0014908017386822702,6.554787972006726e-05,117144981.78809889,16186561.21738782,125154.89507275521,17293.334633961345,1.6773079565361613,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,835.67,1031.568325406066,105.10643385360603,0.044000000000000004,0.006,0.0014799576683144791,6.558103641521296e-05,17382924.597062487,3105157.761235804,18571.50063788727,3317.4762406365426,1.6773079565361613,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,890.64,1971.0489534909868,108.89358047080813,0.018000000000000002,0.0004,0.001409382811630875,6.635074956722747e-05,85255568.0585201,6750644.840641652,91085.00860953002,7212.227393847919,1.6219075207937341,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,89ZR,909.15,96671.61321964355,1791.221687058548,0.9904000000000001,0.04952000000000001,0.0013872114166657826,6.672751357037024e-05,77209812.45254894,5550230.461437952,82489.11586810784,5929.733398972171,34.70759776568428,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,92NBm,934.44,1950.8523569984247,80.7910637922557,0.9915,0.049574999999999994,0.0013578593385372853,6.719408874102666e-05,1590024.1413113142,134697.16099287613,1698.743740717216,143.90722328298733,1.172152505995278,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,1024.04,599.766772425982,58.91244339499414,0.0379,0.0017000000000000001,0.0012620042907206669,6.781704251419311e-05,13759706.741286784,1752149.8097476833,14700.54139026366,1871.954924944106,1.1943006585125702,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,1076.63,11344.571766308709,203.02605444042086,0.8250000000000001,0.04125,0.0012122455315916679,6.731421101515605e-05,12447163.202568803,963497.5558654331,13298.25128479573,1029.3777306254626,3.320045093500253,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,96NB,1091.349,701.0669322710488,54.066071129302706,0.485,0.015,0.001199190632587706,6.703284542435462e-05,1322684.7139252909,141564.39484743238,1413.124694364627,151.24401158913716,0.8498130260538194,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1129.224,76529.0695328673,1236.847807202097,0.927,0.005,0.0011671650803800017,6.599359719819955e-05,77614208.10735242,4591939.373967927,82921.16250785514,4905.9181345811185,21.40332784734609,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,1153.05,3932.0804573105984,87.62080115318014,0.305,0.009000000000000001,0.0011480283781634367,6.510865923525398e-05,12322441.083522838,857098.7173836903,13165.00115760987,915.703757888558,1.3525481575838803,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1270.396,1218.7792253417956,49.34749764933545,0.012960000000000001,0.00025,0.001062503339342083,6.120874375420007e-05,97121762.53237614,7616892.308657688,103762.56680809417,8137.705457967615,0.9559192272107171,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,1349.15,416.8746066732506,41.091894362259595,0.029500000000000002,0.0009,0.001012104187672433,6.963284984521375e-05,15320926.224230625,2042879.5023768805,16368.510923323318,2182.563570915471,0.9354775612746015,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,24NA,1368.626,7278.48308030655,116.01689310261085,0.999936,1.5e-05,0.0010003904593643522,7.485230340032238e-05,7984099.651138206,617928.0642990519,8530.020994805776,660.1795558750555,1.6555148777849986,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1470.528,308.8976945544532,37.478239234829644,0.00459,0.00016,0.0009435920446422245,0.0001266727045425868,78260844.19251584,15093373.967688633,83612.01302619213,16125.399538128882,0.9222038029895787,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1575.035,393.2896050368929,52.45890253349669,0.00517,0.00016,0.0008922166075912539,0.0002211510169880089,93557463.62136713,26909765.677042834,99954.55515103326,28749.749654960295,1.3319646506403418,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1611.76,1498.6915076750365,57.65086850483294,0.023799999999999998,0.0007000000000000001,0.0008755862956516132,0.0002641106652997896,78915652.4299004,24194813.18027988,84311.5944763893,25849.1593806409,1.2225937303810768,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,89ZR,1713.0,258.9841576198493,147.36295059863917,0.00745,0.00013,0.000833074194807261,0.0004097282662876013,45788884.27835826,34564531.18566968,48919.74816063917,36927.91793340778,1.1531323344128652,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1716.27,469.16916288719733,157.77788710516063,0.005,0.00016,0.000831776430322822,0.0004151158634409905,123788318.2878736,74819784.98606576,132252.47680328376,79935.66772015573,1.1531323344128652,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1843.342,420.3358142507548,55.569715491716565,0.006889999999999999,0.00016,0.0007845732904248902,0.0006579786298540069,85323855.52449493,72586572.49578914,91157.96530394758,77549.75693994567,1.5614921308899343,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,1854.38,1480.4621441231982,68.72496475277512,0.172,0.005,0.0007807491878084989,0.0006821641822141299,12097179.821343867,10595085.512885088,12924.33741596567,11319.53580436441,1.5614921308899343,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1913.194,580.208462844921,40.826262843740544,0.0128,0.00017,0.0007610463627422701,0.0008194113279153275,65356651.346718445,70576510.40010852,69825.48220803252,75402.25470097063,0.7364426126734428,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,1920.72,1967.3164575682642,53.26701418770282,0.20800000000000002,0.006999999999999999,0.0007586038978674146,0.0008379918861535366,13681151.048067065,15127579.028899176,14616.614367593018,16161.943406943565,0.7364426126734428,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,1984.54,415.7066874390324,43.49852464503212,0.006810000000000001,0.00025,0.0007385665333955189,0.0010048027296030856,90693694.16232736,123875757.95102203,96894.97239564889,132345.8952468184,0.9692111060454607,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,2186.242,8520.01563359165,120.434947913514,0.1796,0.0017000000000000001,0.0006823509638344402,0.0016376053549235269,76287444.59808537,183092200.12923616,81503.68012615958,195611.3249243976,1.6622722000578707,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,2222.34,308.9871423548683,28.646147399353936,0.00623,0.00025,0.000673298893454372,0.0017669347896691668,80829757.9039211,212328020.2649937,86356.57895718065,226846.17549678814,1.000038549168071,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,90NB,2318.959,36974.040306763956,554.5874801000361,0.8200000000000001,0.003,0.0006503706646011584,0.002135320730036116,76076221.04298313,249779303.6191967,81278.01393481104,266858.23036238964,8.981615245285578,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,86Y,2567.97,203.49426513747483,22.50113744744094,0.0225,0.0011,0.000598759202823803,0.0032148419385401757,16574646.41528062,89022290.12246844,17707.955571881004,95109.28431887654,1.1117047291259212,02/13/2017 12:44:06,853.0,936.0
../../../2017_Feb_Zr/50MeV/AU130217_Zr08_18cm_50MeV.Spe,24NA,2754.007,3798.8352717029675,103.20435694167638,0.99855,5e-05,0.0005659176187153589,0.004105092188008481,7376566.267275212,53509153.41097693,7880.946866747022,57167.89894335142,2.1535876053707788,02/13/2017 12:44:06,853.0,936.0
