filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,588.0,2225.054045318732,712.3752019886593,0.011000000000000001,0.003,0.0003062005017197157,2.151676855044989e-05,729200762.2966073,311318740.26962936,1491208.1028560475,636643.6406331889,1.4069932072591766,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,86Y,627.72,420.42358906494536,66.53016064557438,0.326,0.01,0.0002917886600082658,2.130873941442682e-05,4878723.424715932,895538.0264796149,9976.939518846488,1831.366107320276,1.9381968245661791,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,738.6,166.64540365293036,412741131.2678089,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,322949534.1440691,799869382192178.9,660428.4951821454,1635724707959.466,1.1764869438963483,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,738.6,167.47797434296632,412741007.48477286,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,324563009.8871451,799869142307531.8,663728.0365790288,1635724217397.8154,1.1764869438963483,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NBm,769.6,1024.002922978204,78.16434164521907,0.062000000000000006,0.006,0.0002512127104813949,2.1460095124547793e-05,72572658.12659684,11117127.173811791,148410.34381717144,22734.41139838812,2.288931381202328,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,863.1,688.0885451541876,50.112232428647026,0.0046,0.0011,0.00023091436397392243,2.1561175045012508e-05,715057029.3630214,192746182.63119522,1462284.3136258107,394163.97266093094,1.0021673325425848,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89ZR,909.15,5743.414619461248,105.15415863814074,0.9904000000000001,0.04952000000000001,0.00022221726191023593,2.143397659590302e-05,28806260.14910892,3196443.052113781,58908.50746239043,6536.693358105892,1.545615342361495,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,920.5,2318.115736572284,77.92922359600159,0.013999999999999999,0.003,0.00022016885408918303,2.137713133235264e-05,830149537.6435452,198034051.09829292,1697647.3162444686,404977.60960796097,1.545615342361495,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1060.5,485.9172022511339,50.910116292537396,0.0026000000000000003,0.0006,0.00019747297295382368,1.986172383116536e-05,1044687490.8534514,288768001.71892476,2136375.2369191237,590527.6108771467,1.454935478614641,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,86Y,1076.63,811.3506804041042,52.494506759923716,0.8250000000000001,0.04125,0.00019519179221708547,1.963482984912181e-05,5561580.62338685,746940.6102792183,11373.375507948567,1527.4859105914484,1.454935478614641,02/12/2017 20:15:35,443.0,489.0
../../../2017_Feb_Zr/50MeV/AB120217_Zr09_50cm_50MeV.Spe,89NB,1127.0,16069.560140646685,778.3435401990344,0.021,0.005,0.00018848414145050956,1.9032388120860944e-05,4481413434.728466,1179674310.8068535,9164444.651796455,2412421.903490498,3.1998095562204805,02/12/2017 20:15:35,443.0,489.0
