filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,588.0,937.4374584833224,2117.346415903191,0.011000000000000001,0.003,0.0004911506353749012,1.0341008281306896e-05,185081764.59505802,421133451.56958365,289190.2571797782,658021.0180774744,1.306527544030612,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,627.72,2688.3576727523027,87.16643747378004,0.326,0.01,0.00046639774132905637,9.534099581349789e-06,18860001.97785673,994780.7000031036,29468.75309040114,1554.3448437548493,1.7375455079921365,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,645.87,976.7255010304132,71.81874663162363,0.092,0.011000000000000001,0.00045598431708767127,9.21533952536448e-06,24834962.981759552,3610459.0769267874,38804.6296589993,5641.342307698105,1.542136937013075,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,703.33,1311.0182784296446,83.27885849144603,0.154,0.004,0.00042614810894256374,8.357869132493477e-06,21308662.16183319,1630794.7519457566,33294.784627864356,2548.116799915245,2.1034583047103723,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NBm,769.6,684.1187611548474,80.15838466248745,0.062000000000000006,0.006,0.0003966205874010277,7.873419301834799e-06,29675174.491755128,4687355.658719462,46367.46014336739,7323.99321674916,2.116212814782977,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,777.37,1230.4619738731512,3018.8076894457163,0.22399999999999998,0.006,0.00039344547351026195,7.85006264999387e-06,14892388.214440767,36542743.76736347,23269.3565850637,57098.037136505416,2.116212814782977,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,96NB,778.224,612.1946835243375,2999.0943981146193,0.9645,0.0022,0.0003930998302452791,7.847829004055181e-06,1722317.3997656594,8437857.818666399,2691.1209371338427,13184.152841666248,2.116212814782977,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,827.74,586.6205279903959,59.352307362815395,0.01107,0.00017,0.0003741125699860308,7.810407416535248e-06,151090117.4051429,16968627.17629993,236078.30844553577,26513.47996296864,1.209375263728875,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,835.67,462.7113352337929,57.80577379756623,0.044000000000000004,0.006,0.000371251541901129,7.817775592029098e-06,30214674.48478246,5796711.008089946,47210.428882472595,9057.36095014054,1.209375263728875,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,863.1,483.3446477159216,50.01505788720649,0.0046,0.0011,0.00036170278619190925,7.862413301233581e-06,309867445.2882758,82235971.0152095,484167.8832629309,128493.70471126484,1.1229860160494534,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,890.64,457.7144760435076,59.17557277256382,0.018000000000000002,0.0004,0.0003526227548916342,7.928449367955055e-06,76920222.60705706,10850584.405978648,120187.84782352667,16954.038134341637,1.3342252686615839,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,88Y,898.042,211.42031243238296,52.68480676963176,0.937,0.003,0.0003502625602391547,7.94677001612035e-06,687135.0866882217,178328.27137813452,1073.6485729503463,278.6379240283352,1.3342252686615839,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89Ym,908.96,2779.6515563626454,1462.705414387081,0.9916,0.049580000000000006,0.0003468303303346902,7.951240525927333e-06,8621155.811563151,4564262.91142529,13470.555955567423,7131.6607991020155,1.3342252686615839,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89ZR,909.15,11158.132863108172,1438.8178609777224,0.9904000000000001,0.04952000000000001,0.00034677109909379475,7.951059586336525e-06,34655065.605339214,4869365.351584825,54148.54000834252,7608.383361851289,1.3342252686615839,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,85Y,913.89,481.9577493749698,84.44136671300527,0.09,0.009000000000000001,0.00034529889581170196,7.943785058799268e-06,16542456.15531594,3442297.422217375,25847.587742681157,5378.589722214649,1.3342252686615839,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,920.5,1612.4199067113798,63.76870944157462,0.013999999999999999,0.003,0.00034326329314842785,7.925034433769358e-06,357891574.670124,78927595.65156776,559205.5854220687,123324.36820557462,1.3342252686615839,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,92Y,934.47,395.99551050659335,50.182332223541664,0.139,0.015,0.00033902679630689464,7.854662707976535e-06,8963345.97211172,1572205.3259170048,14005.228081424564,2456.5708217453202,1.2834445665191008,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1076.63,4318.7096586237685,114.98936572758662,0.8250000000000001,0.04125,0.0003007904361528681,6.313650382694999e-06,18563709.327691317,1156487.1334400147,29005.79582451768,1807.011146000023,2.696744930704936,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1127.0,1235.465109411884,546.1498859500086,0.021,0.005,0.0002894099348764008,6.132695112858272e-06,216833549.13855067,109143971.30888498,338802.42052898544,170537.45517013277,2.464042553730348,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,1129.224,18786.22595020803,580.7691184835985,0.927,0.005,0.0002889304903362671,6.128678230364274e-06,74816115.6248802,2885971.865199989,116900.1806638753,4509.331039374983,2.464042553730348,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1153.05,1557.4066250877559,42.81422357583659,0.305,0.009000000000000001,0.00028389498622678104,6.081076103380403e-06,19185502.53683619,1001951.6400764923,29977.347713806543,1565.5494376195193,0.7604958529504382,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1259.0,765.1033613281483,42.05421085256241,0.012,0.003,0.0002634819810360182,5.947165412899906e-06,258117034.82036695,66980091.10131275,403307.86690682336,104656.39234580117,1.1622957461607273,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,1270.396,244.54653317778656,36.114271655845016,0.012960000000000001,0.00025,0.0002614603677306878,5.988548359084051e-06,76980258.4460182,12601003.133109773,120281.65382190344,19689.06739548402,1.1622957461607273,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1332.3,820.4551342732375,43.39736084844221,0.012,0.003,0.0002510002874443643,6.7172035102217575e-06,290554827.6907748,75338815.17306294,453991.9182668356,117716.89870791083,1.1632694229711105,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,24NA,1368.626,2784.6179217036606,55.08776055767437,0.999936,1.5e-05,0.00024524366844273874,7.69462022847947e-06,12112236.14495834,504499.64205282636,18925.368976497404,788.2806907075412,0.8796051489471758,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1464.8,491.7765833155555,34.208182709004404,0.0088,0.0019,0.0002312575572370553,1.2717087593465002e-05,257761448.05085966,61276159.40328072,402752.2625794682,95743.99906762612,0.9466817753888518,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1511.4,1193.020212068307,103.43924914000317,0.019,0.004,0.00022507453892538326,1.6459136744381578e-05,297575077.2560819,71680825.50999947,464961.05821262795,112001.28985937417,5.428838801663121,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1580.8,372.2816392764,37.11388004478929,0.0053,0.0012,0.00021649448838304182,2.3657762031114632e-05,346080896.5919686,95301144.65912797,540751.400924951,148908.03852988745,1.1108768128407431,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,1611.76,405.76872167585236,38.116600637113024,0.023799999999999998,0.0007000000000000001,0.00021288854176103073,2.7520452791487773e-05,85423634.66746992,14513167.510421123,133474.42916792174,22676.824235033004,1.2867758134276104,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1627.2,1959.115994767728,57.57508876508831,0.035,0.0017499999999999998,0.00021113792820843044,2.9602431118396105e-05,282783831.0630381,43378830.652867086,441849.73603599705,67779.42289510483,1.2867758134276104,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1833.4,1246.6716921027255,1108.1746100501532,0.033,0.006999999999999999,0.00019040708808463444,6.8069353449053e-05,211633186.24316177,207762378.56344286,330676.8535049403,324628.7165053795,1.3135625525359076,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,88Y,1836.063,279.6901617670061,1095.717184316053,0.9920000000000001,0.003,0.00019016791699714747,6.870093076802574e-05,1581455.5587281287,6222534.400151015,2471.024310512701,9722.710000235962,1.3135625525359076,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1854.38,625.8735626415321,41.630622224182986,0.172,0.005,0.00018854027868876278,7.314097360430867e-05,20586510.542893246,8166363.341391257,32166.422723270698,12759.942720923838,1.3135625525359076,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1920.72,728.6847564744023,47.34276623977641,0.20800000000000002,0.006999999999999999,0.00018288949160739365,9.063352364732208e-05,20432255.96043959,10263220.541372074,31925.399938186856,16036.282095893865,1.530020045515199,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,2186.242,2126.5041121622894,50.97888835255895,0.1796,0.0017000000000000001,0.00016354320635106283,0.0001828652417910436,77224678.70250465,86387664.08058837,120663.56047266352,134980.72512591933,1.0665278630766708,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,2318.959,8818.590378063163,159.10463569381997,0.8200000000000001,0.003,0.00015548376354586912,0.0002417293853884429,73778359.97500269,114713367.86755796,115278.6874609417,179239.63729305932,3.009614477649473,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2572.3,896.9565459695501,50.05842498386958,0.027000000000000003,0.006,0.00014234644355944545,0.0003744516708049068,248937166.59525344,657377408.3606377,388964.3228050835,1027152.2005634963,2.4033304057327136,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2753.5,948.1323491196921,176.4312418800391,0.0046,0.0011,0.00013439354440734257,0.000481175054092726,1635917689.1792204,5878324745.021228,2556121.389342532,9184882.414095668,1.138233865348362,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,24NA,2754.007,798.4808425336846,176.50098799814654,0.99855,5e-05,0.00013437271893091367,0.00048148327810311497,6347640.224284991,22789160.02371825,9918.187850445298,35608.06253705976,1.138233865348362,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2925.8,97.7528255807228,14.932550671494964,0.0018,0.0004,0.00012772007273957934,0.0005880278821629512,453551263.333886,2092248258.1302261,708673.8489591969,3269137.9033284783,1.3555231069155511,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2960.1,515.1342170566977,25.89035252064786,0.018000000000000002,0.004,0.0001264816420006793,0.0006096712203334999,241351010.62108627,1164715919.7383232,377110.9540954473,1819868.62459113,1.3226481157625087,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,3016.2,58.12381214457975,7.657061394203564,0.0021,0.0005,0.00012451503056542317,0.0006452204714179952,237105560.94802737,1230735606.4855335,370477.43898129277,1923024.385133646,1.161826161973251,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,3092.7,595.2155185575018,47.3009042534222,0.03,0.006999999999999999,0.00012194488591568621,0.0006938575728088475,173547404.45804757,988423940.5175731,271167.8194656993,1544412.407058708,6.72242177055276,02/12/2017 21:54:20,600.0,640.0
