filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,738.6,295.71082014480373,1174.0781250653843,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,570876071.2059578,2271025329.3684506,1013989.4692823406,4033792.76974858,0.8820038302632407,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NBm,769.6,1048.7316333134331,65.29629595259435,0.062000000000000006,0.006,0.0002512127104813949,2.1460095124547793e-05,74040527.28993404,10854693.31490115,131510.70566595744,19280.094697870605,1.369921308203348,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,86Y,777.37,744.5603994919018,59.95964214653838,0.22399999999999998,0.006,0.0002493679318716512,2.1479507436600777e-05,14657157.207961982,1851973.9155896567,26034.027012365867,3289.474095185891,1.369921308203348,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,863.1,704.0827851054098,54.190067050062055,0.0046,0.0011,0.00023091436397392243,2.1561175045012508e-05,728875544.9857297,197262676.92536262,1294627.9662268735,350377.75652817514,1.1282029132885079,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89ZR,909.15,7963.3324661832075,130.66802438566106,0.9904000000000001,0.04952000000000001,0.00022221726191023593,2.143397659590302e-05,39787335.66801191,4394366.248612148,70670.22321138883,7805.268647623709,1.8129029204095957,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,920.5,2569.6053700174684,88.61340798386028,0.013999999999999999,0.003,0.00022016885408918303,2.137713133235264e-05,916686735.9310023,218710116.12537396,1628218.003429844,388472.6751782841,1.8129029204095957,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1060.5,407.5997544997238,59.748337010232426,0.0026000000000000003,0.0006,0.00019747297295382368,1.986172383116536e-05,872953951.4102367,257944892.59741876,1550539.8781709354,458161.44333466917,2.109994366646456,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,86Y,1076.63,2157.994928624617,83.26100487402495,0.8250000000000001,0.04125,0.00019519179221708547,1.963482984912181e-05,14735787.611390712,1778754.1621498053,26173.690251138032,3159.421247157736,2.109994366646456,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1127.0,16456.601903523388,3537.154949546738,0.021,0.005,0.00018848414145050956,1.9032388120860944e-05,4571771193.283174,1537806642.4919248,8120375.1212845,2731450.519523845,1.7567796291412785,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,90NB,1129.224,2161.1613031934094,3561.3829407825037,0.927,0.005,0.00018820151392785276,1.9013265319366845e-05,13621432.095635042,22490962.193435017,24194.37317164306,39948.42307892543,1.7567796291412785,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,86Y,1153.05,900.9247682529469,61.352477801571595,0.305,0.009000000000000001,0.00018523025110775185,1.8875169850744117e-05,17535380.972406734,2286473.6123615564,31146.324995393843,4061.2319935374003,1.7567796291412785,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1242.5,297.3390007012513,47.44475887131353,0.0024,0.0006,0.00017489651800967429,2.0268988671460835e-05,778929059.6066978,252106985.46688944,1383532.9655536374,447792.15891099366,1.4258220964709918,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1259.0,1478.207704979783,61.78884681743435,0.012,0.003,0.00017311995073850242,2.1010056860129236e-05,782430064.4625713,220823166.5194782,1389751.4466475511,392225.87303637335,1.4258220964709918,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1303.0,351.04802035105354,67.16503821859601,0.0032,0.0007000000000000001,0.00016856090584642283,2.3905411139167988e-05,715645800.8361365,234552147.9013645,1271129.3087675604,416611.27513563854,2.9083181572548695,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1332.3,1332.025825183262,54.33630181577689,0.012,0.003,0.0001656608972799058,2.659808470855795e-05,736800349.9737628,221889996.4203293,1308703.9964009996,394120.7751693238,1.1810900744507997,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,24NA,1368.626,1468.767727441736,56.39382665325611,0.999936,1.5e-05,0.00016220622707061085,3.0770629287767523e-05,9957534.69584025,1944688.6132422423,17686.562514813944,3454.1538423485654,1.215600145625045,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1447.7,401.5782757892437,43.40041103354119,0.0039000000000000003,0.0008,0.0001551992190021684,4.275584196211698e-05,729549066.517182,265201518.38570204,1295824.274453254,471050.65432629135,1.2620804596945008,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1464.8,777.0224639442097,48.45865428364373,0.0088,0.0019,0.00015377074671823815,4.5822593772743385e-05,631416044.0532081,236753920.11239672,1121520.5045350054,420522.0605904027,1.2620804596945008,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1511.4,2459.0991634067095,144.67024162228384,0.019,0.004,0.00015002138021510782,5.496848517608031e-05,948653729.172497,405199717.3215584,1684997.7427575437,719715.3060773684,4.825321285202509,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1580.8,552.1724545725842,39.05339838919288,0.0053,0.0012,0.00014479707691525257,7.060078509298531e-05,791184020.8535875,430316530.1358113,1405300.2146600133,764327.7622305708,0.9598979203041904,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1627.2,3183.88037695687,107.63940150325637,0.035,0.0017499999999999998,0.00014152253740975476,8.231252022260182e-05,706808111.9715286,413492022.9723453,1255431.81522474,734444.0905370254,2.9154453767922366,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1833.4,2697.920427399763,83.55298041193603,0.033,0.006999999999999999,0.00012874850459098836,0.00014520028061453248,698250792.0212226,801687400.3461746,1240232.312648708,1423956.3061210916,2.050742903339501,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2101.1,443.10317093766065,40.369899143056685,0.006,0.0014000000000000002,0.00011551103251626366,0.0002468059537473334,703021449.1801566,1512762549.8166914,1248705.948810225,2686967.22880407,1.2704816593791857,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2128.2,477.5001409114727,48.204254206789685,0.005600000000000001,0.0013000000000000002,0.00011433880833404625,0.00025799226497241924,820030960.0545094,1862290987.5409865,1456538.1173259492,3307799.2673907396,1.2704816593791857,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,90NB,2186.242,1950.3464296252894,70.4361597508927,0.1796,0.0017000000000000001,0.00011191783974167219,0.00028236058509840636,106695116.61709812,269224345.9356808,189511.75242823822,478195.99633335846,2.111615445720368,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,90NB,2318.959,7780.258275543237,191.90628916430754,0.8200000000000001,0.003,0.00010680091550690639,0.00033975867797924003,97688540.27805986,310781602.3307648,173514.28113332123,552009.9508539339,4.719190152206981,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2572.3,1466.601618100842,58.89774179872113,0.027000000000000003,0.006,9.838661159164429e-05,0.0004526160209487552,607086849.8469926,2796239270.5145836,1078307.0157140188,4966677.212281676,2.090491900539468,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2612.1,213.39464314354947,31.154984832061555,0.003,0.0007000000000000001,9.720088358938257e-05,0.00047029006696156634,804693474.347037,3900057518.8518977,1429295.691557792,6927278.008617936,2.090491900539468,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2753.5,987.2764771306055,44.19430049395077,0.0046,0.0011,9.324236765640262e-05,0.0005321450984680712,2531081322.17852,14458520225.471474,4495703.947031119,25681208.2157575,1.7170712546677016,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,24NA,2754.007,3.4420616562239026,23.19805074581487,0.99855,5e-05,9.322884343390473e-05,0.0005323636076368568,40657.15324777414,359809.74681700947,72.21519226958107,639.093688840159,1.7170712546677016,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2889.6,148.91325521508205,25.142044356834383,0.002,0.0005,8.976807204420524e-05,0.000589742158926136,912052624.9891878,5998618970.765693,1619986.900513655,10654740.62302965,1.548376223673732,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2925.8,108.78185331136507,20.468508481364232,0.0018,0.0004,8.889384403052012e-05,0.0006046642548551605,747567987.3849387,5090189189.238571,1327829.4624954506,9041188.613212382,1.548376223673732,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2960.1,878.9306210514345,46.46951717371576,0.018000000000000002,0.004,8.808356497326388e-05,0.0006186325138589207,609572885.0565474,4283493217.306304,1082722.7088038141,7608336.087577805,1.548376223673732,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,3016.2,85.79070235291024,12.602443182127532,0.0021,0.0005,8.679468597431442e-05,0.0006411024416189828,517566580.839995,3826115957.9629664,919301.2093072736,6795943.086967968,1.5468824472326117,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,3092.7,9.965727041273396,75.86438976010302,0.03,0.006999999999999999,8.510620624010057e-05,0.0006709483066552175,4292051.609162132,47067482.28651414,7623.537494071283,83601.21187657928,26.558851314991273,02/12/2017 20:24:41,512.0,563.0
