filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,96NB,1200.231,226.22569289302584,60.932379944143335,0.1997,0.001,0.0011119734857979,6.162610455199716e-05,1019399.4318519224,288442.6584915481,7.415971423337134,2.0983752254586654,0.9175289605326712,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,91Y,1204.8,2256.011720362632,69.05266633825384,0.0026,0.00013,0.0011086065201106,6.145786965681008e-05,783187111.7233537,65307632.47348015,5697.563740166985,475.1028115341201,0.9175289605326712,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1259.0,10.531486523223714,15.28762868121146,0.012,0.003,0.0010702140418263,6.0858804113041336e-05,820564.5343291044,1235723.200055318,5.9694786434534,8.989693002002895,0.9465527120578332,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1332.3,89.72993118793192,45.070157090950325,0.012,0.003,0.0010224505117841,6.864462540457278e-05,7317938.39206911,4206662.478291839,53.23685720987276,30.602811569124395,3.248966329684642,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,1405.4,52.61302449288253,27.372602556716707,0.048,0.005,0.0009790241280886,9.240949285365558e-05,1120298.082505709,623192.1236474507,8.149993325372538,4.533625226592832,1.324983492896881,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,98NBm,1432.175,77.20700404382774,28.119867508604905,0.0497,0.0005,0.0009640987713234,0.0001054129769678,1612329.2736490867,640198.4340495695,11.729443282766526,4.657343474825909,1.3378143228291703,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1464.8,220.1919079630965,78.78765570202862,0.0088,0.0019,0.0009465725729614,0.0001241994430464,26450855.49163681,11722378.093427356,192.42583654617204,85.27846714264045,6.046922029266652,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1511.4,47.10989228240362,26.085806661842643,0.019,0.004,0.0009227158400829,0.0001563570521329,2688843.286835196,1702424.8047399516,19.56091435206748,12.384874179688286,1.0781445690883644,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1627.2,20.185796034843705,18.28872664066347,0.035,0.0017499999999999,0.0008687655607867,0.0002618115212144,664278.5006976562,652120.3338016805,4.832522193348292,4.744073430828463,1.426851819358255,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,98NBm,1701.503,22.038356325415823,13.380430626337558,0.0886999999999999,0.001,0.0008376398578467,0.0003480568499891,296806.3603546654,227358.8228291706,2.159219848353451,1.6539998750849016,1.120249818926773,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,1833.4,4566.33537759233,134.33878894035652,0.033,0.0069999999999999,0.0007880169732355,0.0005357210310379,175708693.90148664,125266212.70855436,1278.253265688103,911.2921046744824,3.969296313444045,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,92Y,1847.3,2861.209245060249,104.80116120661592,0.0036,0.0004,0.0007831607068432,0.0005579470161616,1015479559.9530284,733393521.778102,7387.454968376462,5335.32316148772,3.969296313444045,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,86Y,1854.38,15.010305004392904,18.346498200515388,0.172,0.005,0.0007807124269483,0.0005694423537976,111852.30411123956,161834.20166177032,0.8137080176868875,1.177318504741527,3.969296313444045,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,86Y,1920.72,19.27341424207708,9.056776122201214,0.208,0.0069999999999999,0.000758565670524,0.000682774762083,122229.79778383768,127259.30232266193,0.8892026610202072,0.925791519879688,1.2100854039912463,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,98NBm,1980.17,8.724670821108868,14.332276464508045,0.0324,0.0003,0.0007398618618839,0.0007927087000618,364190.2844142902,724841.3495659011,2.649427356425798,5.273107446281835,1.354410974677572,02/24/2017 17:15:35,137373.0,137460.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/CH260217_Zr03_18cm_30MeV.Spe,89NB,2101.1,27.318405410242946,8.761918545140858,0.006,0.0014,0.0007048100333285,0.0010390931582884,6464083.74778734,9945965.854926089,47.02519822339109,72.35534595464927,0.969768390595857,02/24/2017 17:15:35,137373.0,137460.0
