filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,561.604,1093.7665564769793,282.23780145000705,0.0012,3e-05,0.0020070369628661243,9.048534205465246e-05,501717618.0677976,132891312.14987518,106680.33554492825,28256.711067377244,0.7446288028934698,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,96NB,568.871,5513.088300964071,142.79210806982363,0.58,0.003,0.0019872133407506597,8.89086928277548e-05,5284376.948457964,283622.9970510232,1123.6183177669495,60.30682480353459,0.7446288028934698,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,89NBm,588.0,1230.6305172338214,424.1394569434637,0.9557,0.047785,0.0019371969269514663,8.505606486049624e-05,734350.9341508858,258618.2386209435,156.14521244968867,54.990057116934615,5.391075329237818,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,671.2,120.50444703522909,128.23359146784816,0.64,0.03,0.0017500843879097222,7.304455635120972e-05,118859.92125262809,127165.20193568266,25.27321310921286,27.039166901059463,1.1384455366437543,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,95NB,765.803,2427.5659702944404,134.32799399809323,0.9980800000000001,7.000000000000001e-05,0.0015821788330543185,6.73100164293175e-05,1698327.5171851874,123449.9963953554,361.11578081760314,26.249201870158494,0.9319176144579612,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,96NB,778.224,7937.699835509007,195.4866013415396,0.9645,0.0022,0.0015628417466461311,6.704696589393356e-05,5817665.743059763,295396.0198383044,1237.0116400297177,62.810125417457876,1.4161816136754573,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,827.74,9056.849117071797,164.1058428291208,0.01107,0.00017,0.001490817355419314,6.678958991378297e-05,606284409.2302994,31396292.734817743,128914.39702961926,6675.8011343435555,0.9371187990550429,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,96NB,849.929,1376.6833147679765,145.49007133973376,0.2045,0.0019,0.0014609125744119177,6.697912446886715e-05,5090821.128592749,604143.2395311202,1082.4624981060492,128.45911961112486,0.8814670639464682,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,890.64,13491.871353635132,263.07738976400094,0.018000000000000002,0.0004,0.0014093935271891353,6.759472953859469e-05,587541763.3506826,33486434.454398174,124929.14381260528,7120.2284614922755,1.8178835989647955,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,89ZR,909.15,217555.8192458177,4146.114056350705,0.9904000000000001,0.04952000000000001,0.0013872207056192009,6.790750871872452e-05,174938677.43429965,12692534.24896597,37197.252271805155,2698.816553044008,76.61802928641568,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,92Y,934.47,7316.5228834620775,219.31608807539405,0.139,0.015,0.0013578324619599154,6.823887510297863e-05,42826745.8649304,5281113.289667025,9106.26108120995,1122.924365227945,1.8865427734894973,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1051.53,1482.457526593537,110.4078580051342,0.00213,8e-05,0.001235358635539275,6.742212641049102e-05,622416259.2092922,64113604.69276106,132344.51609808466,13632.490897886682,0.9895811458092829,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,1057.1,25.252327438246123,31831046.362057026,0.9,0.05,0.0012301324952202473,6.728778421459568e-05,25198.711839887514,31763462865.001385,5.358008045904213,6753872.605783837,0.9895811458092829,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,1057.1,36.03774805153183,31831046.281183355,1.0,0.06,0.0012301324952202473,6.728778421459568e-05,32365.109618382205,28587116505.8697,6.881800896955604,6078485.329761791,0.9895811458092829,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,86Y,1076.63,211.32296939560996,141.00368452891968,0.8250000000000001,0.04125,0.0012122420176304916,6.674753562168046e-05,233439.7188485926,157546.12984300192,49.63634251511644,33.49907077248606,1.6266459915959945,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,1082.6,143.1192162983137,101704933.80849825,1.03,0.06,0.0012069034691312402,6.656076967557558e-05,127191.91838419497,90386504166.40839,27.044847625812242,19218903.713886537,1.6266459915959945,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,88NB,1082.6,62.26085855657761,101704975.49685264,0.54,0.03,0.0012069034691312402,6.656076967557558e-05,105540.74081819985,172403958244.1757,22.441152629853253,36658294.332165785,1.6266459915959945,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,96NB,1091.349,3706.6576266199013,304.66255317120414,0.485,0.015,0.0011991861089356705,6.62691520845551e-05,7040856.194567618,739656.0642997012,1497.0989144307077,157.27324352534578,1.6266459915959945,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1093.14,254.67181386453333,275.99630367409685,0.00098,8e-05,0.001197621603568431,6.62068898759028e-05,239721238.54922065,261298821.14553657,50971.98353162251,55560.030011808754,1.6266459915959945,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1129.224,585081.368287721,10974.178522600181,0.927,0.005,0.0011671580716769447,6.479018893803904e-05,597417836.8146107,35161949.29324637,127029.09564418685,7476.493577130847,223.38404836984256,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,96NB,1200.231,1654.492828804672,131.37151803826066,0.1997,0.001,0.0011119734857979772,6.162610455199716e-05,8231210.739851694,823357.2402398048,1750.204282341419,175.0706443206049,1.3910051823194451,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1270.396,8993.299555665708,141.94917387441185,0.012960000000000001,0.00025,0.0010624880519936577,6.124585965316957e-05,721541527.5881398,45948331.74404932,153421.54530898144,9770.004623442339,1.3182556638454463,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,24NA,1368.626,31242.13786429765,399.0997908708156,0.999936,1.5e-05,0.001000370200571688,7.826885478925491e-05,34504768.85917476,2742353.025517443,7336.757146326761,583.1071710647338,4.3768789103181565,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,92Y,1405.4,390.73868818528604,82.93450423222035,0.048,0.005,0.0009790241280886712,9.240949285365558e-05,9185929.546534836,2384268.24120774,1953.20636753877,506.96751886194767,0.6415868697265198,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1470.528,2348.7642036487605,100.60867136553709,0.00459,0.00016,0.0009435672901063057,0.00012782032145950719,599135682.281705,88514945.57331035,127394.36153130024,18820.953768511663,1.0553888691872806,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1575.035,2340.144550679066,107.67113827192932,0.00517,0.00016,0.0008921878926686189,0.00020989488017040135,560489065.817445,135967604.7286076,119176.92235114715,28910.823884458343,1.1517979330608374,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1611.76,10855.679382760452,156.92687880553504,0.023799999999999998,0.0007000000000000001,0.0008755563269149056,0.0002456996637743494,575529102.150607,162697093.1286682,122374.88882641016,34594.32131164537,1.31066580252423,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1658.1,1652.688438186086,106.96677191741837,0.00335,0.00015,0.0008555169645091474,0.00029592921786637295,637072538.0645549,226542321.7540696,135460.8841302477,48169.74734298737,1.081362964598407,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,89ZR,1713.0,2027.364594788556,765.5895066823273,0.00745,0.00013,0.0008330410953179203,0.00036268597150195155,360894685.94246316,208243653.85486135,76737.12225015165,44278.897268735134,0.9250511076172129,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1716.27,1301.486424051003,733.110100146779,0.005,0.00016,0.0008317432370754943,0.0003669095412174623,345741640.41617036,247798809.53334865,73515.12660348084,52689.51935644241,0.9250511076172129,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1843.342,2763.9037743994963,115.49824550804571,0.006889999999999999,0.00016,0.0007845367880193665,0.0005515718872856574,564887172.0968394,398208408.2249366,120112.09272737389,84671.14782584236,0.9725186832364502,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1913.194,4970.8939952549545,136.72899908223462,0.0128,0.00017,0.0007610082945691365,0.0006694141600030601,563775852.6030644,496283711.69176203,119875.79260111938,105524.92274968361,1.1022730410327153,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,1984.54,2709.9169488456205,134.30736877704447,0.006810000000000001,0.00025,0.0007385270250299442,0.0008010917441096126,595269739.4135666,646842362.2365919,126572.34518680982,137538.24414981756,1.0609060393170744,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,2186.242,65708.98694829589,818.004367768755,0.1796,0.0017000000000000001,0.0006823080937943337,0.0012291569372800501,592392081.6400889,1067218734.5792074,125960.46813525174,226922.97141807515,10.00215071200019,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,2222.34,2043.9517371495344,71.47520877810074,0.00623,0.00025,0.0006732555135482809,0.0013134820813657676,538361506.8217647,1050770077.9685559,114471.93425935885,223425.4896807476,0.9698492595335748,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,90NB,2318.959,286028.6952555949,4109.906838581508,0.8200000000000001,0.003,0.0006503260339043121,0.0015490644820438243,592564924.910477,1411506378.3518176,125997.21984062875,300128.93437206413,63.940535571823794,02/13/2017 13:37:52,4257.0,4703.0
../../../2017_Feb_Zr/50MeV/AW130217_Zr10_18cm_50MeV.Spe,24NA,2754.007,16617.40708430438,363.8709341792194,0.99855,5e-05,0.000565868975197799,0.0027259905935407497,32489938.410246477,156517321.40807706,6908.343272431741,33280.31499214907,8.36514190495922,02/13/2017 13:37:52,4257.0,4703.0
