filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,56CO,846.77,285.17619393414026,30.941903989731774,0.9993989999999999,0.04996995,0.0014650875388666185,6.694386567085867e-05,204336.7221648436,28801.25845542581,208.08220179719308,29.32918376316274,1.0346761369392419,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,61CU,908.631,738.4329861652229,28.023351352178775,0.011000000000000001,0.002,0.0013878343011699348,6.789939543588954e-05,50747707.18901467,9924502.937005676,51677.909561114735,10106.418469455883,0.6300892506284739,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,55CO,931.1,35015.6807789985,277.72273749828594,0.75,0.0375,0.0013616828698326286,6.820287551065709e-05,35971701.09579104,2568941.7849547216,36631.06017901328,2616.030330911122,2.3471860436690983,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,52MN,935.544,330.171499632416,58.822464301859085,0.9450000000000001,0.013000000000000001,0.0013566092419398598,6.824976905602037e-05,270202.0511171388,52316.72911698143,275.1548382048257,53.275691565154204,2.3471860436690983,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,55CO,984.6,262.5294609915435,41.43841427937619,0.005200000000000001,0.001,0.0013026806523494295,6.840225952892262e-05,40660468.58979666,10638981.445938284,41405.77249470128,10833.993325802732,1.5021294737508573,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,59FE,1099.245,43.61646002384314,31.501852455679625,0.5650000000000001,0.018000000000000002,0.0011923270830186273,6.598831094326128e-05,67926.96289005659,50313.92008881074,69.17205996950773,51.23617116986837,1.1081345471153796,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,61CU,1099.56,158.39671772914423,38.370221743895385,0.0025,0.0004,0.001192055499844222,6.597677263842864e-05,55762897.55881101,17065395.654138193,56785.02806396233,17378.203313786347,1.1081345471153796,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,65NI,1115.53,576.812518601874,44.99089233252092,0.1543,0.0013000000000000002,0.0011784876249633146,6.536060967976503e-05,3327969.702533883,348476.53698065964,3388.971183843058,354.8640906116697,1.510945768187468,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,61CU,1185.234,2380.4073963407614,62.703485061641395,0.037000000000000005,0.006999999999999999,0.0011231750882745902,6.224223822219263e-05,60094917.54833526,12015601.048955377,61196.45371520903,12235.846282031953,1.4566462542511733,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,56CO,1238.288,131.29502698805206,18.46745485929687,0.6646,0.0012,0.0010845569540316082,6.069496431208125e-05,191104.63285438967,33394.51550949102,194.6075690981565,34.00663493838189,0.724279330883649,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,59FE,1291.59,8.8929595524043,10.230399437672608,0.43200000000000005,0.013999999999999999,0.0010484211976821533,6.267118603844064e-05,20599.77211652336,24723.814564455708,20.977364680777352,25.177000574802147,1.1433698727796797,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,55CO,1316.6,2396.6379496661457,50.869456452287665,0.071,0.003,0.0010323076184068857,6.57799167903958e-05,34306040.0100977,2810902.6354091624,34934.86762739073,2862.4263089706337,1.1126787951129935,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,60CU,1332.5,227.23007252320684,23.127512969414585,0.88,0.044000000000000004,0.001022326194460251,6.868598404561165e-05,264989.8781016941,39101.932143203056,269.84712637647056,39.81866817026788,1.5221279366624512,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,64CU,1345.77,91.39831802526042,17.570228420188485,0.00475,0.00010999999999999999,0.0010141467533517246,7.171299974014116e-05,19905790.472127914,4601344.320450735,20270.662395242274,4685.686680703397,1.5221279366624512,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,55CO,1370.0,5297.350330957748,94.00055652033265,0.028999999999999998,0.003,0.00099955429564721,7.871802407981838e-05,191729944.44494122,25296187.146690212,195244.34261195644,25759.86471149716,1.7638678877526246,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,57NI,1377.63,5930.2345574960755,99.1525591517872,0.8170000000000001,0.024,0.000995049809901469,8.132486833765637e-05,7653157.176298905,684126.248611078,7793.439079734119,696.6662409481446,1.7638678877526246,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,55CO,1408.5,5488.340701342697,102.91608239063865,0.16899999999999998,0.008,0.00097727016393128,9.380030254490337e-05,34863851.08086636,3817104.0586826494,35502.903341004436,3887.0713428540216,2.082522861162757,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,52MN,1434.092,196.33772939461588,29.691629735265597,1.0,0.013999999999999999,0.0009630492687371782,0.00010642882614091852,213890.20533635654,42976.469548391455,217.81079973152396,43.76422560935993,2.9986473207792423,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,65NI,1481.84,618.0051873267886,52.4891642725178,0.2359,0.011795,0.0009376933503794753,0.00013524752088260944,2931156.334585096,525448.3893636818,2984.884251104986,535.0798262359285,1.9431210303015711,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,57NI,1757.55,383.30524433268306,20.812252637454492,0.0575,0.002,0.0008157337928622206,0.0004225736184031378,8573617.451485503,4497029.688483872,8730.771335524953,4579.459967906184,1.078419719795671,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,60CU,1791.6,91.89326300377448,17.208051124126836,0.454,0.023,0.0008030296312384196,0.0004716497430653214,264442.88615889236,165879.96902334364,269.29010810477837,168.9205387203092,1.320660645927247,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,57NI,1919.52,794.7074701364916,30.571522812589965,0.12300000000000001,0.004,0.000758953980182581,0.0006806359443507889,8931458.406459363,8028681.69792585,9095.171493339474,8175.846942898014,1.2214384513773737,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,55CO,2177.6,88.43590774734562,14.529274408586684,0.0029,0.0004,0.0006845169546044877,0.0012092885074791225,46739285.55708072,83325902.77119759,47596.013805581184,84853.26147779795,1.0723047792299256,02/13/2017 20:18:10,936.0,982.0
../../2017_Feb_Zr/30MeV/AZ130217_Ni02_18cm_30MeV.Spe,55CO,2872.4,7.919185871096885,2.506020348986419,0.00118,8e-05,0.000547042275703342,0.0030570729725654462,12871029.272421528,72193575.94064221,13106.954452567747,73516.8797766214,1.123734153420142,02/13/2017 20:18:10,936.0,982.0
