filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,738.6,139.74073491816782,384.213931910906,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,265370510.09748924,732790311.338487,408891.38689905894,1129106.7971317212,1.3021977004020646,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,738.6,240.8812044863667,388.07186216872276,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,457438327.8066909,745793823.9683236,704835.6360657795,1149143.026145337,1.3021977004020646,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NBm,769.6,1078.9741516716163,85.71791799522674,0.062000000000000006,0.006,0.0002512127104813949,2.1460095124547793e-05,74932666.64408812,11584547.790273387,115458.65430522052,17849.842511977484,2.4464333665105813,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,863.1,363.01346270134775,48.89886295838108,0.0046,0.0011,0.00023091436397392243,2.1561175045012508e-05,369664203.2681214,108910754.64281736,569590.4518769205,167813.18126782335,0.9456729103142973,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,90NB,890.64,859.9248544265062,65.47866634264604,0.018000000000000002,0.0004,0.00022562830712728578,2.1503711530237606e-05,229027618.89776784,29452935.8610824,352893.09537406446,45382.0275209282,1.473588392083582,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89ZR,909.15,4471.164995910451,96.58213156916027,0.9904000000000001,0.04952000000000001,0.00022221726191023593,2.143397659590302e-05,21974839.88083856,2456256.3017941616,33859.53756677744,3784.6784311158112,1.473588392083582,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,920.5,1416.1060461099419,70.43419764013815,0.013999999999999999,0.003,0.00022016885408918303,2.137713133235264e-05,496941544.7971815,120220509.55447651,765703.4588554414,185239.61410551082,1.473588392083582,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1060.5,242.64268048014338,46.98636062957582,0.0026000000000000003,0.0006,0.00019747297295382368,1.986172383116536e-05,511186797.75250137,165635603.89744687,787653.0011594782,255216.64699144356,1.5549439381577321,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1127.0,10315.166956418234,37634816610.68171,0.021,0.005,0.00018848414145050956,1.9032388120860944e-05,2818873569.792938,1.0284641082018158e+16,4343410.739280337,15846904594789.15,6.853655253582696,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,90NB,1129.224,23549.801163921475,37635341233.74743,0.927,0.005,0.00018820151392785276,1.9013265319366845e-05,146008400.8028624,233338530077613.12,224974.42342505764,359535485481.6843,6.853655253582696,02/12/2017 19:57:38,600.0,649.0
../../../2017_Feb_Zr/50MeV/AA120217_Zr10_50cm_50MeV.Spe,89NB,1242.5,126.96395775858976,52.44544268357657,0.0024,0.0006,0.00017489651800967429,2.0268988671460835e-05,327176041.3395442,165033232.41941878,504123.3302612391,254288.4937125097,2.4839751749231005,02/12/2017 19:57:38,600.0,649.0
