filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,738.6,295.7398818175463,1173.8527260607386,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,570932175.3875695,2270591891.7709956,1014089.1214699282,4033022.8983499035,0.8820038290593297,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,738.6,145.20183109153172,1171.9620481771822,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,280315244.5515995,2263632488.0291715,497895.63863516785,4020661.6128404466,0.8820038290593297,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NBm,769.6,1048.7316413662,65.2962969875048,0.062000000000000006,0.006,0.0002512127104813949,2.1460095124547793e-05,74040527.85845995,10854693.412397867,131510.70667577256,19280.09487104417,1.3699213082032458,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,86Y,777.37,744.5604012300663,59.95964219830235,0.22399999999999998,0.006,0.0002493679318716512,2.1479507436600777e-05,14657157.242178885,1851973.9186244651,26034.027073141893,3289.4741005763144,1.3699213082032458,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,863.1,704.082785736147,54.18997133798717,0.0046,0.0011,0.00023091436397392243,2.1561175045012508e-05,728875545.638677,197262648.90870154,1294627.9673866376,350377.7067650116,1.1282029132905695,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89ZR,909.15,7963.332467199897,130.66802436056815,0.9904000000000001,0.04952000000000001,0.00022221726191023593,2.143397659590302e-05,39787335.67309162,4394366.249139287,70670.2232204114,7805.268648560012,1.8129029203716844,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,920.5,2569.6053734955203,88.61298368397554,0.013999999999999999,0.003,0.00022016885408918303,2.137713133235264e-05,916686737.1717702,218710094.53601402,1628218.0056336948,388472.636831286,1.8129029203716844,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1060.5,407.5997537148994,59.74838245002868,0.0026000000000000003,0.0006,0.00019747297295382368,1.986172383116536e-05,872953949.729383,257944940.50806645,1550539.875185405,458161.52843351057,2.1099943666458487,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,86Y,1076.63,2157.994926928781,83.26061188463973,0.8250000000000001,0.04125,0.00019519179221708547,1.963482984912181e-05,14735787.599810759,1778753.3031852748,26173.69023056973,3159.4197214658525,2.1099943666458487,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1127.0,16456.68999740629,3535.4630399693187,0.021,0.005,0.00018848414145050956,1.9032388120860944e-05,4571795666.444675,1537511211.097193,8120418.590487878,2730925.7745953696,1.7567796358149572,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,90NB,1129.224,2161.082120771459,3559.8271920136663,0.927,0.005,0.00018820151392785276,1.9013265319366845e-05,13620933.022297863,22481172.674793925,24193.486718113432,39931.034946348,1.7567796358149572,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,86Y,1153.05,900.9247691446905,61.35247823445213,0.305,0.009000000000000001,0.00018523025110775185,1.8875169850744117e-05,17535380.989763413,2286473.6183338957,31146.32502622276,4061.232004145463,1.7567796358149572,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1242.5,297.33899791353895,47.44475933369198,0.0024,0.0006,0.00017489651800967429,2.0268988671460835e-05,778929052.3038207,252106984.3128434,1383532.9525822748,447792.15686117834,1.4258220964689252,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1259.0,1478.2077044545722,61.788846903830304,0.012,0.003,0.00017311995073850242,2.1010056860129236e-05,782430064.184572,220823166.44984642,1389751.446153769,392225.8729126935,1.4258220964689252,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1303.0,351.04802116462497,67.16506016963314,0.0032,0.0007000000000000001,0.00016856090584642283,2.3905411139167988e-05,715645802.4946816,234552174.37544656,1271129.3117134664,416611.3221588749,2.9083181573663923,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1332.3,1332.0258257521673,54.33630171176233,0.012,0.003,0.0001656608972799058,2.659808470855795e-05,736800350.2884486,221889996.50517374,1308703.9969599443,394120.7753200244,1.1810900744508375,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,24NA,1368.626,1468.7677281126644,56.39392733425353,0.999936,1.5e-05,0.00016220622707061085,3.0770629287767523e-05,9957534.70038882,1944688.748280357,17686.56252289311,3454.154082203121,1.2156001456396945,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1447.7,401.5782725532511,43.40041036297572,0.0039000000000000003,0.0008,0.0001551992190021684,4.275584196211698e-05,729549060.6383396,265201516.0955058,1295824.2640112604,471050.6502584473,1.2620804597232944,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1464.8,777.0224625481567,48.45861881318441,0.0088,0.0019,0.00015377074671823815,4.5822593772743385e-05,631416042.9187618,236753914.90666637,1121520.5025200034,420522.05134399,1.2620804597232944,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1511.4,2459.1006098777525,144.67013911121174,0.019,0.004,0.00015002138021510782,5.496848517608031e-05,948654287.1817751,405199945.43080056,1684998.7338930287,719715.7112447612,4.825321281433008,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1580.8,552.1724545624126,39.05342316352604,0.0053,0.0012,0.00014479707691525257,7.060078509298531e-05,791184020.8390129,430316534.74417716,1405300.2146341258,764327.7704159452,0.9598979203053212,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1627.2,3183.8803775940296,107.63983917995671,0.035,0.0017499999999999998,0.00014152253740975476,8.231252022260182e-05,706808112.1129755,413492028.6697566,1255431.8154759777,734444.1006567612,2.9154453767992705,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,1833.4,2697.9204199988853,83.55298025977426,0.033,0.006999999999999999,0.00012874850459098836,0.00014520028061453248,698250790.105796,801687398.1478499,1240232.3092465294,1423956.3022164297,2.050742903092847,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2101.1,443.1031726334446,40.369909842721746,0.006,0.0014000000000000002,0.00011551103251626366,0.0002468059537473334,703021451.8706642,1512762556.313101,1248705.9535891016,2686967.240342986,1.2704816594692092,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2128.2,477.50055756418146,48.20429421013575,0.005600000000000001,0.0013000000000000002,0.00011433880833404625,0.00025799226497241924,820031675.5896297,1862292612.0347853,1456539.3882586672,3307802.152814894,1.2704816594692092,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,90NB,2186.242,1950.3464300654755,70.43615976167071,0.1796,0.0017000000000000001,0.00011191783974167219,0.00028236058509840636,106695116.64117883,269224345.9964374,189511.75247101035,478195.9964412742,2.111615445721436,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,90NB,2318.959,7780.258275602711,191.90486812022672,0.8200000000000001,0.003,0.00010680091550690639,0.00033975867797924003,97688540.27880661,310781602.1948031,173514.28113464764,552009.950612439,4.719190152271534,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2572.3,1466.6016175443242,58.89774150086697,0.027000000000000003,0.006,9.838661159164429e-05,0.0004526160209487552,607086849.616627,2796239269.4525433,1078307.0153048437,4966677.210395281,2.0904918988993226,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2612.1,213.39442099300834,31.1549552962883,0.003,0.0007000000000000001,9.720088358938257e-05,0.00047029006696156634,804692636.6357986,3900053459.5033736,1429294.2036159832,6927270.798407413,2.0904918988993226,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2753.5,987.2762361831457,44.19553005685529,0.0046,0.0011,9.324236765640262e-05,0.0005321450984680712,2531080704.4613667,14458516721.80457,4495702.84984257,25681201.992548082,1.7170712674300905,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,24NA,2754.007,3.442772783945819,23.204730707321012,0.99855,5e-05,9.322884343390473e-05,0.0005323636076368568,40665.55298945699,359900.92214698205,72.23011188180638,639.2556343640889,1.7170712674300905,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2889.6,148.91325198047375,25.14205040536043,0.002,0.0005,8.976807204420524e-05,0.000589742158926136,912052605.1781039,5998618841.5140915,1619986.865325229,10654740.393453093,1.548376203793088,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2925.8,108.7817105252921,20.468482228822396,0.0018,0.0004,8.889384403052012e-05,0.0006046642548551605,747567006.133986,5090182508.68149,1327827.719598554,9041176.747214014,1.548376203793088,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,2960.1,878.9306208973886,46.46944534649741,0.018000000000000002,0.004,8.808356497326388e-05,0.0006186325138589207,609572884.9497105,4283493216.1808066,1082722.7086140506,7608336.085578698,1.548376203793088,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,3016.2,85.79005623912974,12.602364121515812,0.0021,0.0005,8.679468597431442e-05,0.0006411024416189828,517562682.9012786,3826087147.38669,919294.2857926796,6795891.913653091,1.546920856671067,02/12/2017 20:24:41,512.0,563.0
../../../2017_Feb_Zr/50MeV/AC120217_Zr08_50cm_50MeV.Spe,89NB,3092.7,9.965725337831689,75.86439470171639,0.03,0.006999999999999999,8.510620624010057e-05,0.0006709483066552175,4292050.875521758,47067479.59892978,7623.536190980031,83601.20710289481,26.558851365901436,02/12/2017 20:24:41,512.0,563.0
