#             0.000000e+00 1.046000e-01 1.040000e+00 1.186880e+00 1.312720e+00 1.581020e+00 1.612660e+00 1.637010e+00 1.790630e+00 1.844930e+00 1.885000e+00 1.963110e+00 1.984260e+00 2.034420e+00 2.065000e+00 2.120870e+00 2.170000e+00 2.275000e+00 2.290760e+00 2.324550e+00 2.330030e+00 2.345360e+00 2.390010e+00 2.413490e+00 2.531200e+00 2.579540e+00 2.612600e+00 2.631980e+00 2.660250e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.661250e+00
 2.850000e+01 2.482544e-08 3.630560e-09 3.131905e-08 1.161232e-08 7.349354e-09 1.663836e-08 7.263039e-09 2.341500e-08 2.285804e-08 1.131554e-08 1.678450e-08 1.147184e-08 3.910657e-08 5.961191e-08 1.632556e-08 1.662798e-08 3.049713e-08 1.618980e-08 3.906897e-08 1.109950e-08 2.992419e-08 7.052777e-09 6.913555e-09 3.023086e-08 3.010194e-08 1.118727e-08 1.630157e-08 2.212908e-08 4.827864e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.119587e+02
 3.100000e+01 5.168994e-09 7.324322e-10 6.614351e-09 2.369578e-09 1.493945e-09 3.428032e-09 1.477737e-09 4.890931e-09 4.763424e-09 2.313175e-09 3.462836e-09 2.348225e-09 8.416635e-09 1.331351e-08 3.367691e-09 3.432637e-09 6.474632e-09 3.341462e-09 8.432956e-09 2.272047e-09 6.334201e-09 1.438187e-09 1.407840e-09 6.421019e-09 6.395020e-09 2.294063e-09 3.369526e-09 4.620153e-09 1.061141e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.015325e+02
 3.350000e+01 1.112659e-09 1.539581e-10 1.440959e-09 5.021441e-10 3.156990e-10 7.318204e-10 3.124940e-10 1.055208e-09 1.026459e-09 4.908918e-10 7.399554e-10 4.988568e-10 1.863452e-09 3.046703e-09 7.196823e-10 7.338870e-10 1.416636e-09 7.144205e-10 1.872808e-09 4.827234e-10 1.382694e-09 3.047042e-10 2.979983e-10 1.405530e-09 1.400151e-09 4.881307e-10 7.212427e-10 9.973083e-10 2.394688e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.970108e+02
 3.600000e+01 2.532322e-10 3.442285e-11 3.311995e-10 1.129129e-10 7.084767e-11 1.654542e-10 7.016172e-11 2.404758e-10 2.338223e-10 1.104898e-10 1.674227e-10 1.123762e-10 4.340842e-10 7.309579e-10 1.628190e-10 1.661064e-10 3.266103e-10 1.616794e-10 4.374353e-10 1.087370e-10 3.181819e-10 6.849952e-11 6.695742e-11 3.241332e-10 3.229356e-10 1.100787e-10 1.633724e-10 2.274370e-10 5.672873e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.868350e+02
 3.850000e+01 5.907769e-11 7.923654e-12 7.791455e-11 2.610049e-11 1.635538e-11 3.840546e-11 1.620333e-11 5.616670e-11 5.459905e-11 2.556085e-11 3.888637e-11 2.601597e-11 1.032764e-10 1.785085e-10 3.781339e-11 3.859097e-11 7.701430e-11 3.755755e-11 1.043043e-10 2.517079e-11 7.491448e-11 1.583505e-11 1.547329e-11 7.644214e-11 7.616572e-11 2.550475e-11 3.797780e-11 5.315101e-11 1.369709e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.776643e+02
 4.100000e+01 1.446608e-11 1.920737e-12 1.921698e-11 6.347535e-12 3.974080e-12 9.370454e-12 3.938617e-12 1.377141e-11 1.338463e-11 6.221155e-12 9.492917e-12 6.335704e-12 2.571725e-11 4.548646e-11 9.230766e-12 9.423269e-12 1.903042e-11 9.170403e-12 2.602279e-11 6.129793e-12 1.849332e-11 3.852688e-12 3.763773e-12 1.889207e-11 1.882523e-11 6.215937e-12 9.278693e-12 1.303980e-11 3.455443e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.687984e+02
 4.350000e+01 3.666093e-12 4.831865e-13 4.900362e-12 1.600827e-12 1.001621e-12 2.368990e-12 9.930380e-13 3.494796e-12 3.396569e-12 1.570132e-12 2.401148e-12 1.599729e-12 6.611153e-12 1.193308e-11 2.334874e-12 2.384150e-12 4.859843e-12 2.320134e-12 6.700933e-12 1.547946e-12 4.720292e-12 9.722414e-13 9.497048e-13 4.825374e-12 4.808725e-12 1.570653e-12 2.348872e-12 3.311689e-12 8.985563e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.640909e+02
 4.600000e+01 9.717655e-13 1.274071e-13 1.305716e-12 4.229094e-13 2.644864e-13 6.269601e-13 2.623031e-13 9.275143e-13 9.015496e-13 4.150795e-13 6.357383e-13 4.230163e-13 1.773641e-12 3.259051e-12 6.182206e-13 6.313883e-13 1.296371e-12 6.144465e-13 1.800146e-12 4.094239e-13 1.258851e-12 2.570156e-13 2.510677e-13 1.287396e-12 1.283063e-12 4.156080e-13 6.223638e-13 8.796713e-13 2.434844e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.555087e+02
 4.850000e+01 2.613202e-13 3.413569e-14 3.526472e-13 1.134674e-13 7.093737e-14 1.684312e-13 7.037103e-14 2.496910e-13 2.427417e-13 1.114320e-13 1.708427e-13 1.135781e-13 4.818007e-13 8.991971e-13 1.661513e-13 1.697091e-13 3.504255e-13 1.651672e-13 4.894606e-13 1.099627e-13 3.402516e-13 6.900020e-14 6.741334e-14 3.480522e-13 3.469068e-13 1.116545e-13 1.673584e-13 2.370051e-13 6.670831e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.479062e+02
 5.100000e+01 7.388599e-14 9.628612e-15 1.000659e-13 3.203845e-14 2.002470e-14 4.760045e-14 1.986957e-14 7.066787e-14 6.871428e-14 3.147993e-14 4.829158e-14 3.208706e-14 1.373716e-13 2.598452e-13 4.697305e-14 4.797987e-14 9.949852e-14 4.670234e-14 1.396400e-13 3.107697e-14 9.661410e-14 1.949422e-14 1.905027e-14 9.883831e-14 9.851958e-14 3.155985e-14 4.733401e-14 6.712901e-14 1.915690e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.429194e+02
 5.350000e+01 2.130088e-14 2.771541e-15 2.893524e-14 9.229398e-15 5.767270e-15 1.372126e-14 5.723806e-15 2.039142e-14 1.983207e-14 9.072671e-15 1.392202e-14 9.247107e-15 3.988272e-14 7.632846e-14 1.354479e-14 1.383441e-14 2.878420e-14 1.346867e-14 4.055733e-14 8.959630e-15 2.795435e-14 5.618660e-15 5.492178e-15 2.859661e-14 2.850612e-14 9.099239e-15 1.365288e-14 1.938440e-14 5.595671e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.374030e+02
