#             0.000000e+00 3.200840e-01 4.700000e-01 9.286400e-01 1.010000e+00 1.190000e+00 1.609236e+00 1.813249e+00 1.910000e+00 2.410750e+00 2.546400e+00 2.600000e+00 2.677460e+00 2.699631e+00 2.790000e+00 2.870000e+00 3.083520e+00 3.150000e+00 3.215500e+00 3.264390e+00 3.279990e+00 3.310000e+00 3.320000e+00 3.372000e+00 3.377680e+00 3.381100e+00 3.383200e+00 3.385587e+00 3.395020e+00 3.412800e+00 3.443910e+00 3.454090e+00 3.516940e+00 3.555500e+00 3.562600e+00 3.568200e+00 3.576780e+00 3.614065e+00 3.623100e+00 3.632030e+00 3.663100e+00 3.664100e+00
 2.600000e+01 5.742527e-05 3.195839e-05 1.768435e-05 1.811051e-05 5.175289e-05 7.949845e-06 1.312371e-04 8.042313e-05 8.449038e-05 1.685105e-05 7.446577e-06 3.020255e-05 1.590652e-05 2.712825e-04 2.991694e-05 1.575571e-05 2.801044e-05 1.623993e-05 1.618632e-05 2.775931e-05 2.773769e-05 4.643593e-05 7.939131e-05 1.605857e-05 7.492355e-05 2.759769e-05 7.490425e-05 1.757053e-04 1.756392e-04 4.620216e-05 2.751086e-05 7.465635e-05 7.443664e-05 4.587816e-05 4.869647e-05 2.733930e-05 1.589211e-05 7.409724e-05 1.585457e-05 2.725134e-05 1.582218e-05 1.537359e+02
 2.850000e+01 1.802944e-05 9.901398e-06 5.427839e-06 5.569111e-06 1.625282e-05 2.434960e-06 4.307498e-05 2.567753e-05 2.710993e-05 5.194625e-06 2.286333e-06 9.380655e-06 4.898573e-06 9.316459e-05 9.294976e-06 4.853888e-06 8.708410e-06 5.013614e-06 4.997758e-06 8.632959e-06 8.626466e-06 1.462434e-05 2.549480e-05 4.959991e-06 2.395464e-05 8.584443e-06 2.394862e-05 5.879748e-05 5.877577e-05 1.455318e-05 8.558389e-06 2.387141e-05 2.380301e-05 1.445463e-05 1.532919e-05 8.506947e-06 4.910829e-06 2.369743e-05 4.899748e-06 8.480587e-06 4.890192e-06 1.443017e+02
 3.100000e+01 5.848195e-06 3.179736e-06 1.731027e-06 1.778996e-06 5.275912e-06 7.757084e-07 1.448952e-05 8.450707e-06 8.950018e-06 1.663248e-06 7.300032e-07 3.020426e-06 1.567328e-06 3.255681e-05 2.993699e-06 1.553515e-06 2.806312e-06 1.607297e-06 1.602397e-06 2.782721e-06 2.780691e-06 4.759195e-06 8.423372e-06 1.590728e-06 7.893455e-06 2.767555e-06 7.891513e-06 2.009608e-05 2.008875e-05 4.736574e-06 2.759364e-06 7.866448e-06 7.844381e-06 4.705377e-06 4.987379e-06 2.743289e-06 1.575513e-06 7.810324e-06 1.572091e-06 2.735054e-06 1.569140e-06 1.354824e+02
 3.350000e+01 1.956673e-06 1.056088e-06 5.721211e-07 5.887500e-07 1.767400e-06 2.562235e-07 4.992385e-06 2.862745e-06 3.035850e-06 5.516490e-07 2.416348e-07 1.005995e-06 5.196258e-07 1.158989e-05 9.973772e-07 5.152015e-07 9.353016e-07 5.337293e-07 5.321600e-07 9.276823e-07 9.270268e-07 1.598304e-06 2.860328e-06 5.284225e-07 2.677814e-06 9.227844e-07 2.677170e-06 7.018806e-06 7.016276e-06 1.590939e-06 9.201545e-07 2.668908e-06 2.661592e-06 1.580744e-06 1.674720e-06 9.149628e-07 5.235577e-07 2.650301e-06 5.224614e-07 9.123030e-07 5.215159e-07 1.273157e+02
 3.600000e+01 6.742035e-07 3.620528e-07 1.954874e-07 2.013663e-07 6.099657e-07 8.752140e-08 1.761506e-06 9.968265e-07 1.057259e-06 1.890658e-07 8.269965e-08 3.458334e-07 1.780675e-07 4.206541e-06 3.429626e-07 1.766004e-07 3.217077e-07 1.831257e-07 1.826056e-07 3.191666e-07 3.189480e-07 5.529837e-07 9.972923e-07 1.813670e-07 9.338134e-07 3.175333e-07 9.335942e-07 2.506057e-06 2.505166e-06 5.505050e-07 3.166563e-07 9.307823e-07 9.282924e-07 5.470739e-07 5.792230e-07 3.149254e-07 1.797550e-07 9.244505e-07 1.793917e-07 3.140386e-07 1.790784e-07 1.198063e+02
 3.850000e+01 2.390081e-07 1.279100e-07 6.891058e-08 7.103103e-08 2.165823e-07 3.084783e-08 6.362573e-07 3.564163e-07 3.779049e-07 6.680571e-08 2.919490e-08 1.224614e-07 6.292437e-08 1.556997e-06 1.214739e-07 6.242134e-08 1.139791e-07 6.476990e-08 6.459171e-08 1.131041e-07 1.130289e-07 1.967743e-07 3.568523e-07 6.416740e-08 3.343355e-07 1.125419e-07 3.342589e-07 9.146836e-07 9.143635e-07 1.959149e-07 1.122400e-07 3.332752e-07 3.324042e-07 1.947256e-07 2.060235e-07 1.116442e-07 6.361524e-08 3.310606e-07 6.349083e-08 1.113391e-07 6.338352e-08 1.129422e+02
 4.100000e+01 8.708382e-08 4.650022e-08 2.501554e-08 2.579657e-08 7.903018e-08 1.119813e-08 2.352332e-07 1.307834e-07 1.385897e-07 2.430055e-08 1.061375e-08 4.461061e-08 2.289385e-08 5.878826e-07 4.426002e-08 2.271560e-08 4.154369e-08 2.357950e-08 2.351642e-08 4.123270e-08 4.120596e-08 7.194588e-08 1.309983e-07 2.336621e-08 1.228261e-07 4.103289e-08 1.227985e-07 3.412652e-07 3.411473e-07 7.163883e-08 4.092564e-08 1.224444e-07 1.221310e-07 7.121394e-08 7.529767e-08 4.071398e-08 2.317077e-08 1.216474e-07 2.312674e-08 4.060558e-08 2.308876e-08 1.066495e+02
 4.350000e+01 3.256426e-08 1.736587e-08 9.334327e-09 9.627840e-09 2.959368e-08 4.178652e-09 8.893424e-08 4.917907e-08 5.207258e-08 9.080549e-09 3.965015e-09 1.668567e-08 8.557972e-09 2.262799e-07 1.655756e-08 8.492897e-09 1.554811e-08 8.817474e-09 8.794462e-09 1.543434e-08 1.542456e-08 2.698457e-08 4.926467e-08 8.739676e-09 4.623453e-08 1.536126e-08 4.622434e-08 1.300419e-07 1.299975e-07 2.687178e-08 1.532203e-08 4.609349e-08 4.597768e-08 2.671572e-08 2.823086e-08 1.524463e-08 8.668402e-09 4.579904e-08 8.652345e-09 1.520499e-08 8.638498e-09 1.008635e+02
 4.600000e+01 1.248127e-08 6.652793e-09 3.574594e-09 3.687132e-09 1.135844e-08 1.600339e-09 3.437652e-08 1.893802e-08 2.003253e-08 3.481957e-09 1.520288e-09 6.401476e-09 3.283112e-09 8.880884e-08 6.353322e-09 3.258656e-09 5.969030e-09 3.383163e-09 3.374523e-09 5.926228e-09 5.922548e-09 1.037403e-08 1.896866e-08 3.353955e-09 1.782109e-08 5.898735e-09 1.781722e-08 5.061145e-08 5.059435e-08 1.033147e-08 5.883980e-09 1.776761e-08 1.772370e-08 1.027258e-08 1.084848e-08 5.854865e-09 3.327199e-09 1.765597e-08 3.321172e-09 5.839956e-09 3.315974e-09 9.507146e+01
 4.850000e+01 4.897675e-09 2.610973e-09 1.402861e-09 1.446649e-09 4.462531e-09 6.280165e-10 1.357153e-08 7.457922e-09 7.880484e-09 1.367520e-09 5.971391e-10 2.514621e-09 1.290160e-09 3.551154e-08 2.496064e-09 1.280729e-09 2.346480e-09 1.329458e-09 1.326130e-09 2.329967e-09 2.328547e-09 4.081435e-09 7.467662e-09 1.318207e-09 7.023923e-09 2.319361e-09 7.022423e-09 2.009938e-08 2.009266e-08 4.064976e-09 2.313669e-09 7.003170e-09 6.986130e-09 4.042209e-09 4.265993e-09 2.302438e-09 1.307901e-09 6.959852e-09 1.305579e-09 2.296688e-09 1.303577e-09 9.005538e+01
 5.100000e+01 1.902522e-09 1.015109e-09 5.456165e-10 5.625671e-10 1.736175e-09 2.443161e-10 5.295130e-09 2.906021e-09 3.067167e-09 5.323111e-10 2.325068e-10 9.786261e-10 5.025355e-10 1.400079e-08 9.715273e-10 4.989231e-10 9.139372e-10 5.177462e-10 5.164729e-10 9.074888e-10 9.069455e-10 1.589791e-09 2.908159e-09 5.133735e-10 2.738635e-09 9.034306e-10 2.738059e-09 7.880391e-09 7.877779e-09 1.583485e-09 9.012528e-10 2.730663e-09 2.724117e-09 1.574763e-09 1.660709e-09 8.969560e-10 5.094343e-10 2.714022e-09 5.085469e-10 8.947559e-10 5.077818e-10 8.957054e+01
 5.350000e+01 7.957146e-10 4.249258e-10 2.284948e-10 2.355087e-10 7.269779e-10 1.023182e-10 2.220824e-09 1.218039e-09 1.284124e-09 2.230102e-10 9.743624e-11 4.098832e-10 2.106840e-10 5.924450e-09 4.069567e-10 2.091923e-10 3.831121e-10 2.170024e-10 2.164771e-10 3.805015e-10 3.802770e-10 6.665134e-10 1.218549e-09 2.152269e-10 1.148867e-09 3.788249e-10 1.148628e-09 3.320421e-09 3.319329e-09 6.639059e-10 3.779252e-10 1.145563e-09 1.142851e-09 6.602997e-10 6.958079e-10 3.761503e-10 2.136008e-10 1.138669e-09 2.132345e-10 3.752415e-10 2.129187e-10 7.925139e+01
