filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,627.72,6131.993910790904,105.86490258699163,0.326,0.01,0.0018422822653613806,7.839357013837781e-05,10388549.160932863,588838.4792589489,1699.9753167947738,96.35713946309097,0.8177496083760406,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,645.87,2138.208457587814,136.58202611112404,0.092,0.011000000000000001,0.00180244231749347,7.592450344181672e-05,13119817.574946936,1883876.6300069792,2146.918274414488,308.2763262979838,1.479417466070437,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,703.33,4874.651528859481,455.52766757480236,0.154,0.004,0.0016885328686728786,7.026751883396753e-05,19073934.682117507,2031543.1736443306,3121.2460615476202,332.44038187601546,10.547254385925674,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,95NB,765.803,1271.7121874319625,96.66552346390253,0.9980800000000001,7.000000000000001e-05,0.0015821788330543185,6.73100164293175e-05,819397.9367653751,74983.01734985436,134.08573666590985,12.270171387637761,1.2833127449116986,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,777.37,374.1499084330511,846.3655053278105,0.22399999999999998,0.006,0.0015641539050193724,6.706211537404624e-05,1086538.4449070091,2459116.8537627817,177.80043281083442,402.4082562203865,1.2833127449116986,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,96NB,778.224,4112.414862352954,866.7750997057506,0.9645,0.0022,0.0015628417466461311,6.704696589393356e-05,2775918.046723468,598678.5534398503,454.24939399827656,97.96736269675182,1.2833127449116986,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,826.02,724.0360715080824,387.56549002590197,0.033,0.0008,0.001493193266774216,6.678122508424871e-05,14950550.916590523,8058039.797476528,2446.49826813787,1318.6123052653459,1.5971641387399678,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,827.74,357.172877937413,376.9851117918426,0.01107,0.00017,0.001490817355419314,6.678958991378297e-05,22020813.97537178,23294844.341120645,3603.471440905217,3811.9529276911544,1.5971641387399678,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,835.67,919.8893130131955,87.74949361040618,0.044000000000000004,0.006,0.0014799726618930336,6.684078693608085e-05,14373289.055659257,2523377.536088853,2352.0355188445847,412.9238317932995,1.5971641387399678,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,92Y,844.3,44.28837047891981,53.315239244422976,0.0125,0.0014000000000000002,0.0014683706373672116,6.691803227335459e-05,2455109.9861755366,2993204.500033539,401.7525750573616,489.80600556922576,1.5971641387399678,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,890.64,964.6807561208116,281.4316607815405,0.018000000000000002,0.0004,0.0014093935271891353,6.759472953859469e-05,38690629.2738045,11538648.50030163,6331.308995877025,1888.1768123550366,22.70907707331126,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,88Y,898.042,2218.722583694444,338.7049115034957,0.937,0.003,0.001400453554530891,6.772462427472953e-05,1720369.19997389,277954.96331324015,281.52007854261007,45.4843664397382,22.70907707331126,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89ZR,909.15,371392.7550247786,2789.6259738203817,0.9904000000000001,0.04952000000000001,0.0013872207056192009,6.790750871872452e-05,275045275.36326766,19361760.6290538,45008.22702720793,3168.3457092216986,22.70907707331126,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,92Y,934.47,7423.341785778619,108.19137056783542,0.139,0.015,0.0013578324619599154,6.823887510297863e-05,40018925.63421778,4821927.687015891,6548.670534154439,789.0570589127624,1.3689856567489842,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,1024.04,486.8883513938534,43.669324752870814,0.0379,0.0017000000000000001,0.001262004602007777,6.796545246145123e-05,10357529.803370096,1268981.5709384999,1694.8993296301908,207.65530534094253,1.3849885858099997,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,1076.63,9954.533135756086,141.44435162729013,0.8250000000000001,0.04125,0.0012122420176304916,6.674753562168046e-05,10127554.077261593,773555.0511792154,1657.2662538474215,126.58403717545663,2.009389009526352,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,96NB,1091.349,586.6013660969122,42.965803620920845,0.485,0.015,0.0011991861089356705,6.62691520845551e-05,1026222.8918405236,108021.8736101709,167.93043558182353,17.67662798399131,1.112066963562072,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,1129.224,38359.4569385521,505.7686671622447,0.927,0.005,0.0011671580716769447,6.479018893803904e-05,36073642.256736,2075562.0849875212,5903.066970501719,339.64360742718395,7.181391296444996,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,1153.05,3399.563440994088,86.07132957509216,0.305,0.009000000000000001,0.0011480198758924106,6.372073614940313e-05,9878724.173200019,690571.7521519836,1616.547892848964,113.00470498314246,1.898475682453248,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,96NB,1200.231,275.40670699209966,45.67697840657487,0.1997,0.001,0.0011119734857979772,6.162610455199716e-05,1261911.7130765216,233486.5957672754,206.49839847431215,38.20759217268457,1.7273076213228822,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,1270.396,564.947298606094,35.6772682240555,0.012960000000000001,0.00025,0.0010624880519936577,6.124585965316957e-05,41745131.71416938,4058757.4655456827,6831.145755877824,664.1723884054463,1.219813221757619,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,1349.15,324.4022227574305,22.86728784854173,0.029500000000000002,0.0009,0.0010120848657039743,7.257440963817706e-05,11055333.048797816,1313878.2682183725,1809.0873913922135,215.00217120248283,0.5803074929550447,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,24NA,1368.626,6567.961215454677,129.9080740303852,0.999936,1.5e-05,0.001000370200571688,7.826885478925491e-05,6680740.224038146,545409.755441869,1093.2319136046713,89.25049180852054,2.529235032975359,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,92Y,1405.4,148.23453964237268,33.61952181030465,0.048,0.005,0.0009790241280886712,9.240949285365558e-05,3209532.1641790983,896052.5135723955,525.2057215151527,146.6294409380454,1.0735614840210417,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,1611.76,749.4970164829982,49.237698845069254,0.023799999999999998,0.0007000000000000001,0.0008755563269149056,0.0002456996637743494,36596185.1831026,10686040.942374317,5988.575549517689,1748.6566752371652,1.6594954170528748,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89NB,1627.2,45.36993082400852,41.77357696245558,0.035,0.0017499999999999998,0.0008687655607867815,0.00026181152121445065,1518184.0768909291,1489916.2870147072,248.43463866649142,243.80891621906517,1.6594954170528748,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89ZR,1657.3,348.319982057811,29.826364158315545,0.00106,5e-05,0.0008558543686926145,0.0002950144706982804,390660595.7853041,141528925.73616666,63927.44162744299,23159.699842278947,0.9490274529171654,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89ZR,1713.0,1746.7062553953506,56.547956833901715,0.00745,0.00013,0.0008330410953179203,0.00036268597150195155,286367766.48691136,125309117.06981948,46861.031989348936,20505.501075080916,1.385279513668422,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89ZR,1744.5,274.1919822978018,28.4135529320793,0.00123,4e-05,0.0008207211289780334,0.000404516559023663,276363689.2407301,140476842.92149913,45223.97140250861,22987.537706021787,0.9234503919337358,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,88Y,1836.063,1163.5743158163336,60.8240846567808,0.9920000000000001,0.003,0.000787081458369317,0.0005399438732349188,1516316.0373663798,1044176.5878209965,248.12895391366058,170.86836652282713,2.0076597254690425,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,1854.38,1313.7349584974343,62.866748270356204,0.172,0.005,0.0007807124269483763,0.0005694423537976117,9954401.952842116,7287160.678785516,1628.931754678795,1192.4661559131919,2.0076597254690425,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,1913.194,449.7480760554325,37.182157026789945,0.0128,0.00017,0.0007610082945691365,0.0006694141600030601,46978258.14649215,41569870.28344161,7687.491105627909,6802.466091219377,0.8808764872998238,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,1920.72,1585.0772731920836,46.395664934688575,0.20800000000000002,0.006999999999999999,0.000758565670524034,0.0006827747620830197,10221646.924994383,9215232.935263881,1672.6635452453581,1507.9746253090952,0.8808764872998238,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,2186.242,4206.176168239358,86.39680935479608,0.1796,0.0017000000000000001,0.0006823080937943337,0.0012291569372800501,34924287.831497975,62922287.12313819,5714.9873721973445,10296.561466722007,1.770656245016081,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,2222.34,114.41052058246039,15.629978903500957,0.00623,0.00025,0.0006732555135482809,0.0013134820813657676,27753959.627023194,54352332.98510422,4541.639605142071,8894.179837195912,0.8354258613493408,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,90NB,2318.959,18397.866669100702,305.1036169717341,0.8200000000000001,0.003,0.0006503260339043121,0.0015490644820438243,35103420.02366709,83618217.274573,5744.300445699082,13683.229794562756,5.487339041437728,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,2567.97,145.47155807429408,17.306483685882927,0.0225,0.0011,0.000598711986006088,0.002208494076087579,10987643.889708405,40565446.183490045,1798.0107821483236,6638.102795531017,1.3441221358086077,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89NB,2572.3,4.354999883415883,12.986445480053158,0.027000000000000003,0.006,0.00059789725163488,0.0022204052210742253,274488.8971708544,1315331.7387428253,44.917181667624675,215.24001615821066,1.3441221358086077,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,2610.11,85.57020878276688,13.175490364155403,0.0124,0.0007000000000000001,0.0005908901565459029,0.002324783213961203,11882863.464454899,46809861.81807052,1944.5039215275567,7659.9348417722995,1.265889642106394,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,24NA,2754.007,2869.164890864533,187.78414198460217,0.99855,5e-05,0.000565868975197799,0.0027259905935407497,5166503.9303839,24891356.897780433,845.4432875771396,4073.2051870038345,13.93833500346041,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,86Y,2865.9,0.12582971616573196,2.5950784485852307,0.0038,0.0007000000000000001,0.000548038199451694,0.0030389419319451537,61477.43586338923,1324361.5030609756,10.060126961772088,216.71764082162912,1.7610009946810123,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89NB,2960.1,9.190258965426289e-12,0.802624944728534,0.018000000000000002,0.004,0.0005340046342905103,0.0033006080248564056,9.728304908067213e-07,84961.48170111208,1.5919333837452484e-10,13.903040697285563,1.1837499999997385,02/15/2017 11:16:48,6006.0,6111.0
../../../2017_Feb_Zr/50MeV/BQ150217_Zr06_18cm_50MeV.Spe,89NB,3092.7,3.6455016564759304e-09,0.6901742481009063,0.03,0.006999999999999999,0.0005156059803694706,0.003662958243934935,0.00023979772307656784,45399.02308369131,3.9240340873272435e-08,7.429066123988105,3.61249999999814,02/15/2017 11:16:48,6006.0,6111.0
