filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,588.0,940.1053818149921,1204.0785319829065,0.011000000000000001,0.003,0.0003062005017197157,2.151676855044989e-05,302724126.48974603,397112144.7974411,605448.2529794921,794224.2895948823,2.8551077314922666,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,627.72,1570.7320191034676,60.7901230898517,0.326,0.01,0.0002917886600082658,2.130873941442682e-05,17909570.303537566,1642270.2039721513,35819.14060707513,3284.5404079443024,1.1406820189779485,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,645.87,590.1408526286425,69.1864038822929,0.092,0.011000000000000001,0.00028573009438230014,2.1269866181366313e-05,24348989.74462697,4573221.607506206,48697.979489253936,9146.443215012412,1.5371667865670533,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,671.2,1253.3481232955908,52.73372253034656,0.64,0.03,0.00027775878720566726,2.1258968382186673e-05,7647033.853469892,788177.5772910714,15294.067706939784,1576.3551545821429,0.973991545495696,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,703.33,826.1495066541065,67.67930422649479,0.154,0.004,0.00026837387219070906,2.129643163643084e-05,21680374.18984277,2645822.0569088864,43360.748379685545,5291.644113817772,1.8897776056115914,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,738.6,155.468740632732,290694863.27545387,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,296038605.2553983,553531864532622.75,592077.2105107965,1107063729065.2456,1.8146850131191055,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,738.6,133.77043694288554,290694854.7912228,0.0022,0.0005,0.0002589054123215324,2.137807620976913e-05,254721389.10887596,553531848377220.0,509442.77821775194,1107063696754.44,1.8146850131191055,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NBm,769.6,651.9094780494336,49.801975045446504,0.062000000000000006,0.006,0.0002512127104813949,2.1460095124547793e-05,45396573.65017682,7037617.476728438,90793.14730035365,14075.234953456877,1.0957549609459836,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,777.37,835.4565140262864,50.04881192827186,0.22399999999999998,0.006,0.0002493679318716512,2.1479507436600777e-05,16221996.623727106,1844072.4489949201,32443.99324745421,3688.14489798984,1.0957549609459836,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,863.1,496.62761348404945,43.020265210982316,0.0046,0.0011,0.00023091436397392243,2.1561175045012508e-05,507097140.80659175,139261953.15326032,1014194.2816131834,278523.9063065206,0.9135698142952734,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89ZR,909.15,7124.845549268025,119.61233389799634,0.9904000000000001,0.04952000000000001,0.00022221726191023593,2.143397659590302e-05,35112043.78977541,3882345.6998965587,70224.08757955082,7764.691399793117,1.747455321948084,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,920.5,1871.8658900071594,74.94505074391881,0.013999999999999999,0.003,0.00022016885408918303,2.137713133235264e-05,658657879.5341389,157917123.2242988,1317315.759068278,315834.24644859764,1.747455321948084,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1057.1,656.4554788193789,2055897719.8161182,0.9,0.05,0.0001979626853881656,1.990989502224164e-05,3996211.9154061563,12515400099274.777,7992.423830812313,25030800198.549553,1.869100081484479,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1057.1,729.4415127393128,2055897712.7373145,1.0,0.06,0.0001979626853881656,1.990989502224164e-05,3996466.8785139443,11263860050563.924,7992.9337570278885,22527720101.127846,1.869100081484479,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1060.5,331.2802413279935,67.30429772206384,0.0026000000000000003,0.0006,0.00019747297295382368,1.986172383116536e-05,699815569.310685,229625862.58777338,1399631.13862137,459251.7251755468,1.869100081484479,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1076.63,2494.059045020536,99.18330494067939,0.8250000000000001,0.04125,0.00019519179221708547,1.963482984912181e-05,16798105.69553839,2029812.0351035474,33596.21139107678,4059.624070207095,1.869100081484479,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1082.6,466.98753005785966,1192202051.5580945,0.54,0.03,0.0001943646302022942,1.9552630677596632e-05,4825733.856617043,12319921697736.498,9651.467713234086,24639843395.472996,1.869100081484479,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,88NB,1082.6,890.7549715679454,1192201109.6116652,1.03,0.06,0.0001943646302022942,1.9552630677596632e-05,4825839.488513513,6458982971362.25,9651.678977027024,12917965942.7245,1.869100081484479,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1127.0,13701.099629138731,2263.626726751145,0.021,0.005,0.00018848414145050956,1.9032388120860944e-05,3754312270.4094667,1152607384.1369157,7508624.540818933,2305214.7682738313,2.1112621337652957,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,90NB,1129.224,1172.6254065465873,2282.477073387319,0.927,0.005,0.00018820151392785276,1.9013265319366845e-05,7289966.485003645,14210430.449232116,14579.932970007289,28420.860898464234,2.1112621337652957,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1153.05,995.0500731636105,63.26411813430911,0.305,0.009000000000000001,0.00018523025110775185,1.8875169850744117e-05,19103030.104654245,2439047.3035943466,38206.06020930849,4878.094607188693,2.1112621337652957,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1242.5,179.778363531977,43.95231964624298,0.0024,0.0006,0.00017489651800967429,2.0268988671460835e-05,464530353.2456588,174594189.01770633,929060.7064913176,349188.3780354127,1.4281604649313904,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1259.0,924.6812385587688,50.69553443215952,0.012,0.003,0.00017311995073850242,2.1010056860129236e-05,482761645.69368964,137663932.2999957,965523.2913873793,275327.86459999136,1.4281604649313904,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1303.0,183.47378947432625,50.77167648389936,0.0032,0.0007000000000000001,0.00016856090584642283,2.3905411139167988e-05,368923461.72679675,142879355.29311696,737846.9234535935,285758.71058623394,2.3906489631368504,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1332.3,860.0834768474158,41.42550966775938,0.012,0.003,0.0001656608972799058,2.659808470855795e-05,469254480.5338296,142147074.37261727,938508.9610676593,284294.14874523453,1.0085119468975263,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,24NA,1368.626,1311.3941910245592,51.57643492833277,0.999936,1.5e-05,0.00016220622707061085,3.0770629287767523e-05,8769253.15277985,1716080.2660992309,17538.5063055597,3432.1605321984616,1.289307010377771,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1447.7,227.6946528034825,31.135343764549376,0.0039000000000000003,0.0008,0.0001551992190021684,4.275584196211698e-05,408007148.47242814,153240489.16267788,816014.2969448563,306480.97832535574,0.9565198470821948,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1464.8,554.3891862019643,35.79915687194861,0.0088,0.0019,0.00015377074671823815,4.5822593772743385e-05,444352301.48508924,167084803.28786957,888704.6029701785,334169.60657573916,0.9565198470821948,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1511.4,1662.5759691767694,113.01827089068134,0.019,0.004,0.00015002138021510782,5.496848517608031e-05,632621314.4841831,271213788.9026178,1265242.6289683662,542427.5778052356,4.257056075421444,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1580.8,339.4731858477443,34.604655106787504,0.0053,0.0012,0.00014479707691525257,7.060078509298531e-05,479776410.4080087,263806806.89234337,959552.8208160173,527613.6137846868,1.0572644027488707,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1627.2,2163.7442686729396,83.37650591539816,0.035,0.0017499999999999998,0.00014152253740975476,8.231252022260182e-05,473785056.3495884,277368804.23652756,947570.1126991768,554737.6084730552,2.543495865740327,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,1833.4,1761.3475972760953,61.797790161426946,0.033,0.006999999999999999,0.00012874850459098836,0.00014520028061453248,449632833.2530684,516331806.16905427,899265.6665061368,1032663.6123381086,1.654876407108192,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1854.38,289.3545936720651,39.96704077112945,0.172,0.005,0.0001275895235333935,0.00015245618913069565,14300657.250035608,17227131.761791546,28601.314500071217,34454.26352358309,1.654876407108192,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,86Y,1920.72,401.9161222886278,43.037843185826965,0.20800000000000002,0.006999999999999999,0.00012407196111901303,0.0001762806234835953,16891473.05513392,24088810.205500446,33782.94611026784,48177.62041100089,1.655453328817441,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2101.1,274.5377729072491,31.91155488004695,0.006,0.0014000000000000002,0.00011551103251626366,0.0002468059537473334,429631849.4329458,925140699.1776285,859263.6988658916,1850281.398355257,1.1811527164733049,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2128.2,309.40334998913755,36.74786413692454,0.005600000000000001,0.0013000000000000002,0.00011433880833404625,0.00025799226497241924,524097878.7916456,1190809629.663802,1048195.7575832912,2381619.259327604,1.1811527164733049,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,90NB,2186.242,1565.2635961671467,53.52757343218289,0.1796,0.0017000000000000001,0.00011191783974167219,0.00028236058509840636,84459968.03337258,213118133.84876484,168919.93606674517,426236.2676975297,1.5212000310254834,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,90NB,2318.959,6181.3256456105,180.35461671600754,0.8200000000000001,0.003,0.00010680091550690639,0.00033975867797924003,76552940.08208482,243545147.63869834,153105.88016416965,487090.2952773967,5.258967903102467,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2572.3,1056.5256523166413,45.44866983387497,0.027000000000000003,0.006,9.838661159164429e-05,0.0004526160209487552,431369422.56267345,1986909122.6073072,862738.8451253469,3973818.2452146146,1.7491597504362453,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2612.1,168.95464548782795,26.380921284089382,0.003,0.0007000000000000001,9.720088358938257e-05,0.00047029006696156634,628416744.8951337,3045986736.501447,1256833.4897902675,6091973.473002895,1.7491597504362453,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2753.5,738.8170956553777,1898013076.1657932,0.0046,0.0011,9.324236765640262e-05,0.0005321450984680712,1868249568.3129802,4799512803723642.0,3736499.1366259605,9599025607447.283,1.7661922919307866,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,24NA,2754.007,153.81730076542948,1898013191.2604535,0.99855,5e-05,9.322884343390473e-05,0.0005323636076368568,1792066.6276011255,22113026830395.363,3584.133255202251,44226053660.790726,1.7661922919307866,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2889.6,77.04864365344227,16.240654907112308,0.002,0.0005,8.976807204420524e-05,0.000589742158926136,465459805.04706395,3062139084.9955444,930919.610094128,6124278.169991089,1.7311064753125165,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2925.8,15.615315558289947,9.792482774620565,0.0018,0.0004,8.889384403052012e-05,0.0006046642548551605,105846292.88018692,723907898.3994107,211692.58576037383,1447815.7967988215,1.7311064753125165,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,2960.1,514.0489307941997,35.41337562563028,0.018000000000000002,0.004,8.808356497326388e-05,0.0006186325138589207,351646379.7534239,2471102288.901834,703292.7595068478,4942204.577803668,1.7311064753125165,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,3016.2,80.04465169876377,8.84153159213245,0.0021,0.0005,8.679468597431442e-05,0.0006411024416189828,476309196.85885745,3520845173.9254155,952618.3937177149,7041690.347850831,1.132606597774611,02/12/2017 20:35:31,461.0,500.0
../../../2017_Feb_Zr/50MeV/AD120217_Zr07_50cm_50MeV.Spe,89NB,3092.7,9.91078545334792,58.64593679931633,0.03,0.006999999999999999,8.510620624010057e-05,0.0006709483066552175,4210121.869493109,41533844.05596222,8420.243738986219,83067.68811192444,20.284646279340453,02/12/2017 20:35:31,461.0,500.0
