filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,48V,1312.106,188.44205573926962,27.742034610091984,0.9820000000000001,0.003,0.0010351827816090268,6.348518474032261e-05,185766.94883462286,32575.580487124917,35.70381488268746,6.260922638309613,2.610614823267825,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,52MN,1333.649,795.4024397409742,87.11232253209488,0.0507,0.0007000000000000001,0.00102163115394315,6.649481549174888e-05,15388772.296693632,2046113.3299190053,2957.6729380537445,393.2564539532972,1.66181882381255,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,1360.212,298.5651259369258,16.594965495998014,0.04283000000000001,0.00012,0.0010054165782757266,7.241692325161696e-05,6948068.7015005415,749440.718553489,1335.3966368442325,144.0401150400709,0.7223740761954149,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,55CO,1408.5,78.18596321784582,11.049675623089772,0.16899999999999998,0.008,0.0009772922626500452,9.022658414906175e-05,474391.3569682739,98973.1996107758,91.1765052793146,19.02233319446008,0.8930000833765215,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,52MN,1434.092,14056.195847277902,265.61591999794865,1.0,0.013999999999999999,0.0009630724927335587,0.00010344075857482538,14626080.621661486,1612885.9898587707,2811.0860314552156,309.99154139126864,5.517968909011408,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,1771.357,816.7474340486137,28.779816570274438,0.15410000000000001,0.0006,0.0008105640058512132,0.00051239698454974,6552649.944426645,4155088.8291579145,1259.3984133051401,798.5948162902007,1.062536738641696,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,1963.741,51.685265002917994,8.181386702942037,0.00707,4e-05,0.0007449673267497293,0.0009486259122882677,9833978.400241788,12692809.347078813,1890.059273542531,2439.5174605187035,1.3374797011211381,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,2015.215,150.3464288973168,15.431050188738359,0.03016,0.00012,0.0007293448567533217,0.0010908326343395524,6849328.52064623,10283397.437495133,1316.4190891113262,1976.436178645999,1.677407189741258,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,2034.791,384.52923253453633,24.326577887837306,0.07769999999999999,0.0003,0.0007235921916872004,0.001147699695284675,6853834.491452979,10885251.45446196,1317.285122324232,2092.1106005116203,1.677407189741258,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,2113.135,6.647950237979302,5.850096489576384,0.00377,3e-05,0.0007015682308646745,0.0013902585325332693,2518811.3245662143,5548120.069128275,484.1075003971198,1066.3309761922496,2.456290560338686,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,2598.5,604.2439245164115,30.47090104475212,0.1697,0.0004,0.0005930689987681667,0.003357228776880665,6016506.209292434,34060307.65277804,1156.3532979612596,6546.28246257506,1.8163946177917696,02/19/2017 11:23:38,5192.0,5203.0
../../../2017_Feb_Zr/50MeV/BY190217_Fe04_18cm_50MeV.Spe,56CO,3009.645,12.56804438833582,5.796640875366466,0.010360000000000001,0.00013,0.0005270031678547264,0.0053820257832326406,2306820.843106876,23591440.135293446,443.36360620927854,4534.199526291264,1.620485627479486,02/19/2017 11:23:38,5192.0,5203.0
