filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,532.4,71.31657336638986,57.59099698833929,0.0053,0.0013000000000000002,0.001292975700402618,6.592751097029801e-05,11090722.434444565,9468819.03120182,11589.051655636955,9894.27275987651,1.2807590268305709,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,580.57,1096.3331057613666,95.67197108481395,0.0478,0.0014000000000000002,0.0012391056448180426,5.1502621305987835e-05,19726130.307583854,2079475.547800195,20612.466361111656,2172.9107082551673,1.4986303877113984,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,588.0,344.98186821304745,76.02932419437663,0.011000000000000001,0.003,0.001230969294333274,4.944354452595331e-05,27151383.612952676,9693552.929094685,28371.351737672598,10129.104419116704,1.4986303877113984,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,624.2,107.27308654875392,83.45898841463234,0.0009,0.0003,0.0011921139269162509,4.024674343611388e-05,106553104.24680631,90843289.4010946,111340.75678872132,94925.0672947697,1.0735299418719957,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,627.72,6079.391455191885,122.8734770581877,0.326,0.01,0.0011884093578843177,3.9434984001807704e-05,16722917.485549564,855169.4221152306,17474.31294205806,893.5939625028533,1.0735299418719957,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,645.87,1974.047383010691,135.86317227817057,0.092,0.011000000000000001,0.0011695254711811382,3.550345859916508e-05,19552201.386963215,2796771.8743958715,20430.72245241715,2922.4366503614124,2.5934129828919326,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,703.33,2946.541153107931,143.1213796396893,0.154,0.004,0.0011122368862842911,2.59590625063797e-05,18332854.743415322,1147535.4058045738,19156.58802864715,1199.0965577895233,2.762403686712484,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,738.6,104.12485542998107,735313837.6336331,0.0022,0.0005,0.0010789427475857017,2.1854393608202426e-05,46748634.67996834,330131723388329.4,48849.14804594393,344965228200.9711,2.9147047670928443,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,738.6,157.32397361302904,735313756.902888,0.0022,0.0005,0.0010789427475857017,2.1854393608202426e-05,70633288.64626507,330131687142880.9,73806.98918105023,344965190326.9393,2.9147047670928443,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,777.37,4253.452183098708,105.18390369975688,0.22399999999999998,0.006,0.0010439392484463798,1.9029935590244665e-05,19384469.132061873,844148.4907938022,20255.453638518153,882.077837820065,1.417038670520837,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,826.02,222.96031677135366,241.8589135263484,0.033,0.0008,0.0010023110261084339,1.8145309873716513e-05,7183675.827995904,7810441.311523339,7506.4533207898685,8161.380680797637,1.1710993601807764,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,827.74,1350.0497140270877,260.132827970629,0.01107,0.00017,0.0010008847969732637,1.8159202851522092e-05,129853496.71410196,25456849.89591904,135688.0843407544,26600.679097094086,1.1710993601807764,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,835.67,991.611072019415,83.43148650888044,0.044000000000000004,0.006,0.000994348627041629,1.8254139088709498e-05,24153808.21021151,3970315.9654534687,25239.089038883503,4148.710517715223,1.1710993601807764,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,863.1,124.49153447180483,46.86857212330405,0.0046,0.0011,0.000972232599578561,1.889549104753444e-05,29665208.857139204,13507640.06814953,30998.128377365938,14114.566424398672,0.8593177877747149,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,890.64,1608.7859120403975,76.4374342715039,0.018000000000000002,0.0004,0.0009507782974799713,1.9840046471915898e-05,100180245.26357706,6182257.360744894,104681.55199955805,6460.0390394408505,1.1148095964091331,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89ZR,909.15,76160.6940539044,934.9859274467553,0.9904000000000001,0.04952000000000001,0.0009367598297384137,2.044703572952823e-05,87483792.85220988,4902432.754108972,91414.62158015661,5122.7092519425,11.773482753650429,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,920.5,257.02420852174373,185.077310632612,0.013999999999999999,0.003,0.0009283101348110476,2.067046391730582e-05,21076015.2434916,15895511.253126638,22023.004434160503,16609.729627091576,11.773482753650429,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,92Y,934.47,1614.0884039780974,86.52196650041321,0.139,0.015,0.0009180597535454779,2.0773395977174826e-05,13479605.103229666,1686315.4036190368,14085.271790208637,1762.085061252912,1.6719237881535767,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,964.0,103.66885217690158,72.30416897149586,0.0011,0.0004,0.0008969254401260269,2.038507962387107e-05,111978556.20197067,88798004.4634488,117009.98558199652,92787.88345187962,1.332697212187996,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,1024.04,517.5186834784242,35.86845057371095,0.0379,0.0017000000000000001,0.0008561094535395083,1.7769955387628214e-05,16997816.312850412,1628490.6812868335,17761.563545298235,1701.6621539047371,0.5140259674429541,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1060.5,88.32730723700777,57.13852494795051,0.0026000000000000003,0.0006,0.0008327764683086767,1.649747923769853e-05,43473919.707915604,30227413.946594357,45427.29332070596,31585.59451054792,1.2968226536118008,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,1076.63,10237.931864942046,152.3236480601431,0.8250000000000001,0.04125,0.0008228023256183226,1.613428723778058e-05,16073053.00641683,909733.7229383838,16795.24870054005,950.6099508238075,2.0904929297660244,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1127.0,50776.596785624286,5140.22038949957,0.021,0.005,0.0007929556032584399,1.5595655807085092e-05,3249608362.976515,843295538.7147738,3395620.0240088976,881186.5608304846,4.158674754692278,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,1129.224,19390.85330290657,5093.083602371027,0.927,0.005,0.0007916814818900947,1.5589864661387773e-05,28158032.200754162,7420884.851641621,29423.231139764015,7754.320639123951,4.158674754692278,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,1153.05,3588.8903489991117,83.39932177879652,0.305,0.009000000000000001,0.0007782488504095265,1.5525453431552052e-05,16113039.194562133,736165.9585887654,16837.0315512666,769.2434259025762,1.413834788642371,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1242.5,109.30595359002578,49.19932324587164,0.0024,0.0006,0.0007311506165409818,1.5349082752552615e-05,66383680.34559737,34791966.61161688,69366.43714273497,36355.24201840844,1.2565441981778058,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1259.0,187.3471943269697,52.398952978339,0.012,0.003,0.0007230011485849615,1.541002706920109e-05,23012434.289010078,8808621.072251508,24046.43081401262,9204.410733805129,1.9691004872484081,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,1270.396,973.4417035918171,63.855604827426305,0.012960000000000001,0.00025,0.0007174647415655399,1.5481355366585445e-05,111568086.42976588,8762224.881621622,116581.07254938963,9155.929865853313,1.9691004872484081,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1303.0,24.151629575664607,141.79796202900405,0.0032,0.0007000000000000001,0.0007020283182153081,1.583720641719938e-05,11457171.947267586,67354361.80782855,11971.966507071667,70380.73334151364,23.54720003602464,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1332.3,133.98533051915587,37.3596039106168,0.012,0.003,0.0006886473582113949,1.6368023619283754e-05,17278845.492965218,6653512.90634794,18055.219950851846,6952.469076643615,1.2491566845986357,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,24NA,1368.626,6160.387187041548,83.53073970331683,0.999936,1.5e-05,0.000672671781153804,1.7312562805430267e-05,9760413.040694041,309972.19553605083,10198.968694560126,323.89989084226835,1.006210399231042,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1447.7,27.901017432566114,30.62543852370743,0.0039000000000000003,0.0008,0.0006401788340625437,2.0311163490028396e-05,11909395.646741971,13493675.329887927,12444.509557724108,14099.97422140849,1.1276001715652921,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1464.8,37.78320175104857,34.08722103492105,0.0088,0.0019,0.0006335439916227762,2.1089538800682534e-05,7222289.781280427,6806290.821612708,7546.802279289893,7112.111621329894,1.1276001715652921,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,1470.528,210.75006266075172,36.240077705028476,0.00459,0.00016,0.0006313509996562987,2.135810525625606e-05,77503221.63804542,14842200.900146691,80985.60254759187,15509.091849683064,1.1276001715652921,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1511.4,291.73418817675775,53.77973400047757,0.019,0.004,0.0006161182134843191,2.336779499620075e-05,26558606.206188504,7659323.009513729,27751.939609392375,8003.472319241097,1.4027014413318426,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,1575.035,267.5997079510501,35.438206642114096,0.00517,0.00016,0.0005937704765993497,2.671477367490467e-05,92899225.49816655,14468627.093271835,97073.38087582712,15118.732594850402,0.8592051240902696,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1580.8,31.39843779058702,27.380352287841344,0.0053,0.0012,0.0005918235980247147,2.70255989629601e-05,10667815.454464767,9809940.03095325,11147.142585647614,10250.72103547884,0.8592051240902696,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,1611.76,1326.3162513514249,54.572064584994486,0.023799999999999998,0.0007000000000000001,0.0005815778214843044,2.8705082250061753e-05,102116965.01706149,7742134.698122265,106705.29259881034,8090.004909218667,1.2400117367302537,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1627.2,313.9689938517074,42.984299465251254,0.035,0.0017499999999999998,0.0005765967674258917,2.954606304732732e-05,16579907.937369723,2727084.5172890914,17324.87767750232,2849.6180953909,1.2400117367302537,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1641.2,168.73973858107843,51.34805825028359,0.002,0.0004,0.0005721520003355241,3.0308765162813384e-05,157148976.4686967,59079017.85068778,164210.0067593487,61733.56097250552,1.2400117367302537,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89ZR,1713.0,487.2865658187801,63.341605638686666,0.00745,0.00013,0.0005503758061941384,3.418687943074416e-05,126649777.76421493,19254097.04503195,132340.41563658824,20119.223662520322,1.6029600436802207,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,1833.4,258.4847413857101,58.91651629341229,0.033,0.006999999999999999,0.0005173274633614904,4.033555769500888e-05,16135819.911687337,5275587.306671817,16860.835853382796,5512.630414495106,1.6750359131049077,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,1843.342,352.4739799076773,55.70311004767467,0.006889999999999999,0.00016,0.0005147748810377211,4.0814087440269956e-05,105907348.36625056,19710570.096244924,110665.98575365785,20596.20699712113,1.6750359131049077,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,1854.38,1313.6638179181348,66.79520827367057,0.172,0.005,0.0005119703520035013,4.133969577166199e-05,15898149.648989625,1645409.1607352463,16612.486571567006,1719.3408158153043,1.6750359131049077,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,1913.194,730.824751570677,60.90783670891156,0.0128,0.00017,0.0004975303237089427,4.4037517025399895e-05,122297991.1985055,15625876.239534926,127793.09425131192,16327.97935165614,1.4936774057339637,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,86Y,1920.72,1721.9259164229632,69.85193598269433,0.20800000000000002,0.006999999999999999,0.000495741556713215,4.4370078759749614e-05,17796369.0183601,1897599.308873117,18595.99688438882,1982.8623917169457,1.4936774057339637,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2101.1,23.0276892157715,33.80127643330669,0.006,0.0014000000000000002,0.00045647887454795653,5.1506535701507315e-05,8960124.139435422,13485496.493290285,9362.72114883534,14091.427892675323,1.0530435848374957,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2128.2,51.511129022562606,33.794763500411165,0.005600000000000001,0.0013000000000000002,0.0004511348965750466,5.2455051005290085e-05,21729124.118412476,15627566.230390692,22705.45884891586,16329.745277315247,1.2390456402684387,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,2186.242,6374.52253829967,418.89639767540666,0.1796,0.0017000000000000001,0.0004401262815524859,5.4386860603354284e-05,85940846.50661056,12103517.076414814,89802.34744682399,12647.353266891132,22.316100472894533,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,2222.34,226.85200242302665,28.173054686385825,0.00623,0.00025,0.0004335646427647831,5.552136776337034e-05,89502736.40068851,17410700.041446038,93524.28046048956,18192.998998376213,1.1486161666288328,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,90NB,2318.959,27336.89595992581,1764.97140264243,0.8200000000000001,0.003,0.0004169927581108613,5.8316483425628584e-05,85200557.38993524,13137608.662545545,89028.79560076828,13727.908738292106,101.36813759155076,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2572.3,118.05722300142803,27.767161513568322,0.027000000000000003,0.006,0.0003794041935515371,6.414204143369945e-05,12281807.14067398,4624127.124773254,12833.654274476468,4831.898771967873,1.5448370964361169,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2612.1,97.78389855338098,18.63247703755202,0.003,0.0007000000000000001,0.0003741619173443831,6.487721393706835e-05,92837216.81691198,33607162.61878871,97008.58601558201,35117.202318483505,1.0649967955000825,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2730.0,5.682439651789765,27.32356945426254,0.0007000000000000001,0.0003,0.0003595361952768999,6.6802481534647e-05,24061892.10076116,116681822.24607633,25143.042947503825,121924.57914950505,12.153471892410888,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2753.5,1859.4752386961318,524.4874325155268,0.0046,0.0011,0.0003567720035825538,6.714407349080554e-05,1207472925.6748486,501790302.5849714,1261727.1950625377,524336.7843103149,12.153471892410888,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,24NA,2754.007,58.23685190333816,516.647097005,0.99855,5e-05,0.0003567128927325347,6.715129696835801e-05,174238.7990729927,1546272.6580909137,182.06771063008642,1615.7499039612474,12.153471892410888,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2889.6,1.1409448057728218e-09,2.0671403045890617,0.002,0.0005,0.0003416568589220855,6.887466529513964e-05,0.001779426676964803,3223928.611528648,1.8593800177270668e-06,3368.786427929622,1.5403295545202642,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2925.8,2.325392520684821,3.088012344982856,0.0018,0.0004,0.00033787611269644433,6.926906160360967e-05,4074758.537398874,6159368.729681102,4257.845911597569,6436.121974588403,1.6617778669161682,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,2960.1,26.757944575766373,10.302036467957437,0.018000000000000002,0.004,0.00033438025550574564,6.96192210689915e-05,4737783.602988182,2499535.1436544997,4950.662072087964,2611.844455229362,1.6845010829117413,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,3016.2,4.160781437387405,2.932463452397292,0.0021,0.0005,0.0003288362780383124,7.014498302531818e-05,6421130.341123738,5882454.455801856,6709.645079544136,6146.765366564113,1.550039458959654,02/13/2017 09:24:50,898.0,957.0
../../../2017_Feb_Zr/50MeV/AP130217_Zr8_22cm_50MeV.Spe,89NB,3092.7,1.5331506631467902e-10,2.994430652070013,0.03,0.006999999999999999,0.000321605119849856,7.077404455567337e-05,1.6934650093992494e-05,330754.4166591136,1.7695559136878258e-08,345.61590037524934,6.048558591643549,02/13/2017 09:24:50,898.0,957.0
