filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,588.0,15002.07787146357,2850.099923945884,0.011000000000000001,0.003,0.0004911511776260715,9.87741303559593e-06,3012820645.942346,1003517127.5872561,4627988.703444464,1541500.9640357236,1.397865246430126,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,627.72,3226.9719714700914,79.83192604037706,0.326,0.01,0.00046639819426329054,9.214743774810205e-06,23027695.12965906,1093075.736511788,35372.80357858534,1679.0717918767866,1.1323532329607198,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,645.87,1062.9563946483509,78.13806941866285,0.092,0.011000000000000001,0.0004559847338975336,8.953352351399035e-06,27492045.67746478,3986431.4556577518,42230.484911620246,6123.550623130187,1.6632948020141445,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,703.33,1392.0968247821725,61.7406233816189,0.154,0.004,0.0004261484269205333,8.242450481113416e-06,23015349.30622506,1406403.210967524,35353.83918006922,2160.373595956258,1.0702691572332335,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NBm,769.6,727.0937478570877,72.14273534290383,0.062000000000000006,0.006,0.0003966208162743982,7.840638324168999e-06,32081373.607723,4646389.064644088,49280.14379066513,7137.310391158353,1.5322434673238714,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,777.37,1781.0002938161053,806.7396703736595,0.22399999999999998,0.006,0.00039344569334976565,7.822546878337529e-06,21926075.997234955,9972293.230202962,33680.60829068349,15318.422780649711,1.5322434673238714,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,96NB,778.224,157.95376245434218,810.3436508694244,0.9645,0.0022,0.00039310004910750557,7.820851599074991e-06,452016.59906999045,2319258.604384912,694.3419340552849,3562.609223325518,1.5322434673238714,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,90NB,827.74,637.6252252263869,72.10866738759191,0.01107,0.00017,0.0003741127369712379,7.803755235276262e-06,167049474.15706792,20478713.26970656,256604.41498781554,31457.316850547708,1.417809312941447,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,835.67,398.1301682921398,55.785871664761096,0.044000000000000004,0.006,0.0003712517013699984,7.812807439213187e-06,26444398.712083347,5366530.810830184,40621.19617831543,8243.518910645444,1.417809312941447,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,863.1,755.4967559905018,63.25726089538072,0.0046,0.0011,0.000361702921127397,7.860966545298371e-06,492665889.4630964,126558508.20631543,756783.240342698,194406.31060877946,1.3914637556825653,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,90NB,890.64,539.209334029702,66.44004816401248,0.018000000000000002,0.0004,0.0003526228672731165,7.927892072448567e-06,92173093.2077412,12378824.397582047,141586.93273078525,19015.091240525417,1.6077714413858466,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,88Y,898.042,92.22373379212543,49.248372281077664,0.937,0.003,0.00035026266686741687,7.94614053337802e-06,304887.0642152077,166026.1987037739,468.33650417082595,255.03256329304747,1.6077714413858466,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89ZR,909.15,14784.177752624464,161.36343100016788,0.9904000000000001,0.04952000000000001,0.00034677119713077357,7.950015678223866e-06,46706063.374642536,2647192.330277961,71745.10503017287,4066.347665557544,1.6077714413858466,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,920.5,2366.005909057865,84.26464711427418,0.013999999999999999,0.003,0.00034326338243876773,7.922923983163825e-06,534182984.06674296,117206819.41828738,820557.5792115867,180041.19726311427,1.6077714413858466,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,92Y,934.47,361.74264178106847,52.71528694364551,0.139,0.015,0.00033902687489051033,7.849860094177934e-06,8328763.254663144,1584259.4678718527,12793.799162308977,2433.5782916618323,1.3419204092232602,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,1076.63,4957.799019292817,91.60575307823905,0.8250000000000001,0.04125,0.0003007904171903109,6.174748144347976e-06,21677076.52705658,1275916.6958250632,33298.12062527892,1959.933480530051,1.434573276707695,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1127.0,1326.4248758972383,827.5357386998223,0.021,0.005,0.0002894098918694795,6.037384411892547e-06,236798927.21933782,158338667.15491474,363746.43198054965,243223.75907052954,4.2134737037520384,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,90NB,1129.224,25841.237799473678,879.0389432119614,0.927,0.005,0.00028893044638670653,6.036869517117216e-06,104681517.11183755,4266967.007142998,160801.10155428195,6554.480809743469,4.2134737037520384,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,1153.05,1755.7702843587692,56.5297195213725,0.305,0.009000000000000001,0.0002838949324857037,6.027083939844333e-06,22000874.96639354,1190410.6461734718,33795.50686081957,1828.5877821405097,1.0779550545825565,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1259.0,1249.6827799545013,47.84578047961355,0.012,0.003,0.0002634818889812085,5.83543132091218e-06,428842194.0161438,109549291.74697809,658743.7696100519,168278.4819462029,0.9763590191023354,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,90NB,1270.396,329.46369812960376,35.724254385178035,0.012960000000000001,0.00025,0.00026146027202467154,5.80778551351553e-06,105493717.54303576,13200697.57792163,162048.72126426385,20277.569244119248,0.9763590191023354,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1332.3,1116.2433676029987,49.88976795687716,0.012,0.003,0.0002510001733531489,5.660758192710309e-06,402099341.761955,103224528.74654402,617664.1194500077,158563.02418823965,1.1734819381945145,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,24NA,1368.626,2621.069319079758,77.10731320216054,0.999936,1.5e-05,0.00024524354464144406,5.587177548011679e-06,11596807.712359384,487339.895757297,17813.836731734846,748.6019904105945,1.617925601989565,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1447.7,290.90411186736293,37.08154691217947,0.0039000000000000003,0.0008,0.00023361856093652238,5.492162521738036e-06,346423740.5325376,86478647.2258507,532140.9224770162,132839.703879955,1.1416094768571101,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1464.8,628.7947531312425,45.14483440156064,0.0088,0.0019,0.0002312574114637729,5.485748565024152e-06,335243460.5766497,77849006.03124359,514966.91332818696,119583.726622494,1.3351249701323629,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1511.4,1984.1286887567449,138.55807595768553,0.019,0.004,0.0002250743843329123,5.495439979018044e-06,503407756.71296245,112900514.35721272,773283.8044745967,173426.2893351962,5.734536343918686,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1580.8,460.5312552487818,47.61448487534276,0.0053,0.0012,0.00021649432265490894,5.581744512912783e-06,435478247.8142651,110845678.80287111,668937.4006363519,170269.8599122444,1.5043727862873884,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,90NB,1611.76,503.721188694695,38.94583931518143,0.023799999999999998,0.0007000000000000001,0.00021288837178943718,5.645763164406003e-06,107867610.99173279,10530985.519118601,165695.25497962025,16176.629061626116,0.9078318710034856,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1627.2,2821.18235787225,58.383042721529044,0.035,0.0017499999999999998,0.00021113775628002897,5.682983743107838e-06,414216076.9106936,26220878.54055895,636276.615838239,40277.847220520656,0.9078318710034856,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,1833.4,2429.8664002859346,61.20208347620921,0.033,0.006999999999999999,0.00019040689944413908,6.414848705496825e-06,419580709.4281963,91133462.03582834,644517.2187837117,139989.95704428316,1.1309429328547478,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,1854.38,650.23529658383,41.312988668060655,0.172,0.005,0.00018854008927698254,6.5030917656396845e-06,21755452.631251376,1897768.2887485079,33418.51402649981,2915.158661672055,1.1820385035472658,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,86Y,1920.72,867.1328921701847,59.51239859903985,0.20800000000000002,0.006999999999999999,0.0001828893007908076,6.786419360041492e-06,24732257.750382207,2263097.6313542146,37991.17934006483,3476.340447548717,1.7628995787506767,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,2101.1,314.38357290283477,30.54414530052824,0.006,0.0014000000000000002,0.00016923313144501793,7.544121687716377e-06,335933212.0597965,88275500.43489516,516026.43941597006,135599.8470582107,0.7844602913870926,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,2128.2,303.868800768176,33.0113178911685,0.005600000000000001,0.0013000000000000002,0.00016737407548663447,7.654072856904e-06,351754475.58206517,93776982.21081798,540329.4555792091,144050.6639183072,0.994695021636215,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,90NB,2186.242,2730.1988948984795,62.24175370999088,0.1796,0.0017000000000000001,0.0001635430238479254,7.884661572863218e-06,100852267.93863821,5793476.614326026,154918.99836964396,8899.349637981608,1.2247711374462502,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,90NB,2318.959,11930.052079551897,147.1066013782991,0.8200000000000001,0.003,0.00015548359227939563,8.381199125604807e-06,101525154.57091704,5702518.619202763,155952.61838850545,8759.629215365227,1.8867875556556741,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,2572.3,1347.7124307845313,72.73465283180377,0.027000000000000003,0.006,0.00014234630440482682,9.188777434831454e-06,380467015.5217322,90997943.26176366,584434.7396647192,139781.7868844296,3.4628390684953594,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,2753.5,1146.0513482331398,195.78446202907503,0.0046,0.0011,0.00013439343489868538,9.645895766752828e-06,2011397606.0537462,611384159.7198037,3089704.463984249,939146.1746847983,0.9893057696953454,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,24NA,2754.007,419.0962088683323,195.40214884977325,0.99855,5e-05,0.00013437260951128908,9.647039389629958e-06,3388932.3785907202,1607248.0122068839,5205.7333004465745,2468.890955770943,0.9893057696953454,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,2889.6,101.84322038914807,18.15348862674988,0.002,0.0005,0.00012905795266151564,9.927547152046844e-06,428101840.46556675,141991140.218846,657606.513771992,218112.35056658371,1.4180114312100567,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,2925.8,122.42772787040028,20.26420952492908,0.0018,0.0004,0.00012771999502759248,9.994246993393031e-06,577800787.7948902,174368417.30480787,887558.8138170356,267847.03119018103,1.351109596662263,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,2960.1,798.7647485181526,41.45063083407998,0.018000000000000002,0.004,0.00012648157093208087,1.0054428403564531e-05,380670192.9228451,92969878.0262463,584746.8401272582,142810.87254415714,1.3194635972750703,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,3016.2,105.68765830687647,12.603308665545724,0.0021,0.0005,0.00012451497053874515,1.014674605406862e-05,438543974.985145,129361196.25918272,673646.6589633563,198711.5149910641,1.2315019529967202,02/12/2017 21:39:09,600.0,651.0
../../../2017_Feb_Zr/50MeV/AI120217_Zr7_40cm_50MeV.Spe,89NB,3092.7,795.6281762666923,70.67951344865588,0.03,0.006999999999999999,0.00012194484124079835,1.0260969224639533e-05,235969137.7581475,62731060.86326219,362471.7937913172,96361.0765948728,9.79127445643722,02/12/2017 21:39:09,600.0,651.0
