filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,86Y,627.72,1008.195927086563,80.43384420755248,0.326,0.01,0.00046639774132905637,9.534099581349789e-06,7393426.629497007,690228.3956794663,11051.459834823627,1031.7315331531634,1.4014741046286607,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,86Y,703.33,401.5401381385195,63.14920329467983,0.154,0.004,0.00042614810894256374,8.357869132493477e-06,6822170.121736942,1147317.2972164217,10197.563709621736,1714.9735384400922,1.4481724228935278,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,738.6,226.32083511231576,1348.6593698442127,0.0022,0.0005,0.0004098601435548941,8.028771272765496e-06,279860132.6889784,1669028388.3270106,418326.05783105886,2494810.744883424,2.0296500216309776,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,738.6,288.7850269910797,1388.4641559179904,0.0022,0.0005,0.0004098601435548941,8.028771272765496e-06,357101085.86425847,1718984214.1305609,533783.3869420904,2569483.1302400013,2.0296500216309776,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NBm,769.6,1180.8034060678797,58.181421854401805,0.062000000000000006,0.006,0.0003966205874010277,7.873419301834799e-06,53540882.06097974,6112577.827500688,80031.21384301904,9136.887634530176,0.8169241410864022,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,86Y,777.37,708.3369822445572,54.57774947508267,0.22399999999999998,0.006,0.00039344547351026195,7.85006264999387e-06,8961531.025917752,824465.938795352,13395.412594794845,1232.385558737447,0.8169241410864022,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,90NB,827.74,497.5220606169287,63.752926118657484,0.01107,0.00017,0.0003741125699860308,7.810407416535248e-06,133948325.4149018,18512869.991672892,200221.71212989805,27672.451407582797,1.2149352287594757,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,863.1,1016.8775442985877,56.11807847361766,0.0046,0.0011,0.00036170278619190925,7.862413301233581e-06,681449753.0405321,169247813.47431102,1018609.4963236654,252986.26827251274,0.740465324577284,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,90NB,890.64,665.5422571367578,73.72580757011421,0.018000000000000002,0.0004,0.0003526227548916342,7.928449367955055e-06,116914307.99838077,14210319.03187458,174759.80268816257,21241.134576793094,1.5635085310839127,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,88Y,898.042,64.61264438395133,55.33947065165835,0.937,0.003,0.0003502625602391547,7.94677001612035e-06,219512.40822448584,190047.6401277223,328.1201916658981,284.0771900264907,1.5635085310839127,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89ZR,909.15,12964.161663250188,154.53956315630992,0.9904000000000001,0.04952000000000001,0.00034677109909379475,7.951059586336525e-06,42088725.872704506,2397567.6814941056,62912.89368117265,3583.8081935636856,1.5635085310839127,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,920.5,3595.027611901295,99.27675896662542,0.013999999999999999,0.003,0.00034326329314842785,7.925034433769358e-06,834106868.5007256,181774343.09755677,1246796.5149487678,271710.5277990385,1.5635085310839127,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,92Y,934.47,536.5774863760586,76.12891469449588,0.139,0.015,0.00033902679630689464,7.854662707976535e-06,12695753.689542243,2347010.418988637,18977.210298269423,3508.2367996840617,1.9053943522611572,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1060.5,578.2288614224693,55.64628248369527,0.0026000000000000003,0.0006,0.00030466087743107956,6.415258353058577e-06,813925389.2878408,207013364.63925534,1216629.8793540222,309437.01739799004,1.3146786913727195,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,86Y,1076.63,1619.9035853680314,61.20578191889185,0.8250000000000001,0.04125,0.0003007904361528681,6.313650382694999e-06,7278569.982544095,513926.27297632134,10879.77575866083,768.200706990017,1.0751101669584662,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1127.0,1270.3944219192808,737.580865385764,0.021,0.005,0.0002894099348764008,6.132695112858272e-06,233066962.04286647,146482655.2400232,348381.10918216215,218957.63115100627,7.127294622049722,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,90NB,1129.224,32534.9766741895,866.9373690146249,0.927,0.005,0.0002889304903362671,6.128678230364274e-06,135441657.0063073,4730360.6071144175,202453.8968704145,7070.793134700176,7.127294622049722,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,86Y,1153.05,644.5582492683255,57.43629215232926,0.305,0.009000000000000001,0.00028389498622678104,6.081076103380403e-06,8300026.450568891,863422.9155147092,12406.616518040197,1290.617213026471,1.4464582443486707,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1242.5,454.43852580122274,55.56562196196676,0.0024,0.0006,0.0002664652138892636,5.920451115399148e-06,792315672.3922557,224303569.4289529,1184328.3593307259,335281.8676068055,1.0747459445195078,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1259.0,1879.6109466047103,68.65725024114089,0.012,0.003,0.0002634819810360182,5.947165412899906e-06,662842988.7386236,168830863.15972605,990796.6946765675,252363.0241550464,1.2937539606419513,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,90NB,1270.396,375.46957402126,50.146728287060576,0.012960000000000001,0.00025,0.0002614603677306878,5.988548359084051e-06,123548861.61145055,18072633.116535485,184676.92318602474,27014.399277332563,1.2937539606419513,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1303.0,509.1945809454785,149.9422432096761,0.0032,0.0007000000000000001,0.00025584460432607597,6.248016634378915e-06,693477539.8744144,256796607.18913752,1036588.250933355,383851.4307759903,11.331791500115811,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1332.3,1763.4026477233397,68.69074624582937,0.012,0.003,0.0002510002874443643,6.7172035102217575e-06,652786089.1551576,166812907.8857094,975763.9598731803,249346.64855860898,1.4111759009173206,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,24NA,1368.626,2177.050823037551,68.79651302458475,0.999936,1.5e-05,0.00024524366844273874,7.69462022847947e-06,9898592.071271848,489191.0869673009,14796.101750780042,731.2273347792241,1.2876667183345027,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1447.7,493.23508822543425,41.141603512678195,0.0039000000000000003,0.0008,0.00023361870318625076,1.1559164824972326e-05,603610263.626343,139629393.3049182,902257.4942097802,208713.5923840332,0.8216678306139963,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1464.8,1028.5911454791108,64.69489937274471,0.0088,0.0019,0.0002312575572370553,1.2717087593465002e-05,563558549.6257162,131647246.67758793,842389.4613239405,196782.1325524483,1.6420972453808793,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1511.4,2844.8141696060857,237.8606652500784,0.019,0.004,0.00022507453892538326,1.6459136744381578e-05,741735046.6849366,177104595.88924602,1108722.0428773344,264730.33765208675,11.963242235395132,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1580.8,747.8817475921797,60.2582218002214,0.0053,0.0012,0.00021649448838304182,2.3657762031114632e-05,726750078.9367687,193695031.85451114,1086322.9879473373,289529.1955971766,1.629328216627063,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,90NB,1611.76,598.044488572483,53.632305145514124,0.023799999999999998,0.0007000000000000001,0.00021288854176103073,2.7520452791487773e-05,131607038.21946523,21741360.23938255,196722.03022341587,32498.29632194701,1.300394525814042,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1627.2,4140.359556246383,83.94506897252309,0.035,0.0017499999999999998,0.00021113792820843044,2.9602431118396105e-05,624710240.2798468,94349489.81179693,933797.0706724167,141030.6275213706,1.300394525814042,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,1833.4,3459.385172260869,76.00266022237197,0.033,0.006999999999999999,0.00019040708808463444,6.8069353449053e-05,613870460.6888417,255748317.25724247,917594.1116425138,382284.4802051457,1.23201592934923,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2101.1,630.3484767645443,48.46212891668886,0.006,0.0014000000000000002,0.00016923331881400866,0.0001494718256400132,692179054.4537141,635160799.8372948,1034647.3160743112,949418.2359301866,1.090253367184079,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2128.2,368.71439208312665,40.288407932260256,0.005600000000000001,0.0013000000000000002,0.0001673742615166078,0.00015971811158702515,438619824.05637175,434022852.64340466,655635.0135371775,648763.6063429068,1.2190488624905775,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,90NB,2186.242,3428.1771386116893,72.97448630086376,0.1796,0.0017000000000000001,0.00016354320635106283,0.0001828652417910436,130136547.68246223,145560256.98767218,194523.98756720813,217578.85947335153,1.2971776385398224,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,90NB,2318.959,14768.935806091613,198.0611040934299,0.8200000000000001,0.003,0.00015548376354586912,0.0002417293853884429,129159148.57499106,200813552.12585235,193063.00235424674,300169.73411936074,2.7428412704216734,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2572.3,2013.4324853829332,106.06517197160568,0.027000000000000003,0.006,0.00014234644355944545,0.0003744516708049068,584119296.624637,1542399083.5445774,873123.0143866024,2305529.2728618495,5.0456174288632285,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2612.1,273.0734053938819,28.603527117270218,0.003,0.0007000000000000001,0.00014050779871760104,0.00039722964819397904,722324904.8406433,2050890777.3436697,1079708.3779381814,3065606.5431146035,1.4032757875663402,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2753.5,466.2860733470543,285.6341065397788,0.0046,0.0011,0.00013439354440734257,0.000481175054092726,840990465.845944,3061648040.3975854,1257085.898125477,4576454.469951548,0.999059234218591,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,24NA,2754.007,1119.4788419567092,282.36097733314494,0.99855,5e-05,0.00013437271893091367,0.00048148327810311497,9302717.577913174,33417062.047613468,13905.407440826868,49950.76539254629,0.999059234218591,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2889.6,158.71366908874253,17.979644034348578,0.002,0.0005,0.0001290580372847841,0.0005652887546951327,685605270.1446596,3009410545.790899,1024821.0316063672,4498371.518372046,1.0452520613230647,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2925.8,155.75197980881927,19.48662186095551,0.0018,0.0004,0.00012772007273957934,0.0005880278821629512,755399652.8056953,3483744725.90849,1129147.463087736,5207391.219594155,1.4108612064761705,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,2960.1,1206.9082659404437,44.31558051130292,0.018000000000000002,0.004,0.0001264816420006793,0.0006096712203334999,591083898.3944173,2852322718.715135,883533.4804101903,4263561.612429201,1.6379087219510367,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,3016.2,128.7484897285692,16.901099598280723,0.0021,0.0005,0.00012451503056542317,0.0006452204714179952,549004540.6967103,2849193210.6704507,820634.5899801351,4258883.722975262,0.7998700406724546,02/12/2017 21:05:31,600.0,669.0
../../../2017_Feb_Zr/50MeV/AG120217_Zr9_40cm_50MeV.Spe,89NB,3092.7,1232.481664480886,107.69535197220428,0.03,0.006999999999999999,0.00012194488591568621,0.0006938575728088475,375638837.59923416,2139432768.2564704,561493.0307910824,3197956.3053160994,12.673124288293135,02/12/2017 21:05:31,600.0,669.0
