filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,96NB,1091.349,247.17003226612647,39.11512526870773,0.485,0.015,0.001199190632587706,6.703284542435462e-05,426962.7238780916,77761.8830295017,2.8772624122465604,0.5240301568110255,0.8677816181632152,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,90NB,1129.224,3193.784059272286,70.4378893975565,0.927,0.005,0.0011671650803800017,6.599359719819955e-05,2965634.6087273634,188162.05156016914,19.985138071643778,1.2680067089881473,1.0919646672617087,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,24NA,1368.626,693.9742977245925,52.556821448360594,0.999936,1.5e-05,0.0010003904593643522,7.485230340032238e-05,696988.7250650937,78778.14145484415,4.696942726461627,0.5308786285975265,1.2445295525792983,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,40K,1460.82,450.6232542842562,45.519001126324945,0.1066,0.0017000000000000001,0.0009486974987217737,0.00011998304718234015,4476645.984879636,758024.3244854071,30.167704356566635,5.1082560008990185,0.9261460200208494,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,89ZR,1620.8,1309.152109701632,59.965276610439396,0.00073,5e-05,0.0008715965538380983,0.0002754765978087335,2067168400.3234248,677599401.2639453,13930.457169681822,4566.279861878978,1.3800091449391927,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,89ZR,1657.3,2070.8797397069584,60.00844186772582,0.00106,5e-05,0.0008558858021866858,0.00032459511567244564,2293281164.117591,880388515.7726139,15454.210227758847,5932.8569988450445,1.2072931383393781,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,89ZR,1713.0,13821.009537804262,237.10260231902612,0.00745,0.00013,0.000833074194807261,0.0004097282662876013,2237298461.926046,1101888929.844687,15076.947961655924,7425.527857598031,4.234065518004047,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,89ZR,1744.5,2338.921207652021,58.482647424073726,0.00123,4e-05,0.0008207551135928113,0.00046344404697151265,2327667781.2979736,1318673361.6564255,15685.93846904128,8886.418146911057,1.3257455279529837,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,88Y,1836.063,35094.737508250335,481.7341673349075,0.9920000000000001,0.003,0.0007871177879698134,0.0006423011300106527,45155921.709438734,36854233.03059857,304.30159111972836,248.35727687879788,7.127102209738714,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,92NBm,1847.5,595.6415268247923,77.29552774054906,0.0085,0.0004,0.0007831279142090981,0.0006670309858339572,89899535.99845503,77658589.70684478,605.8246805653608,523.3340726376407,7.127102209738714,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,90NB,2186.242,368.2297792534427,23.341417929474055,0.1796,0.0017000000000000001,0.0006823509638344402,0.0016376053549235269,3018762.025108601,7249155.447744816,20.343158830048797,48.85138988452757,1.187828323399249,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,90NB,2318.959,1532.8810907155826,52.89414235937973,0.8200000000000001,0.003,0.0006503706646011584,0.002135320730036116,2887737.9665763667,9481943.178925524,19.46019978554347,63.89794044777025,1.8313021457026262,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,88Y,2734.0,139.0674231949639,26.954301303156825,0.0070999999999999995,0.0007000000000000001,0.0005692490981941687,0.004007102434246084,34569159.4496647,243475641.30214596,232.9583767970288,1640.7598880138146,2.230583763573139,02/19/2017 16:34:24,147702.0,148392.0
../../../2017_Feb_Zr/50MeV/CA210217_Zr06_18cm_50MeV.Spe,24NA,2754.007,304.1294930163318,36.67564379742658,0.99855,5e-05,0.0005659176187153589,0.004105092188008481,540704.0457059878,3922860.7253301144,3.6437546882984786,26.435796574816123,2.230583763573139,02/19/2017 16:34:24,147702.0,148392.0
