filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1662.0,25.179907454769594,4.895998826112376,0.00052,0.0001,0.0008538763009432,0.0003004125084484,60205292.1690523,29388718.156151585,97105.30995008435,47401.15831637353,0.9099160848511508,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1729.473,25.175060015572928,4.953166630400601,0.00054,0.0001,0.0008265479365083,0.0003842450152109,59880794.11097088,34338296.92904347,96581.9259854369,55384.34988555399,1.4529798131263547,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,1771.357,38.91767176844017,4.854315202774618,0.1541,0.0006,0.00081052929915,0.0004421330618937,330791.49599393463,192549.2427878364,533.5346709579591,310.5632948190909,0.9285273469660322,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,2034.791,19.19607706207609,3.4458827849171554,0.0776999999999999,0.0003,0.0007235517553906,0.0009003656684769,362493.90342447255,463196.8389872036,584.6675861685042,747.0916757858123,1.0700023791929922,02/13/2017 21:25:21,584.0,620.0
/Users/elisemma/Library/CloudStorage/OneDrive-Personal/Dokumenter/Master/PlanBCode/2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,2598.5,21.05210001793224,3.3317486400941663,0.1697,0.0004,0.0005930215209887,0.0022926664615792,222086.40311042767,860684.3804474984,358.20387598456085,1388.2006136249977,1.0604419281961293,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,282.956,42043.31272055459,420.54494715456224,0.122,0.0061,0.0035381767892975003,0.0002638743444098895,103403778.96082607,9355552.638918953,166780.28864649366,15089.601030514441,3.69198816908303,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,65NI,366.27,361.5416338587589,81.03432907231071,0.0481,0.0006,0.002828633174440653,0.00016655641980170612,2821080.323549242,671306.8669693528,4550.129554111681,1082.7530112408917,1.1889215075444604,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,373.05,5748.654055836702,111.9490513711881,0.021,0.004,0.0027853497495093525,0.00016203211756373834,104338835.59686734,20924675.351151295,168288.44451107635,33749.47637282467,1.1889215075444604,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,529.169,625.9859812071023,44.67263774502123,0.0038,0.0007000000000000001,0.002101722200006747,9.831322432240082e-05,83211728.14830448,17217368.72502875,134212.4647553298,27769.949556497984,1.1304261871046948,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,588.605,2041.186991864254,54.39680140988881,0.0117,0.0021,0.0019356638151380378,8.494117402677027e-05,95685436.21514913,17988201.94499069,154331.3487341115,29013.228943533373,1.1330050782685128,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,656.008,17248.05378725964,115.94242078962401,0.10800000000000001,0.02,0.001781052761295653,7.469479226915805e-05,95195934.09994367,18101140.636490427,153541.82919345752,29195.388123371657,0.8318264207419255,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,58CO,810.7593,590.3555661040069,36.16399824461696,0.9945,0.049725000000000005,0.001514654937459114,6.675485173817049e-05,416077.2901873509,41375.81556839492,671.0924035279853,66.73518640063698,1.5032333553046662,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,816.692,501.19296998324955,34.798951262169446,0.0031,0.0006,0.0015062290451503598,6.675439930769306e-05,113954400.64649743,24504493.638288744,183797.4203975765,39523.37683594959,1.5032333553046662,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,841.211,311.39859482957525,20.387252289461543,0.0021,0.0004,0.0014724998589555065,6.68879830923524e-05,106910641.21163219,22890420.468824245,172436.51808327774,36920.03301423266,0.7249035015765468,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,56CO,846.77,583.1571665244971,24.431847126348327,0.9993989999999999,0.04996995,0.0014650875388666183,6.694386567085867e-05,422826.28210955655,37955.31823834816,681.9778743702525,61.218255223142194,0.7249035015765468,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,902.294,149.98411903662162,25.656508430647765,0.00083,0.00016,0.0013953632584674648,6.779680452322048e-05,137486084.3275297,37765106.7907271,221751.7489153705,60911.462565688875,1.1821481841636923,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,908.631,1332.9992230204762,41.94080259255833,0.011000000000000001,0.002,0.0013878343011699348,6.789939543588954e-05,92699722.98881996,17877260.61102143,149515.68224003218,28834.29130809908,1.1821481841636923,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,59FE,1099.245,162.8400462219282,381.9501058347344,0.5650000000000001,0.018000000000000002,0.0011923270830186273,6.598831094326128e-05,256623.36932849072,602482.70432925,413.9086602072431,971.746297305242,0.9450901722192306,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,61CU,1099.56,104.63446250575726,384.090028703128,0.0025,0.0004,0.0011920554998442222,6.597677204694014e-05,37274953.09632582,137022046.80546442,60120.8920908481,221003.30129913616,0.9450901722192306,02/13/2017 21:25:21,584.0,620.0
../../2017_Feb_Zr/30MeV/BD130217_Ni04_18cm_30MeV.Spe,65NI,1115.53,546.4260224324615,29.343386077047654,0.1543,0.0013000000000000002,0.0011784876249633144,6.536060967976503e-05,3190209.9367839503,282847.29346228315,5145.49989803863,456.20531203594055,1.5293238380781917,02/13/2017 21:25:21,584.0,620.0
