filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,588.0,8151.477528174967,1827.3215601097936,0.011000000000000001,0.003,0.0004911511776260715,9.87741303559593e-06,1609374754.1906781,569363352.0387112,2514648.0534229344,889630.2375604862,1.4132652022728613,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,627.72,2688.357672274727,87.16643866243217,0.326,0.01,0.00046639819426329054,9.214743774810205e-06,18859983.65895396,989846.2708277786,29468.724467115564,1546.6347981684041,1.737545507992097,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,645.87,976.7255002784818,71.81868918501398,0.092,0.011000000000000001,0.0004559847338975336,8.953352351399035e-06,24834940.261315692,3608499.0342427776,38804.59415830577,5638.27974100434,1.5421369370126226,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,703.33,1311.0182770444712,83.27903044281084,0.154,0.004,0.0004261484269205333,8.242450481113416e-06,21308646.239494927,1629326.3457901592,33294.759749210825,2545.822415297124,2.1034583047102915,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NBm,769.6,684.1188197017935,80.15832684245814,0.062000000000000006,0.006,0.0003966208162743982,7.840638324168999e-06,29675159.907049328,4687043.608120317,46367.437354764574,7323.505637687995,2.1162126920894786,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,777.37,1230.464329430279,3018.798936758352,0.22399999999999998,0.006,0.00039344569334976565,7.822546878337529e-06,14892408.402750373,36542608.99393189,23269.38812929746,57097.826553018574,2.1162126920894786,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,96NB,778.224,612.1922628742756,2999.0922542451112,0.9645,0.0022,0.00039310004910750557,7.820851599074991e-06,1722309.63071888,8437846.607014105,2691.1087979982503,13184.135323459539,2.1162126920894786,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,827.74,586.6205513717205,59.352342671552314,0.01107,0.00017,0.0003741127369712379,7.803755235276262e-06,151090055.9881709,16968128.409775108,236078.21248151702,26512.700640273608,1.2093752336800954,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,835.67,462.71134513167345,57.80579019892031,0.044000000000000004,0.006,0.0003712517013699984,7.812807439213187e-06,30214662.15257943,5796664.886457686,47210.40961340536,9057.288885090134,1.2093752336800954,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,863.1,483.34465052447143,50.01505836985711,0.0046,0.0011,0.000361702921127397,7.860966545298371e-06,309867331.49086213,82235839.14227726,484167.7054544721,128493.49865980822,1.1229860160503078,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,890.64,457.7155311093787,59.17567399848491,0.018000000000000002,0.0004,0.0003526228672731165,7.927892072448567e-06,76920375.39922784,10850579.704043042,120188.0865612935,16954.03078756725,1.3342252657831186,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,88Y,898.042,211.4202810820107,52.684807915936126,0.937,0.003,0.00035026266686741687,7.94614053337802e-06,687134.7756164994,178328.1111658745,1073.6480869007803,278.6376736966789,1.3342252657831186,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89Ym,908.96,2779.651859504482,1462.7055253734195,0.9916,0.049580000000000006,0.00034683042851839103,7.950208073083855e-06,8621154.3112146,4564260.853519152,13470.553611272811,7131.657583623675,1.3342252657831186,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89ZR,909.15,11158.132555555712,1438.8179928737868,0.9904000000000001,0.04952000000000001,0.00034677119713077357,7.950015678223866e-06,34655054.8526764,4869347.270419912,54148.52320730688,7608.355110031113,1.3342252657831186,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,85Y,913.89,481.9577600284684,84.44137152386652,0.09,0.009000000000000001,0.00034529899019139433,7.942393037820138e-06,16542451.999473391,3442289.257009314,25847.581249177172,5378.576964077053,1.3342252657831186,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,920.5,1612.419907494048,63.76854782990858,0.013999999999999999,0.003,0.00034326338243876773,7.922923983163825e-06,357891481.7483907,78927338.17636146,559205.4402318604,123323.96590056477,1.3342252657831186,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,92NBm,934.44,395.9955244701718,50.18233320335388,0.9915,0.049574999999999994,0.00033903587828136756,7.850061041561111e-06,1256552.4550537758,184762.312296306,1963.3632110215246,288.6911129629781,1.2834445665472984,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1076.63,4318.709659338681,114.9893655298351,0.8250000000000001,0.04125,0.0003007904171903109,6.174748144347976e-06,18563710.50106557,1153627.0953973164,29005.797657914954,1802.542336558307,2.696744930703175,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1127.0,1235.4649769597693,546.1483219654395,0.021,0.005,0.0002894098918694795,6.037384411892547e-06,216833558.11411437,109140760.93472227,338802.4345533037,170532.43896050355,2.464042553701485,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,1129.224,18786.22607898677,580.7689350265775,0.927,0.005,0.00028893044638670653,6.036869517117216e-06,74816127.51811148,2872967.860857415,116900.1992470492,4489.012282589711,2.464042553701485,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1153.05,1557.406625710477,42.81442333449586,0.305,0.009000000000000001,0.0002838949324857037,6.027083939844333e-06,19185506.176307276,1000462.12865327,29977.35340048012,1563.2220760207342,0.7604958529506837,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1259.0,765.1033606697554,42.05416502005525,0.012,0.003,0.0002634818889812085,5.83543132091218e-06,258117124.77869692,66970679.13844525,403308.00746671396,104641.6861538207,1.162295746160089,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,1270.396,244.54653178406193,36.11427100931176,0.012960000000000001,0.00025,0.00026146027202467154,5.80778551351553e-06,76980286.18546773,12593671.041319609,120281.69716479334,19677.611002061887,1.162295746160089,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1332.3,820.4551336840161,43.39736112092039,0.012,0.003,0.0002510001733531489,5.660758192710309e-06,290554959.55274826,75222466.28214364,453992.1243011692,117535.10356584944,1.1632694229709486,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,24NA,1368.626,2784.6179226612376,55.08776047763365,0.999936,1.5e-05,0.00024524354464144406,5.587177548011679e-06,12112242.263496546,431560.5732704961,18925.378536713353,674.3133957351502,0.879605148946953,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1464.8,491.7765834127739,34.20818206740718,0.0088,0.0019,0.0002312574114637729,5.485748565024152e-06,257761610.5819378,59926960.682087705,402752.5165342778,93635.87606576204,0.9466817753887593,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1511.4,1193.0202333314783,103.43957808371282,0.019,0.004,0.0002250743843329123,5.495439979018044e-06,297575286.94937295,68683355.28085332,464961.38585839525,107317.7426263333,5.428838801640659,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1580.8,372.2816394694753,37.11388020501726,0.0053,0.0012,0.00021649432265490894,5.581744512912783e-06,346081161.6991457,87930065.81368263,540751.8151549151,137390.72783387912,1.1108768128413935,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,1611.76,405.76872080168505,38.11660055779219,0.023799999999999998,0.0007000000000000001,0.00021288837178943718,5.645763164406003e-06,85423702.68627632,9686056.09093501,133474.53544730676,15134.462642085953,1.286775813426864,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1627.2,1959.1159970145463,57.57508781902651,0.035,0.0017499999999999998,0.00021113775628002897,5.682983743107838e-06,282784061.6567858,19176382.427251022,441850.0963387278,29963.097542579722,1.286775813426864,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,1833.4,1246.6719504127964,1108.174348371162,0.033,0.006999999999999999,0.00019040689944413908,6.414848705496825e-06,211633439.7634158,193628602.3451061,330677.24963033723,302544.69116422825,1.3135625487592442,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,88Y,1836.063,279.6899175340872,1095.7162093062773,0.9920000000000001,0.003,0.0001901677282498035,6.425989810460033e-06,1581455.7474010168,6196481.828507634,2471.0246053140886,9682.002857043179,1.3135625487592442,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1854.38,625.8735633487003,41.63062232509559,0.172,0.005,0.00018854008927698254,6.5030917656396845e-06,20586531.247843396,1847850.2911741831,32166.455074755308,2887.266079959661,1.3135625487592442,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,86Y,1920.72,728.6847559195844,47.342766153730416,0.20800000000000002,0.006999999999999999,0.0001828893007908076,6.786419360041492e-06,20432277.26276887,1839239.3710681968,31925.433223076358,2873.8115172940575,1.5300200455149766,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,2186.242,2126.504112177597,50.978981825694696,0.1796,0.0017000000000000001,0.0001635430238479254,7.884661572863218e-06,77224764.88066581,4541784.691220983,120663.69512604033,7096.538580032786,1.0665278630774773,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,90NB,2318.959,8818.590376701892,159.10463239157735,0.8200000000000001,0.003,0.00015548359227939563,8.381199125604807e-06,73778441.23109274,4275295.580234211,115278.8144235824,6680.149344115955,3.0096144776504827,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2572.3,896.956546629014,50.058424855662714,0.027000000000000003,0.006,0.00014234630440482682,9.188777434831454e-06,248937410.13378096,59837873.77983211,388964.70333403273,93496.67778098767,2.403330405737237,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2753.5,948.1323403492323,176.43109274136043,0.0046,0.0011,0.00013439343489868538,9.645895766752828e-06,1635919007.051777,512166273.8865377,2556123.4485184015,800259.8029477152,1.1382338654765725,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,24NA,2754.007,798.4808519902217,176.5009867820162,0.99855,5e-05,0.00013437260951128908,9.647039389629958e-06,6347645.46834502,1492276.931771806,9918.196044289094,2331.682705893447,1.1382338654765725,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2925.8,97.7528246428713,14.932549845517403,0.0018,0.0004,0.00012771999502759248,9.994246993393031e-06,453551534.9484125,135361341.24891597,708674.2733568945,211502.09570143122,1.355523115949504,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,2960.1,515.134217096351,25.89035239822033,0.018000000000000002,0.004,0.00012648157093208087,1.0054428403564531e-05,241351146.2521332,59201985.60067192,377111.1660189581,92503.10250104987,1.3226481156338463,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,3016.2,58.123812105509835,7.657061413851534,0.0021,0.0005,0.00012451497053874515,1.014674605406862e-05,237105675.09345153,74183883.36896749,370477.617333518,115912.3177640117,1.1618261626420399,02/12/2017 21:54:20,600.0,640.0
../../../2017_Feb_Zr/50MeV/AJ120217_Zr6_40cm_50MeV.Spe,89NB,3092.7,595.2155210094289,47.30084540995975,0.03,0.006999999999999999,0.00012194484124079835,1.0260969224639533e-05,173547468.7526121,45758649.83559415,271167.9199259564,71497.89036811586,6.722422296904933,02/12/2017 21:54:20,600.0,640.0
