filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,627.72,9193.938168751652,189.93709042976533,0.326,0.01,0.0018422519775662437,7.833317222507471e-05,16767420.860290254,960947.9843713879,18466.32253335931,1058.3127581182687,2.634246922387673,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,644.82,2199.8000083878437,4423.333674305929,0.022000000000000002,0.003,0.0018046628132401767,7.590991630968153e-05,60687013.69644821,122342541.72008565,66835.9181678945,134738.4820705789,1.9929302509853875,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,645.87,745.2078634894399,4482.982904820268,0.092,0.011000000000000001,0.0018024131010632588,7.577068939804027e-05,4922283.055230345,29618335.511131343,5421.016580650159,32619.312236928792,1.9929302509853875,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,703.33,4258.4711283751085,151.90983984209237,0.154,0.004,0.0016885076119094876,6.973878409362808e-05,17937473.872322273,1118448.9978057693,19754.927172161093,1231.7720240151646,2.2911929102569926,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,709.9,784.1387369149763,114.6939668058824,0.0262,0.0008,0.0016765389641266682,6.923637633478817e-05,19552814.6852524,3110511.444012653,21533.936878031276,3425.673396489706,2.2911929102569926,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,767.63,593.6303008759952,97.71923863158666,0.024,0.003,0.0015792797718154228,6.62945743765203e-05,17154460.497789137,3685978.450348345,18892.577640736934,4059.44763254223,1.3425267307648536,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,777.37,5553.3287832045635,2941.310364913036,0.22399999999999998,0.006,0.0015641343254237244,6.603387611766119e-05,17360516.395189844,9238780.736756036,19119.511448446963,10174.868652815017,1.3425267307648536,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,96NB,778.224,495.11337777396784,2973.26962818242,0.9645,0.0022,0.0015628222340277832,6.601389703253904e-05,359769.3534663578,2160611.754924061,396.22175491889624,2379.5283644538113,1.3425267307648536,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,826.02,1014.0783366313377,1384.5572673347,0.033,0.0008,0.001493177514764837,6.554405191903822e-05,22541221.25236158,30805215.79195064,24825.13353784315,33926.449110077796,1.489335261925838,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,827.74,615.6048636194147,1356.9377781787446,0.01107,0.00017,0.0014908017386822702,6.554787972006726e-05,40856941.1309651,90093449.29483384,44996.63120150341,99221.86045686546,1.489335261925838,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,835.67,1418.5705599175021,105.13183544664504,0.044000000000000004,0.006,0.0014799576683144791,6.558103641521296e-05,23860541.237807587,3902935.103091568,26278.12911652818,4298.386677413621,1.489335261925838,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,890.64,1516.8533318914267,75.3246888058679,0.018000000000000002,0.0004,0.001409382811630875,6.635074956722747e-05,65489765.002771094,5002741.476689273,72125.29185327212,5509.6271769705645,0.9054533487632586,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,89ZR,909.15,87186.4093667068,1547.3877712689743,0.9904000000000001,0.04952000000000001,0.0013872114166657826,6.672751357037024e-05,69506724.71521384,4983324.823128872,76549.25629428837,5488.243197278493,28.640690886576337,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,92NBm,934.44,1656.7660991193698,76.84551912215335,0.9915,0.049574999999999994,0.0013578593385372853,6.719408874102666e-05,1347860.714749723,118303.0891334651,1484.428099944629,130.28974574170164,1.1776226088793451,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,1024.04,843.6523958393718,73.18448640971923,0.0379,0.0017000000000000001,0.0012620042907206669,6.781704251419311e-05,19319452.76938939,2253851.3088234398,21276.930362763647,2482.2150978231716,1.7277389527969682,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,1076.63,14975.10553386211,199.5180313304154,0.8250000000000001,0.04125,0.0012122455315916679,6.731421101515605e-05,16400484.16212543,1252003.3046423935,18062.207227010385,1378.8582650246624,2.5401194608297164,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,96NB,1091.349,413.5341474435469,45.40377634424244,0.485,0.015,0.001199190632587706,6.703284542435462e-05,778776.304715692,106080.01256766141,857.683154973229,116.82820767363592,0.8259354150640924,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,1129.224,68530.94267619046,1042.351789925519,0.927,0.005,0.0011671650803800017,6.599359719819955e-05,69375480.46780342,4087858.7339655836,76404.71417158967,4502.047063838749,16.941118436554344,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,1153.05,5100.282271066188,82.32320027232119,0.305,0.009000000000000001,0.0011480283781634367,6.510865923525398e-05,15954127.833084734,1075424.9741770928,17570.625366833407,1184.3887380804986,1.0261327080884457,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,1270.396,1197.7271399501562,56.71718523352601,0.012960000000000001,0.00025,0.001062503339342083,6.120874375420007e-05,95269503.82132952,7837683.316625869,104922.36103670651,8631.809820072544,1.2902078429628159,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,1349.15,369.56340692990267,34.58311972719375,0.029500000000000002,0.0009,0.001012104187672433,6.963284984521375e-05,13557294.87952282,1774246.147957161,14930.941497271828,1954.015581450618,0.6939799386735223,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,24NA,1368.626,7294.77326535204,114.48345450220184,0.999936,1.5e-05,0.0010003904593643522,7.485230340032238e-05,7987325.261915277,617760.500469762,8796.613724576297,680.352974085641,1.6278656539887137,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,1470.528,303.28091488062324,38.301010332556935,0.00459,0.00016,0.0009435920446422245,0.0001266727045425868,76697188.32054578,15045759.676133012,84468.26907549094,16570.219907635477,0.8920549081907395,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,1575.035,313.5870652159832,41.95926860657825,0.00517,0.00016,0.0008922166075912539,0.0002211510169880089,74460956.83674213,21514999.26220936,82005.45907130191,23694.933108160087,0.852992149346206,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,1611.76,1193.405824206087,42.007430166015176,0.023799999999999998,0.0007000000000000001,0.0008755862956516132,0.0002641106652997896,62725417.17251099,19223869.502152514,69080.85591686232,21171.66244730453,0.7434322034622016,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,89ZR,1713.0,667.9551800199725,56.338673701066,0.00745,0.00013,0.000833074194807261,0.0004097282662876013,117879608.65053597,59035131.45121982,129823.35754464314,65016.664593854424,1.3135869504235338,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,1843.342,303.87587913602226,44.86633166319926,0.006889999999999999,0.00016,0.0007845732904248902,0.0006579786298540069,61570801.234265745,52568466.17889403,67809.25246064509,57894.78654063219,1.1802409181669438,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,1854.38,1962.5808514511689,61.9480588449396,0.172,0.005,0.0007807491878084989,0.0006821641822141299,16007329.590372229,14007606.625210095,17629.217610542102,15426.879543182924,1.1802409181669438,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,1913.194,669.972988317626,63.141574750745896,0.0128,0.00017,0.0007610463627422701,0.0008194113279153275,75329923.60499845,81475271.38315171,82962.47093061503,89730.47509157678,1.417591400742828,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,1920.72,2512.596506649628,76.90377601882884,0.20800000000000002,0.006999999999999999,0.0007586038978674146,0.0008379918861535366,17441171.99033508,19285861.464349434,19208.339196404275,21239.935533424486,1.417591400742828,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,2186.242,7639.691447748009,132.72696361747148,0.1796,0.0017000000000000001,0.0006823509638344402,0.0016376053549235269,68279918.63576974,163875536.5138334,75198.14827727946,180479.6657641337,2.247903763395274,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,2222.34,278.974969520396,27.958028966095085,0.00623,0.00025,0.000673298893454372,0.0017669347896691668,72845144.544653,191378509.7326421,80225.9301152566,210769.28384652216,0.9923682820671684,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,90NB,2318.959,33293.72701357122,469.65182338097407,0.8200000000000001,0.003,0.0006503706646011584,0.002135320730036116,68378400.24409086,224504986.423952,75306.60819833794,247252.1876915771,7.148944439838565,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,2567.97,199.9596533295828,20.49551320661953,0.0225,0.0011,0.000598759202823803,0.0032148419385401757,16256946.387153545,87313453.22129743,17904.12597704135,96160.19077235399,1.1267285304651689,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,2610.11,102.58779308922595,15.82373038278463,0.0124,0.0007000000000000001,0.0005909377306261636,0.00341181277060819,15334287.446130268,88582143.38839012,16887.981768865935,97557.42663919617,1.1362208546830568,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,24NA,2754.007,3807.7153169962685,104.36981760804834,0.99855,5e-05,0.0005659176187153589,0.004105092188008481,7380278.625414449,53536089.052893214,8128.060160148071,58960.45049878107,2.5166129859246973,02/13/2017 12:27:15,829.0,908.0
../../../2017_Feb_Zr/50MeV/AS130217_Zr07_18cm_50MeV.Spe,86Y,2865.9,42.81492990626279,8.545810204356862,0.0038,0.0007000000000000001,0.0005480875322815372,0.004659821969434966,22516093.099962216,191559647.4551385,24797.459361191868,210968.77473032876,1.3391468906256534,02/13/2017 12:27:15,829.0,908.0
