filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,96NB,719.562,1323.1235415629767,358.05405195179196,0.06849999999999999,0.0009,0.001659318813823673,6.920816963343514e-05,11996201.378845096,3304932.2693728856,1552.303491051384,427.6568671548765,10.616715110495054,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,95NB,765.803,7925.4752818774805,128.6909852068111,0.9980800000000001,7.000000000000001e-05,0.0015821788330543185,6.73100164293175e-05,5172114.759384862,242577.95983667352,669.2695082019749,31.389487556505372,1.003349562799789,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,96NB,778.224,13918.879441885734,182.21905225449512,0.9645,0.0022,0.0015628417466461311,6.704696589393356e-05,9515920.332584947,434920.5638603135,1231.35615069681,56.27854087219377,1.5031545840923484,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,96NB,810.33,1915.9696100354424,118.95757365605326,0.1109,0.001,0.0015152687987572138,6.67554470403488e-05,11749818.261256095,939907.7850094284,1520.4216176573623,121.62367818444984,0.9359333463040015,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,827.74,5164.291170826828,105.77592969333492,0.01107,0.00017,0.001490817355419314,6.678958991378297e-05,322479728.4549041,17234082.415314928,41728.743330085934,2230.0831282757413,0.759554127626345,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,92Y,844.3,66.00165407164012,101.63413374350714,0.0125,0.0014000000000000002,0.0014683706373672116,6.691803227335459e-05,3705722.333637199,5742051.6453675665,479.5189355120599,743.0191052494263,0.9205087539149099,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,96NB,849.929,2841.6332798385606,116.43875057415033,0.2045,0.0019,0.0014609125744119177,6.697912446886715e-05,9801989.899834275,636695.9068347351,1268.3734342435657,82.38818670221727,0.9205087539149099,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,890.64,8290.283013118973,146.06864404001587,0.018000000000000002,0.0004,0.0014093935271891353,6.759472953859469e-05,336766077.754382,19124829.30505329,43577.39101376579,2474.7449928899186,1.0205853592341732,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,89ZR,909.15,18778.71719308353,458.09170802901986,0.9904000000000001,0.04952000000000001,0.0013872207056192009,6.790750871872452e-05,14085539.544077804,1048842.8599648157,1822.6629844821175,135.71983177598545,6.336774633607816,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,92Y,912.8,2371.3041386475975,393.278708866956,0.0063,0.0008,0.0013829183040760162,6.796324420433473e-05,280487779.7449884,60463055.97657377,36295.00255499332,7823.894406906544,6.336774633607816,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,92Y,934.47,29101.953331935998,253.38638880636887,0.139,0.015,0.0013578324619599154,6.823887510297863e-05,158900371.39281115,18989206.429350626,20561.642260974528,2457.1954489325344,1.7750314827640903,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1051.53,729.0526985165832,66.18852821918745,0.00213,8e-05,0.001235358635539275,6.742212641049102e-05,285528867.4709265,33788125.352773234,36947.31721932279,4372.1694297066815,1.0798097447053248,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,96NB,1091.349,5527.244128741826,252.54942217811293,0.485,0.015,0.0011991861089356705,6.62691520845551e-05,9793638.718831139,776052.5366551965,1267.2927948798058,100.42087689637636,1.1914331368980153,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1093.14,286.3850288785263,239.6980361308436,0.00098,8e-05,0.001197621603568431,6.62068898759028e-05,251459688.6882934,212441675.0969297,32538.77959217047,27489.864789975374,1.1914331368980153,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1129.224,352605.9357486179,4420.95375496219,0.927,0.005,0.0011671580716769447,6.479018893803904e-05,335848928.2720506,19206938.64274476,43458.71225052415,2485.369907187469,60.69066937900693,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,96NB,1200.231,2237.6045360425005,115.30244188396544,0.1997,0.001,0.0011119734857979772,6.162610455199716e-05,10384237.12598752,817569.3553241754,1343.7159842116357,105.79313604091297,2.4563065696844655,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1270.396,5460.396963943436,112.72319789518744,0.012960000000000001,0.00025,0.0010624880519936577,6.124585965316957e-05,408656978.6773984,26810576.279865485,52880.04382471511,3469.277468926693,1.5577332225742808,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,92Y,1405.4,147.4835866108255,79.00587911954261,0.048,0.005,0.0009790241280886712,9.240949285365558e-05,3234244.27327586,1810908.5753205374,418.50986973031314,234.3308197878542,1.1851605004191197,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1470.528,1287.8916191674487,76.55363916402412,0.00459,0.00016,0.0009435672901063057,0.00012782032145950719,306448510.08986056,47351569.956118256,39654.31031183496,6127.273545046358,1.1318260781047629,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1575.035,1473.7611211425067,75.56258445410776,0.00517,0.00016,0.0008921878926686189,0.00020989488017040135,329263800.47433454,80391443.63462077,42606.59944026068,10402.61951793747,1.0711927006254165,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1611.76,6450.8721308782015,111.92505797733837,0.023799999999999998,0.0007000000000000001,0.0008755563269149056,0.0002456996637743494,319022376.19127065,90272262.38084455,41281.36337878761,11681.193372262493,1.2277191472708837,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1658.1,744.8976543990174,58.536171542404645,0.00335,0.00015,0.0008555169645091474,0.00029592921786637295,267847090.79937539,96266424.45816022,34659.30263967073,12456.83546301245,0.7485654098435014,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1716.27,1501.8685120037987,102.18859520889134,0.005,0.00016,0.0008317432370754943,0.0003669095412174623,372165738.17530125,166819071.65141958,48158.092413988255,21586.318795473548,1.5353823663144277,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1843.342,1616.349541354635,112.73322708347281,0.006889999999999999,0.00016,0.0007845367880193665,0.0005515718872856574,308153077.35931885,217964145.83872682,39874.88061067791,28204.470217226557,1.8997098382019137,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1913.194,3365.648004844225,110.6985156230509,0.0128,0.00017,0.0007610082945691365,0.0006694141600030601,356068121.4158829,313526774.969727,46075.06747099934,40570.23485633113,1.1947879215726818,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,1984.54,1438.2622140603928,97.27451281970329,0.006810000000000001,0.00025,0.0007385270250299442,0.0008010917441096126,294705558.06247985,320569355.03728503,38134.77718199791,41481.54180089092,1.1356414866428677,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,2186.242,39481.606399690834,552.8539446788106,0.1796,0.0017000000000000001,0.0006823080937943337,0.0012291569372800501,332025713.7948873,598162718.2540876,42963.9898802908,77402.00805565315,7.812679161974401,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,2222.34,1351.8521877910187,48.173853575476926,0.00623,0.00025,0.0006732555135482809,0.0013134820813657676,332142922.497618,648299457.8995523,42979.15663789053,83889.68140522158,0.8995086330248966,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,90NB,2318.959,170552.74136790237,2861.2089630865707,0.8200000000000001,0.003,0.0006503260339043121,0.0015490644820438243,329592614.71258485,785104262.7786232,42649.147866535306,101592.16650862101,52.39419446598349,02/15/2017 19:13:49,7499.0,7728.0
../../2017_Feb_Zr/30MeV/BR150217_Zr02_18cm_30MeV.Spe,24NA,2754.007,35.99223602043464,7.8192949609172056,0.99855,5e-05,0.000565868975197799,0.0027259905935407497,65642.76835284848,316734.8318440282,8.494147043588054,40.98535608747777,1.3964904277901014,02/15/2017 19:13:49,7499.0,7728.0
