filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,55CO,931.1,11272.206051804687,189.292534835978,0.75,0.0375,0.0013616828698326284,6.820287485253279e-05,11589400.749725448,850020.7924827831,36791.74841182682,2698.4787062945493,3.5019842119618083,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,52MN,935.544,137.5460853244528,43.222945182760306,0.9450000000000001,0.013000000000000001,0.0013566092419398598,6.824976905602037e-05,112655.12497563506,37148.774120885035,357.6353173829684,117.93261625677789,3.5019842119618083,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,55CO,984.6,76.72723987364523,11.873454103666406,0.005200000000000001,0.001,0.0013026806523494295,6.840225952892262e-05,11893168.391776817,3294210.62912325,37756.09013262481,10457.811521026191,0.6966638466222345,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,65NI,1115.53,136.56689604918606,18.338491006178273,0.1543,0.0013000000000000002,0.0011784876249633144,6.536060967976503e-05,788576.4174182919,133129.49074956664,2503.4171981533077,422.6333039668782,0.8967509561165713,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,61CU,1185.234,818.4498018452432,37.66048361448977,0.037000000000000005,0.006999999999999999,0.0011231750882745902,6.22422385955596e-05,20679125.100747276,4248172.140431293,65648.01619284849,13486.260763273947,1.5595456287510332,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,55CO,1316.6,782.7098242611505,25.069951569825047,0.071,0.003,0.0010323076184068855,6.577991716513561e-05,11213020.157017903,1012236.3854941191,35596.889387358424,3213.4488428384734,0.8465433847807015,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,60CU,1332.5,103.9280864040302,11.281095826371699,0.88,0.044000000000000004,0.0010223261944602507,6.868598404561165e-05,121297.00262760834,20447.981478140686,385.069849611455,64.91422691473234,0.8465433847807015,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,55CO,1370.0,1737.9812551534133,56.70992569739562,0.028999999999999998,0.003,0.00099955429564721,7.871802407977534e-05,62954966.81691536,8572904.575834734,199857.03751401702,27215.57008201503,2.013369209052829,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,57NI,1377.63,1889.7611210737268,58.86320156653498,0.8170000000000001,0.024,0.0009950498099014686,8.132486761340948e-05,2440783.907523124,232093.1815617267,7748.520341343251,736.8037509896086,2.013369209052829,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,55CO,1408.5,1731.3531513376697,44.759279469289126,0.16899999999999998,0.008,0.0009772701639312797,9.380030339231285e-05,11007117.847605716,1240403.6790030843,34943.23126224037,3937.7894571526485,1.3030233756317666,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,52MN,1434.092,70.5578415729496,21.00870501580211,1.0,0.013999999999999999,0.0009630492687371782,0.00010642882614091852,76928.29023040929,26114.60153707623,244.2167943822517,82.90349694309914,3.630558593335596,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,65NI,1481.84,190.73464088180074,27.100631705335505,0.2359,0.011795,0.0009376933503794753,0.00013524752088260944,905378.3349721351,199870.7702109385,2874.2169364194765,634.510381622027,1.5906344570499689,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,57NI,1757.55,107.12339616038236,8.831127302330012,0.0575,0.002,0.0008157337928622211,0.0004225736184031258,2398045.0261893854,1281765.4594814053,7612.841352982176,4069.096696766366,0.7433616814174776,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,60CU,1791.6,56.829342384896584,9.863790193381973,0.454,0.023,0.0008030296312384197,0.00047164974306532854,163672.04396648347,102899.47514939065,519.5937903697888,326.66500047425603,0.9855346838669584,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,57NI,1919.52,255.39680833533257,18.543153576851704,0.12300000000000001,0.004,0.000758953980182581,0.0006806359443507889,2872659.8890707954,2592579.969436598,9119.55520339935,8230.412601386026,1.1502578973950621,02/13/2017 20:10:42,300.0,315.0
../../2017_Feb_Zr/30MeV/AY130217_Ni02_18cm_30MeV.Spe,55CO,2177.6,33.87773242487385,6.881196242031105,0.0029,0.0004,0.0006845169546044874,0.001209288506897174,17919315.877619565,32109010.252339397,56886.71707180814,101933.36588044254,1.381016177906844,02/13/2017 20:10:42,300.0,315.0
