filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,92Y,448.5,62.214167463835835,70.61460280958488,0.023,0.003,0.005060877068133316,0.0003179733565317493,565609.0499401134,651142.2644917278,384.2452784919249,442.35208185579336,1.209979753187226,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,480.8,27.457102635940718,92.50381497706219,0.0014000000000000002,0.0004,0.004917753211424272,0.00025534249297907925,4220273.732625239,14293659.840760438,2867.0337857508416,9710.366739647037,2.0243430965403304,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,87Y,484.805,26139.541508063605,249.7740684240095,0.898,0.009000000000000001,0.004900139383559695,0.0002492321329813728,6286282.232120692,333645.6890176141,4270.572168560253,226.6614735174009,2.0243430965403304,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,532.4,2.1734538637473824e-08,55.32927810707855,0.0053,0.0013000000000000002,0.0046947133520974065,0.0001920066714276858,0.0009243706673726144,2353156.0794709013,6.279692033781348e-07,1598.6114670318623,1.1281402300579408,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,92Y,561.1,278.00866020978395,87.23736939894981,0.024,0.003,0.004575229126578193,0.00016615705677464727,2679260.335655669,924276.4877191546,1820.1496845486884,627.9052226352952,1.080426546822909,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,96NB,568.871,1411.6535282859159,96.05914085885412,0.58,0.003,0.004543511185126488,0.0001597812463583136,566877.4780294147,46061.30764975026,385.1069823569393,31.291649218580343,1.080426546822909,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,588.0,271.7346541228409,111.01496136402301,0.011000000000000001,0.003,0.004466626912811062,0.00014498200572634061,5852660.652683408,2902944.471331592,3975.9922912251413,1972.1090158502664,1.269279555508031,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,86Y,627.72,2428.169974940912,97.7036091135402,0.326,0.01,0.00431255513771163,0.00011806651931089874,1827710.908241474,111495.77429165035,1241.6514322292624,75.74441188291463,1.000054265841104,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,86Y,703.33,2493.730834524532,350.66147016515544,0.154,0.004,0.004040348585465065,8.043237329776471e-05,4241219.001913752,618188.1157216566,2881.262908908799,419.9647525282993,7.934914837095482,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,738.6,36.369413674965664,191235714.6173221,0.0022,0.0005,0.003922458884437796,6.681377364310395e-05,4460010.682290879,23451390711197.46,3029.8985613389123,15931651298.36784,5.652809876877843,02/14/2017 20:24:56,1391.0,1472.0
../../../2017_Feb_Zr/50MeV/BM140217_Zr09_10cm_50MeV.Spe,89NB,738.6,375.3957057821968,191235705.2961726,0.0022,0.0005,0.003922458884437796,6.681377364310395e-05,46035079.71939562,23451389568139.777,31273.831331111156,15931650521.834087,5.652809876877843,02/14/2017 20:24:56,1391.0,1472.0
